	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-08-08	2065.0	short	1	True	1.0		
1	2014-08-11	2074.0	short	2	True	2.0	-9.0	-9.0
2	2014-08-12	2092.0	short	3	True	3.0	-36.0	-45.0
3	2014-08-13	2065.75	short	4	True	4.0	78.75	33.75
4	2014-08-14	2031.0	short	5	True	5.0	139.0	172.75
5	2014-08-15	2034.0	short	5			-15.0	157.75
6	2014-08-18	2052.0	short	5			-90.0	67.75
7	2014-08-19	2073.5	short	5			-107.5	-39.75
8	2014-08-20	2111.75	short	5			-191.25	-231.0
9	2014-08-21	2095.5	short	5			81.25	-149.75
10	2014-08-22	2097.25	short	5			-8.75	-158.5
11	2014-08-25		short	5			-0.0	-158.5
12	2014-08-26	2116.5	short	5			-96.25	-254.75
13	2014-08-27	2120.5	short	5			-20.0	-274.75
14	2014-08-28	2114.75	short	5			28.75	-246.0
15	2014-08-29	2127.75	short	5			-65.0	-311.0
16	2014-09-01	2122.75	short	5			25.0	-286.0
17	2014-09-02	2131.75	short	5			-45.0	-331.0
18	2014-09-03	2104.25	short	5			137.5	-193.5
19	2014-09-04	2136.25	short	5			-160.0	-353.5
20	2014-09-05	2126.0	short	5			51.25	-302.25
21	2014-09-08	2131.25	short	4	True	1.0	-26.25	-328.5
22	2014-09-09	2100.75	short	3	True	2.0	122.0	-206.5
23	2014-09-10	2092.0	short	2	True	3.0	26.25	-180.25
24	2014-09-11	2074.0	short	1	True	4.0	36.0	-144.25
25	2014-09-12	2063.75	short	0	True	5.0	10.25	-134.0
26	2015-05-08	1875.0	long	1	True	1.0		
27	2015-05-11	1863.25	long	2	True	2.0	-11.75	-145.75
28	2015-05-12	1877.75	long	3	True	3.0	29.0	-116.75
29	2015-05-13	1864.0	long	4	True	4.0	-41.25	-158.0
30	2015-05-14	1849.25	long	5	True	5.0	-59.0	-217.0
31	2015-05-15	1832.75	long	5			-82.5	-299.5
32	2015-05-18	1798.0	long	5			-173.75	-473.25
33	2015-05-19	1764.75	long	5			-166.25	-639.5
34	2015-05-20	1758.75	long	5			-30.0	-669.5
35	2015-05-21	1746.75	long	5			-60.0	-729.5
36	2015-05-22	1741.5	long	5			-26.25	-755.75
37	2015-05-25		long	5			0.0	-755.75
38	2015-05-26	1724.25	long	5			-86.25	-842.0
39	2015-05-27	1709.25	long	5			-75.0	-917.0
40	2015-05-28	1747.75	long	5			192.5	-724.5
41	2015-05-29	1708.25	long	5			-197.5	-922.0
42	2015-06-01	1729.75	long	5			107.5	-814.5
43	2015-06-02	1708.25	long	5			-107.5	-922.0
44	2015-06-03	1720.75	long	5			62.5	-859.5
45	2015-06-04	1710.5	long	5			-51.25	-910.75
46	2015-06-05	1716.75	long	5			31.25	-879.5
47	2015-06-08	1714.0	long	4	True	1.0	-13.75	-893.25
48	2015-06-09	1715.25	long	3	True	2.0	5.0	-888.25
49	2015-06-10	1725.0	long	2	True	3.0	29.25	-859.0
50	2015-06-11	1714.25	long	1	True	4.0	-21.5	-880.5
51	2015-06-12	1702.0	long	0	True	5.0	-12.25	-892.75
