	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-02-08	2561.0	short	1	True	1.0		
1	2006-02-09	2605.0	short	2	True	2.0	-44.0	-44.0
2	2006-02-10	2500.0	short	3	True	3.0	210.0	166.0
3	2006-02-13	2419.0	short	4	True	4.0	243.0	409.0
4	2006-02-14	2432.0	short	5	True	5.0	-52.0	357.0
5	2006-02-15	2310.0	short	5			610.0	967.0
6	2006-02-16	2284.0	short	5			130.0	1097.0
7	2006-02-17	2268.0	short	5			80.0	1177.0
8	2006-02-20	2323.0	short	5			-275.0	902.0
9	2006-02-21	2364.0	short	5			-205.0	697.0
10	2006-02-22	2368.0	short	5			-20.0	677.0
11	2006-02-23	2350.0	short	5			90.0	767.0
12	2006-02-24	2390.0	short	5			-200.0	567.0
13	2006-02-27	2328.0	short	5			310.0	877.0
14	2006-02-28	2388.0	short	5			-300.0	577.0
15	2006-03-01	2349.0	short	5			195.0	772.0
16	2006-03-02	2388.0	short	5			-195.0	577.0
17	2006-03-03	2456.0	short	5			-340.0	237.0
18	2006-03-06	2414.0	short	5			210.0	447.0
19	2006-03-07	2324.0	short	5			450.0	897.0
20	2006-03-08	2316.0	short	4	True	1.0	40.0	937.0
21	2006-03-09	2352.0	short	3	True	2.0	-144.0	793.0
22	2006-03-10	2361.0	short	2	True	3.0	-27.0	766.0
23	2006-03-13	2386.0	short	1	True	4.0	-50.0	716.0
24	2006-03-14	2438.0	short	0	True	5.0	-52.0	664.0
25	2006-11-08	2718.5	long	1	True	1.0		
26	2006-11-09	2844.0	long	2	True	2.0	125.5	789.5
27	2006-11-10	2696.0	long	3	True	3.0	-296.0	493.5
28	2006-11-13	2716.0	long	4	True	4.0	60.0	553.5
29	2006-11-14	2683.0	long	5	True	5.0	-132.0	421.5
30	2006-11-15	2694.0	long	5			55.0	476.5
31	2006-11-16	2656.0	long	5			-190.0	286.5
32	2006-11-17	2615.5	long	5			-202.5	84.0
33	2006-11-20	2649.5	long	5			170.0	254.0
34	2006-11-21	2672.25	long	5			113.75	367.75
35	2006-11-22	2666.5	long	5			-28.75	339.0
36	2006-11-23	2686.0	long	5			97.5	436.5
37	2006-11-24	2717.0	long	5			155.0	591.5
38	2006-11-27	2693.5	long	5			-117.5	474.0
39	2006-11-28	2694.5	long	5			5.0	479.0
40	2006-11-29	2686.0	long	5			-42.5	436.5
41	2006-11-30	2723.5	long	5			187.5	624.0
42	2006-12-01	2825.5	long	5			510.0	1134.0
43	2006-12-04	2811.75	long	5			-68.75	1065.25
44	2006-12-05	2838.0	long	5			131.25	1196.5
45	2006-12-06	2775.0	long	5			-315.0	881.5
46	2006-12-07	2824.0	long	5			245.0	1126.5
47	2006-12-08	2836.0	long	4	True	1.0	60.0	1186.5
48	2006-12-11	2810.0	long	3	True	2.0	-104.0	1082.5
49	2006-12-12	2818.5	long	2	True	3.0	25.5	1108.0
50	2006-12-13	2814.0	long	1	True	4.0	-9.0	1099.0
51	2006-12-14	2890.0	long	0	True	5.0	76.0	1175.0
