	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-12-08	2126.5	short	1	True	1.0		
1	2011-12-09	2127.0	short	2	True	2.0	-0.5	-0.5
2	2011-12-12	2076.25	short	3	True	3.0	101.5	101.0
3	2011-12-13	2063.0	short	4	True	4.0	39.75	140.75
4	2011-12-14	2022.0	short	5	True	5.0	164.0	304.75
5	2011-12-15	2032.0	short	5			-50.0	254.75
6	2011-12-16	2061.0	short	5			-145.0	109.75
7	2011-12-19	2019.5	short	5			207.5	317.25
8	2011-12-20	2063.25	short	5			-218.75	98.5
9	2011-12-21	2056.5	short	5			33.75	132.25
10	2011-12-22	2079.75	short	5			-116.25	16.0
11	2011-12-23	2077.0	short	5			13.75	29.75
12	2011-12-26		short	5			-0.0	29.75
13	2011-12-27		short	5			-0.0	29.75
14	2011-12-28	2059.75	short	5			86.25	116.0
15	2011-12-29	2051.0	short	5			43.75	159.75
16	2011-12-30	2079.5	short	5			-142.5	17.25
17	2012-01-02		short	5			-0.0	17.25
18	2012-01-03	2135.25	short	5			-278.75	-261.5
19	2012-01-04	2124.5	short	5			53.75	-207.75
20	2012-01-05	2095.75	short	5			143.75	-64.0
21	2012-01-06	2128.25	short	5			-162.5	-226.5
22	2012-01-09	2166.25	short	4	True	1.0	-190.0	-416.5
23	2012-01-10	2222.25	short	3	True	2.0	-224.0	-640.5
24	2012-01-11	2224.25	short	2	True	3.0	-6.0	-646.5
25	2012-01-12	2221.75	short	1	True	4.0	5.0	-641.5
26	2012-01-13	2204.0	short	0	True	5.0	17.75	-623.75
27	2012-09-10	2042.75	long	1	True	1.0		
28	2012-09-11	2060.9	long	2	True	2.0	18.15000000000009	-605.5999999999999
29	2012-09-12	2066.25	long	3	True	3.0	10.699999999999818	-594.9000000000001
30	2012-09-13	2082.75	long	4	True	4.0	49.5	-545.4000000000001
31	2012-09-14	2180.5	long	5	True	5.0	391.0	-154.4000000000001
32	2012-09-17	2145.0	long	5			-177.5	-331.9000000000001
33	2012-09-18	2138.75	long	5			-31.25	-363.1500000000001
34	2012-09-19	2118.5	long	5			-101.25	-464.4000000000001
35	2012-09-20	2091.25	long	5			-136.25	-600.6500000000001
36	2012-09-21	2099.5	long	5			41.25	-559.4000000000001
37	2012-09-24	2059.5	long	5			-200.0	-759.4000000000001
38	2012-09-25	2083.5	long	5			120.0	-639.4000000000001
39	2012-09-26	2047.75	long	5			-178.75	-818.1500000000001
40	2012-09-27	2084.0	long	5			181.25	-636.9000000000001
41	2012-09-28	2089.25	long	5			26.25	-610.6500000000001
42	2012-10-01	2101.5	long	5			61.25	-549.4000000000001
43	2012-10-02	2082.0	long	5			-97.5	-646.9000000000001
44	2012-10-03	2077.5	long	5			-22.5	-669.4000000000001
45	2012-10-04	2089.75	long	5			61.25	-608.1500000000001
46	2012-10-05	2087.5	long	5			-11.25	-619.4000000000001
47	2012-10-08	2054.75	long	4	True	1.0	-163.75	-783.1500000000001
48	2012-10-09	2027.0	long	3	True	2.0	-111.0	-894.1500000000001
49	2012-10-10	1982.0	long	2	True	3.0	-135.0	-1029.15
50	2012-10-11	1992.75	long	1	True	4.0	21.5	-1007.6500000000001
51	2012-10-12	1968.75	long	0	True	5.0	-24.0	-1031.65
