	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-10-27	53.5	5	short				
1	1999-10-28	53.0	5	short			2.5	2.5
2	1999-10-29	53.05	5	short			-0.2499999999999858	2.250000000000014
3	1999-11-01	52.525	5	short			2.624999999999993	4.875000000000007
4	1999-11-02	52.575	5	short			-0.2500000000000213	4.624999999999986
5	1999-11-03	52.65	5	short			-0.3749999999999787	4.250000000000007
6	1999-11-04	52.7	5	short			-0.2500000000000213	3.999999999999986
7	1999-11-05	52.8	5	short			-0.4999999999999716	3.500000000000014
8	1999-11-08	52.65	5	short			0.7499999999999929	4.250000000000007
9	1999-11-09	52.7	5	short			-0.2500000000000213	3.999999999999986
10	1999-11-10	52.75	5	short			-0.2499999999999858	3.75
11	1999-11-11	52.8	5	short			-0.2499999999999858	3.500000000000014
12	1999-11-12	53.0	5	short			-1.0000000000000142	2.5
13	1999-11-15	53.2	5	short			-1.0000000000000142	1.4999999999999858
14	1999-11-16	53.0	5	short			1.0000000000000142	2.5
15	1999-11-17	52.925	5	short			0.3750000000000142	2.875000000000014
16	1999-11-18	52.925	5	short			-0.0	2.875000000000014
17	1999-11-19	53.0	5	short			-0.3750000000000142	2.5
18	1999-11-22	53.1	5	short			-0.5000000000000071	1.999999999999993
19	1999-11-23	53.4	5	short			-1.4999999999999858	0.5000000000000071
20	1999-11-24	53.5	5	short			-0.5000000000000071	0.0
21	1999-11-25		5	short			-0.0	0.0
22	1999-11-26	53.15	5	short			1.750000000000007	1.750000000000007
23	1999-11-29	53.2	5	short			-0.2500000000000213	1.4999999999999858
24	1999-11-30	53.2	5	short			-0.0	1.4999999999999858
25	1999-12-01	53.25	5	short			-0.2499999999999858	1.25
26	1999-12-02	53.3	5	short			-0.2499999999999858	1.0000000000000142
27	1999-12-03	53.55	5	short			-1.25	-0.2499999999999858
28	1999-12-06	53.8	5	short			-1.25	-1.4999999999999858
29	1999-12-07	53.85	5	short			-0.2500000000000213	-1.750000000000007
30	1999-12-08	54.0	5	short			-0.7499999999999929	-2.5
31	1999-12-09	54.4	5	short			-1.999999999999993	-4.499999999999993
32	1999-12-10	54.4	5	short			-0.0	-4.499999999999993
33	1999-12-13	54.5	5	short			-0.5000000000000071	-5.0
34	1999-12-14	54.75	5	short			-1.25	-6.25
35	1999-12-15	55.1	5	short			-1.750000000000007	-8.000000000000007
36	1999-12-16	55.15	5	short			-0.2499999999999858	-8.249999999999993
37	1999-12-17	55.5	5	short			-1.750000000000007	-10.0
38	1999-12-20	55.65	5	short			-0.7499999999999929	-10.749999999999993
39	1999-12-21	56.5	5	short			-4.250000000000007	-15.0
40	1999-12-22	56.9	5	short			-1.999999999999993	-16.999999999999993
41	1999-12-23	57.4	5	short			-2.5	-19.499999999999993
42	1999-12-24		5	short			-0.0	-19.499999999999993
43	1999-12-27	57.5	5	short			-0.5000000000000071	-20.0
44	1999-12-28	57.4	5	short			0.5000000000000071	-19.499999999999993
45	1999-12-29	57.55	5	short			-0.7499999999999929	-20.249999999999986
46	1999-12-30	57.7	5	short			-0.7500000000000284	-21.000000000000014
47	1999-12-31	57.7	5	short			-0.0	-21.000000000000014
48	2000-01-03	58.1	5	short			-1.999999999999993	-23.000000000000007
49	2000-01-04	57.25	5	short			4.250000000000007	-18.75
50	2000-01-05	56.65	5	short			3.000000000000007	-15.749999999999993
51	2000-01-06	56.75	5	short			-0.5000000000000071	-16.25
52	2000-01-07	56.7	5	short			0.2499999999999858	-16.000000000000014
53	2000-01-10	56.7	5	short			-0.0	-16.000000000000014
54	2000-01-11	57.05	5	short			-1.7499999999999716	-17.749999999999986
55	2000-01-12	57.1	5	short			-0.2500000000000213	-18.000000000000007
56	2000-01-13	57.25	5	short			-0.7499999999999929	-18.75
57	2000-01-14	57.25	5	short			-0.0	-18.75
58	2000-01-17		5	short			-0.0	-18.75
59	2000-01-18	56.6	5	short			3.249999999999993	-15.500000000000007
60	2000-01-19	57.8	5	short			-5.999999999999979	-21.499999999999986
61	2000-01-20	58.05	5	short			-1.25	-22.749999999999986
62	2000-01-21	58.45	5	short			-2.0000000000000284	-24.750000000000014
63	2000-01-24	58.2	5	short			1.25	-23.500000000000014
64	2000-01-25	58.1	5	short			0.5000000000000071	-23.000000000000007
65	2000-01-26	58.15	5	short			-0.2499999999999858	-23.249999999999993
66	2000-01-27	58.15	5	short			-0.0	-23.249999999999993
67	2000-01-28	58.4	5	short			-1.25	-24.499999999999993
68	2000-01-31	58.5	5	short			-0.5000000000000071	-25.0
69	2000-02-01	59.225	5	short			-3.625000000000007	-28.625000000000007
70	2000-02-02	59.225	5	short			-0.0	-28.625000000000007
71	2000-02-03	59.0	5	short			1.125000000000007	-27.5
72	2000-02-04	59.1	5	short			-0.5000000000000071	-28.000000000000007
73	2000-02-07	59.05	5	short			0.2500000000000213	-27.749999999999986
74	2000-02-08	58.55	4	short	True	1.0	2.5	-25.249999999999986
75	2000-02-09	57.8	3	short	True	2.0	3.0	-22.249999999999986
76	2000-02-10	57.3	2	short	True	3.0	1.5	-20.749999999999986
77	2000-02-11	57.0	1	short	True	4.0	0.5999999999999943	-20.14999999999999
78	2000-02-14	56.0	0	short	True	5.0	1.0	-19.14999999999999
79	2000-12-08	59.125	1	long	True	1.0		
80	2000-12-11	59.175	2	long	True	2.0	0.04999999999999716	-19.099999999999994
81	2000-12-12	58.8	3	long	True	3.0	-0.75	-19.849999999999994
82	2000-12-13	58.8	4	long	True	4.0	0.0	-19.849999999999994
83	2000-12-14	58.45	5	long	True	5.0	-1.3999999999999773	-21.24999999999997
84	2000-12-15	57.85	5	long			-3.000000000000007	-24.24999999999998
85	2000-12-18	58.075	5	long			1.125000000000007	-23.12499999999997
86	2000-12-19	56.7	5	long			-6.875	-29.99999999999997
87	2000-12-20	56.25	5	long			-2.250000000000014	-32.249999999999986
88	2000-12-21	55.85	5	long			-1.999999999999993	-34.24999999999998
89	2000-12-22	56.575	5	long			3.625000000000007	-30.62499999999997
90	2000-12-25		5	long			0.0	-30.62499999999997
91	2000-12-26	55.975	5	long			-3.000000000000007	-33.62499999999998
92	2000-12-27	55.725	5	long			-1.25	-34.87499999999998
93	2000-12-28	56.1	5	long			1.875	-32.99999999999998
94	2000-12-29	56.825	5	long			3.625000000000007	-29.37499999999997
95	2001-01-01		5	long			0.0	-29.37499999999997
96	2001-01-02	57.175	5	long			1.7499999999999716	-27.625
97	2001-01-03	56.575	5	long			-2.9999999999999716	-30.62499999999997
98	2001-01-04	57.2	5	long			3.125	-27.49999999999997
99	2001-01-05	57.225	5	long			0.1249999999999929	-27.37499999999998
100	2001-01-08	56.75	5	long			-2.375000000000007	-29.749999999999986
101	2001-01-09	56.75	5	long			0.0	-29.749999999999986
102	2001-01-10	56.0	5	long			-3.75	-33.499999999999986
103	2001-01-11	56.8	5	long			3.999999999999986	-29.5
104	2001-01-12	56.7	5	long			-0.4999999999999716	-29.99999999999997
105	2001-01-15		5	long			0.0	-29.99999999999997
106	2001-01-16	55.975	5	long			-3.625000000000007	-33.62499999999998
107	2001-01-17	57.375	5	long			6.999999999999993	-26.624999999999986
108	2001-01-18	56.325	5	long			-5.249999999999986	-31.87499999999997
109	2001-01-19	56.75	5	long			2.124999999999986	-29.749999999999986
110	2001-01-22	56.675	5	long			-0.3750000000000142	-30.125
111	2001-01-23	55.2	5	long			-7.374999999999972	-37.49999999999997
112	2001-01-24	54.15	5	long			-5.250000000000021	-42.74999999999999
113	2001-01-25	54.9	5	long			3.75	-38.99999999999999
114	2001-01-26	55.625	5	long			3.625000000000007	-35.374999999999986
115	2001-01-29	55.15	5	long			-2.375000000000007	-37.74999999999999
116	2001-01-30	55.05	5	long			-0.5000000000000071	-38.25
117	2001-01-31	54.8	5	long			-1.25	-39.5
118	2001-02-01	56.55	5	long			8.75	-30.75
119	2001-02-02	55.925	5	long			-3.125	-33.875
120	2001-02-05	55.15	5	long			-3.874999999999993	-37.74999999999999
121	2001-02-06	55.125	5	long			-0.1249999999999929	-37.874999999999986
122	2001-02-07	54.425	5	long			-3.500000000000014	-41.375
123	2001-02-08	54.275	4	long	True	1.0	-0.7499999999999929	-42.12499999999999
124	2001-02-09	54.425	3	long	True	2.0	0.5999999999999943	-41.525
125	2001-02-12	53.5	2	long	True	3.0	-2.7749999999999915	-44.29999999999999
126	2001-02-13	52.725	1	long	True	4.0	-1.5499999999999972	-45.84999999999999
127	2001-02-14	52.775	0	long	True	5.0	0.04999999999999716	-45.79999999999999
