	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-06-01	44.17	5	long				
1	1999-06-02	44.81	5	long			3.200000000000003	3.200000000000003
2	1999-06-03	44.57	5	long			-1.20000000000001	1.999999999999993
3	1999-06-04	45.9	5	long			6.6499999999999915	8.649999999999984
4	1999-06-07	46.84	5	long			4.700000000000024	13.350000000000009
5	1999-06-08	46.41	5	long			-2.150000000000034	11.199999999999974
6	1999-06-09	46.92	5	long			2.5500000000000256	13.75
7	1999-06-10	46.7	5	long			-1.0999999999999943	12.650000000000006
8	1999-06-11	48.47	5	long			8.84999999999998	21.499999999999986
9	1999-06-14	48.83	5	long			1.7999999999999972	23.299999999999983
10	1999-06-15	49.42	5	long			2.950000000000017	26.25
11	1999-06-16	48.06	5	long			-6.799999999999997	19.450000000000003
12	1999-06-17	49.14	5	long			5.3999999999999915	24.849999999999994
13	1999-06-18	48.52	5	long			-3.099999999999987	21.750000000000007
14	1999-06-21	48.16	5	long			-1.8000000000000327	19.949999999999974
15	1999-06-22	47.87	5	long			-1.4499999999999957	18.49999999999998
16	1999-06-23	49.52	5	long			8.250000000000028	26.750000000000007
17	1999-06-24	49.51	5	long			-0.05000000000002558	26.69999999999998
18	1999-06-25	49.54	5	long			0.15000000000000568	26.849999999999987
19	1999-06-28	49.09	5	long			-2.2499999999999787	24.60000000000001
20	1999-06-29	49.67	5	long			2.8999999999999915	27.5
21	1999-06-30	51.92	5	long			11.25	38.75
22	1999-07-01	51.77	5	long			-0.7499999999999929	38.00000000000001
23	1999-07-02	52.02	5	long			1.25	39.25000000000001
24	1999-07-05		5	long			0.0	39.25000000000001
25	1999-07-06	52.34	5	long			1.6000000000000014	40.85000000000001
26	1999-07-07	52.82	5	long			2.3999999999999844	43.24999999999999
27	1999-07-08	53.24	5	long			2.1000000000000085	45.35
28	1999-07-09	53.48	5	long			1.1999999999999744	46.549999999999976
29	1999-07-12	53.83	5	long			1.750000000000007	48.29999999999998
30	1999-07-13	54.46	5	long			3.150000000000013	51.449999999999996
31	1999-07-14	53.71	5	long			-3.75	47.699999999999996
32	1999-07-15	54.5	5	long			3.9499999999999957	51.64999999999999
33	1999-07-16	54.65	5	long			0.7499999999999929	52.399999999999984
34	1999-07-19	54.35	5	long			-1.4999999999999858	50.9
35	1999-07-20	52.68	5	long			-8.350000000000009	42.54999999999999
36	1999-07-21	52.72	5	long			0.19999999999999574	42.749999999999986
37	1999-07-22	53.47	5	long			3.75	46.499999999999986
38	1999-07-23	54.58	5	long			5.549999999999997	52.04999999999998
39	1999-07-26	54.37	5	long			-1.0500000000000043	50.99999999999998
40	1999-07-27	54.05	5	long			-1.6000000000000014	49.39999999999998
41	1999-07-28	54.57	5	long			2.6000000000000156	51.99999999999999
42	1999-07-29	55.7	5	long			5.650000000000013	57.650000000000006
43	1999-07-30	54.4	5	long			-6.500000000000021	51.149999999999984
44	1999-08-02	54.93	5	long			2.6500000000000057	53.79999999999999
45	1999-08-03	54.78	5	long			-0.7499999999999929	53.05
46	1999-08-04	55.3	5	long			2.59999999999998	55.64999999999998
47	1999-08-05	55.77	5	long			2.35000000000003	58.00000000000001
48	1999-08-06	56.84	5	long			5.350000000000001	63.35000000000001
49	1999-08-09	57.37	5	long			2.64999999999997	65.99999999999997
50	1999-08-10	57.14	5	long			-1.1499999999999844	64.85
51	1999-08-11	57.65	5	long			2.54999999999999	67.39999999999998
52	1999-08-12	57.6	5	long			-0.2499999999999858	67.14999999999999
53	1999-08-13	57.68	5	long			0.3999999999999915	67.54999999999998
54	1999-08-16	57.51	5	long			-0.8500000000000085	66.69999999999997
55	1999-08-17	58.86	5	long			6.750000000000007	73.44999999999999
56	1999-08-18	58.43	5	long			-2.1499999999999986	71.29999999999998
57	1999-08-19	59.31	5	long			4.400000000000013	75.69999999999999
58	1999-08-20	59.19	5	long			-0.6000000000000227	75.09999999999997
59	1999-08-23	59.53	5	long			1.700000000000017	76.79999999999998
60	1999-08-24	58.93	5	long			-3.000000000000007	73.79999999999998
61	1999-08-25	56.85	5	long			-10.399999999999991	63.39999999999999
62	1999-08-26	57.49	5	long			3.200000000000003	66.6
63	1999-08-27	57.99	5	long			2.5	69.1
64	1999-08-30	59.26	5	long			6.34999999999998	75.44999999999997
65	1999-08-31	59.68	5	long			2.1000000000000085	77.54999999999998
66	1999-09-01	59.18	5	long			-2.5	75.04999999999998
67	1999-09-02	57.96	5	long			-6.099999999999994	68.94999999999999
68	1999-09-03	58.92	5	long			4.800000000000004	73.75
69	1999-09-06		5	long			0.0	73.75
70	1999-09-07	60.4	5	long			7.399999999999984	81.14999999999998
71	1999-09-08	60.71	5	long			1.5500000000000114	82.69999999999999
72	1999-09-09	62.17	5	long			7.300000000000004	90.0
73	1999-09-10	62.85	5	long			3.3999999999999986	93.4
74	1999-09-13	63.06	5	long			1.0500000000000043	94.45000000000002
75	1999-09-14	62.15	5	long			-4.5500000000000185	89.9
76	1999-09-15	62.19	5	long			0.19999999999999574	90.1
77	1999-09-16	62.32	5	long			0.6500000000000128	90.75
78	1999-09-17	62.44	5	long			0.5999999999999872	91.35
79	1999-09-20	61.42	5	long			-5.09999999999998	86.25000000000001
80	1999-09-21	60.93	5	long			-2.45000000000001	83.80000000000001
81	1999-09-22	61.38	5	long			2.250000000000014	86.05000000000003
82	1999-09-23	63.27	5	long			9.450000000000003	95.50000000000003
83	1999-09-24	63.29	5	long			0.0999999999999801	95.60000000000001
84	1999-09-27	63.25	5	long			-0.19999999999999574	95.4
85	1999-09-28	62.88	5	long			-1.8499999999999872	93.55000000000001
86	1999-09-29	63.23	5	long			1.7499999999999716	95.29999999999998
87	1999-09-30	62.96	5	long			-1.34999999999998	93.95
88	1999-10-01	63.15	5	long			0.9499999999999886	94.89999999999999
89	1999-10-04	61.44	5	long			-8.550000000000004	86.35
