	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-11-08	2054.25	short	1	True	1.0		
1	2022-11-09	2076.5	short	2	True	2.0	-22.25	-22.25
2	2022-11-10	2096.5	short	3	True	3.0	-40.0	-62.25
3	2022-11-11	2161.0	short	4	True	4.0	-193.5	-255.75
4	2022-11-14	2189.25	short	5	True	5.0	-113.0	-368.75
5	2022-11-15	2217.75	short	5			-142.5	-511.25
6	2022-11-16	2171.0	short	5			233.75	-277.5
7	2022-11-17	2152.5	short	5			92.5	-185.0
8	2022-11-18	2156.0	short	5			-17.5	-202.5
9	2022-11-21	2103.0	short	5			265.0	62.5
10	2022-11-22	2094.75	short	5			41.25	103.75
11	2022-11-23	2108.5	short	5			-68.75	35.0
12	2022-11-24	2130.75	short	5			-111.25	-76.25
13	2022-11-25	2117.75	short	5			65.0	-11.25
14	2022-11-28	2114.5	short	5			16.25	5.0
15	2022-11-29	2135.25	short	5			-103.75	-98.75
16	2022-11-30	2194.75	short	5			-297.5	-396.25
17	2022-12-01	2174.5	short	5			101.25	-295.0
18	2022-12-02	2203.5	short	5			-145.0	-440.0
19	2022-12-05	2240.0	short	5			-182.5	-622.5
20	2022-12-06	2222.0	short	5			90.0	-532.5
21	2022-12-07	2212.5	short	5			47.5	-485.0
22	2022-12-08	2212.0	short	4	True	1.0	2.5	-482.5
23	2022-12-09	2195.25	short	3	True	2.0	67.0	-415.5
24	2022-12-12	2179.5	short	2	True	3.0	47.25	-368.25
25	2022-12-13	2205.75	short	1	True	4.0	-52.5	-420.75
26	2022-12-14	2181.5	short	0	True	5.0	24.25	-396.5
27	2023-02-08	2115.0	long	1	True	1.0		
28	2023-02-09	2118.25	long	2	True	2.0	3.25	-393.25
29	2023-02-10	2069.75	long	3	True	3.0	-97.0	-490.25
30	2023-02-13	2087.5	long	4	True	4.0	53.25	-437.0
31	2023-02-14	2086.5	long	5	True	5.0	-4.0	-441.0
32	2023-02-15	2041.8	long	5			-223.50000000000023	-664.5000000000002
33	2023-02-16	2019.5	long	5			-111.49999999999977	-776.0
34	2023-02-17	2057.25	long	5			188.75	-587.25
35	2023-02-20	2150.51	long	5			466.3000000000011	-120.94999999999891
36	2023-02-21	2137.49	long	5			-65.10000000000218	-186.0500000000011
37	2023-02-22	2093.0	long	5			-222.4499999999989	-408.5
38	2023-02-23	2046.25	long	5			-233.75	-642.25
39	2023-02-24	2067.75	long	5			107.5	-534.75
40	2023-02-27	2108.25	long	5			202.5	-332.25
41	2023-02-28	2098.0	long	5			-51.25	-383.5
42	2023-03-01	2135.5	long	5			187.5	-196.0
43	2023-03-02	2122.75	long	5			-63.75	-259.75
44	2023-03-03	2117.0	long	5			-28.75	-288.5
45	2023-03-06	2114.65	long	5			-11.749999999999545	-300.24999999999955
46	2023-03-07	2081.0	long	5			-168.25000000000045	-468.5
47	2023-03-08	2086.5	long	4	True	1.0	27.5	-441.0
48	2023-03-09	2080.75	long	3	True	2.0	-23.0	-464.0
49	2023-03-10	2075.0	long	2	True	3.0	-17.25	-481.25
50	2023-03-13	2077.4	long	1	True	4.0	4.800000000000182	-476.4499999999998
51	2023-03-14		long	1	True	5.0	0.0	-476.4499999999998
