	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-07-08	510.5	short	1	True	1.0		
1	2003-07-09	509.0	short	2	True	2.0	1.5	1.5
2	2003-07-10	502.0	short	3	True	3.0	14.0	15.5
3	2003-07-11	504.5	short	4	True	4.0	-7.5	8.0
4	2003-07-14	508.5	short	5	True	5.0	-16.0	-8.0
5	2003-07-15	505.0	short	5			17.5	9.5
6	2003-07-16	508.0	short	5			-15.0	-5.5
7	2003-07-17	509.0	short	5			-5.0	-10.5
8	2003-07-18	516.0	short	5			-35.0	-45.5
9	2003-07-21	510.5	short	5			27.5	-18.0
10	2003-07-22	500.75	short	5			48.75	30.75
11	2003-07-23	509.75	short	5			-45.0	-14.25
12	2003-07-24	515.75	short	5			-30.0	-44.25
13	2003-07-25	520.0	short	5			-21.25	-65.5
14	2003-07-28	525.0	short	5			-25.0	-90.5
15	2003-07-29	520.0	short	5			25.0	-65.5
16	2003-07-30	511.0	short	5			45.0	-20.5
17	2003-07-31	520.0	short	5			-45.0	-65.5
18	2003-08-01	513.0	short	5			35.0	-30.5
19	2003-08-04	517.0	short	5			-20.0	-50.5
20	2003-08-05	521.5	short	5			-22.5	-73.0
21	2003-08-06	518.0	short	5			17.5	-55.5
22	2003-08-07	524.0	short	5			-30.0	-85.5
23	2003-08-08	504.75	short	4	True	1.0	96.25	10.75
24	2003-08-11	507.75	short	3	True	2.0	-12.0	-1.25
25	2003-08-12	507.0	short	2	True	3.0	2.25	1.0
26	2003-08-13	482.0	short	1	True	4.0	50.0	51.0
27	2003-08-14	477.5	short	0	True	5.0	4.5	55.5
28	2003-10-08	561.0	long	1	True	1.0		
29	2003-10-09	567.25	long	2	True	2.0	6.25	61.75
30	2003-10-10	561.0	long	3	True	3.0	-12.5	49.25
31	2003-10-13	609.0	long	4	True	4.0	144.0	193.25
32	2003-10-14	565.0	long	5	True	5.0	-176.0	17.25
33	2003-10-15	577.5	long	5			62.5	79.75
34	2003-10-16	584.75	long	5			36.25	116.0
35	2003-10-17	578.75	long	5			-30.0	86.0
36	2003-10-20	593.5	long	5			73.75	159.75
37	2003-10-21	596.0	long	5			12.5	172.25
38	2003-10-22	604.0	long	5			40.0	212.25
39	2003-10-23	602.75	long	5			-6.25	206.0
40	2003-10-24	591.0	long	5			-58.75	147.25
41	2003-10-27	595.25	long	5			21.25	168.5
42	2003-10-28	600.0	long	5			23.75	192.25
43	2003-10-29	620.75	long	5			103.75	296.0
44	2003-10-30	620.75	long	5			0.0	296.0
45	2003-10-31	655.0	long	5			171.25	467.25
46	2003-11-03	606.25	long	5			-243.75	223.5
47	2003-11-04	637.25	long	5			155.0	378.5
48	2003-11-05	627.0	long	5			-51.25	327.25
49	2003-11-06	623.25	long	5			-18.75	308.5
50	2003-11-07	613.5	long	5			-48.75	259.75
51	2003-11-10	606.75	long	4	True	1.0	-33.75	226.0
52	2003-11-11	614.0	long	3	True	2.0	29.0	255.0
53	2003-11-12	630.5	long	2	True	3.0	49.5	304.5
54	2003-11-13	625.0	long	1	True	4.0	-11.0	293.5
55	2003-11-14	631.25	long	0	True	5.0	6.25	299.75
