	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-03-08	2091.5	short	1	True	1.0		
1	2019-03-11	2076.25	short	2	True	2.0	15.25	15.25
2	2019-03-12	2086.25	short	3	True	3.0	-20.0	-4.75
3	2019-03-13	2131.25	short	4	True	4.0	-135.0	-139.75
4	2019-03-14	2116.5	short	5	True	5.0	59.0	-80.75
5	2019-03-15	2065.5	short	5			255.0	174.25
6	2019-03-18	2042.25	short	5			116.25	290.5
7	2019-03-19	2040.0	short	5			11.25	301.75
8	2019-03-20	2047.5	short	5			-37.5	264.25
9	2019-03-21	2043.25	short	5			21.25	285.5
10	2019-03-22	2035.0	short	5			41.25	326.75
11	2019-03-25	2013.5	short	5			107.5	434.25
12	2019-03-26	1994.5	short	5			95.0	529.25
13	2019-03-27	2009.5	short	5			-75.0	454.25
14	2019-03-28	2019.5	short	5			-50.0	404.25
15	2019-03-29	2018.5	short	5			5.0	409.25
16	2019-04-01	2022.25	short	5			-18.75	390.5
17	2019-04-02	1986.5	short	5			178.75	569.25
18	2019-04-03	2012.5	short	5			-130.0	439.25
19	2019-04-04	1994.75	short	5			88.75	528.0
20	2019-04-05	1986.5	short	5			41.25	569.25
21	2019-04-08	1991.75	short	4	True	1.0	-26.25	543.0
22	2019-04-09	1976.25	short	3	True	2.0	62.0	605.0
23	2019-04-10	1953.5	short	2	True	3.0	68.25	673.25
24	2019-04-11	1926.5	short	1	True	4.0	54.0	727.25
25	2019-04-12	1924.25	short	0	True	5.0	2.25	729.5
26	2019-06-10	1894.5	long	1	True	1.0		
27	2019-06-11	1915.5	long	2	True	2.0	21.0	750.5
28	2019-06-12	1900.25	long	3	True	3.0	-30.5	720.0
29	2019-06-13	1891.75	long	4	True	4.0	-25.5	694.5
30	2019-06-14	1868.0	long	5	True	5.0	-95.0	599.5
31	2019-06-17	1889.25	long	5			106.25	705.75
32	2019-06-18	1921.0	long	5			158.75	864.5
33	2019-06-19	1898.25	long	5			-113.75	750.75
34	2019-06-20	1908.5	long	5			51.25	802.0
35	2019-06-21	1905.0	long	5			-17.5	784.5
36	2019-06-24	1916.5	long	5			57.5	842.0
37	2019-06-25	1943.5	long	5			135.0	977.0
38	2019-06-26	1930.0	long	5			-67.5	909.5
39	2019-06-27	1940.25	long	5			51.25	960.75
40	2019-06-28	1925.5	long	5			-73.75	887.0
41	2019-07-01	1900.0	long	5			-127.5	759.5
42	2019-07-02	1886.25	long	5			-68.75	690.75
43	2019-07-03	1869.75	long	5			-82.5	608.25
44	2019-07-04	1868.25	long	5			-7.5	600.75
45	2019-07-05	1858.5	long	5			-48.75	552.0
46	2019-07-08	1874.75	long	4	True	1.0	81.25	633.25
47	2019-07-09	1920.5	long	3	True	2.0	183.0	816.25
48	2019-07-10	1968.5	long	2	True	3.0	144.0	960.25
49	2019-07-11	1967.5	long	1	True	4.0	-2.0	958.25
50	2019-07-12	1974.0	long	0	True	5.0	6.5	964.75
