	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-03-08	2095.75	short	1	True	1.0		
1	2023-03-09	2087.75	short	2	True	2.0	8.0	8.0
2	2023-03-10	2080.75	short	3	True	3.0	14.0	22.0
3	2023-03-13	2086.0	short	4	True	4.0	-15.75	6.25
4	2023-03-14	2089.0	short	5	True	5.0	-12.0	-5.75
5	2023-03-15	2072.5	short	5			82.5	76.75
6	2023-03-16	2069.75	short	5			13.75	90.5
7	2023-03-17	2092.5	short	5			-113.75	-23.25
8	2023-03-20	2120.0	short	5			-137.5	-160.75
9	2023-03-21	2097.5	short	5			112.5	-48.25
10	2023-03-22	2120.0	short	5			-112.5	-160.75
11	2023-03-23	2129.5	short	5			-47.5	-208.25
12	2023-03-24	2128.75	short	5			3.75	-204.5
13	2023-03-27	2136.5	short	5			-38.75	-243.25
14	2023-03-28	2138.25	short	5			-8.75	-252.0
15	2023-03-29	2140.7	short	5			-12.24999999999909	-264.2499999999991
16	2023-03-30	2142.5	short	5			-9.00000000000091	-273.25
17	2023-03-31	2110.0	short	5			162.5	-110.75
18	2023-04-03	2117.0	short	5			-35.0	-145.75
19	2023-04-04	2118.25	short	5			-6.25	-152.0
20	2023-04-05	2111.5	short	5			33.75	-118.25
21	2023-04-06	2096.75	short	5			73.75	-44.5
22	2023-04-07		short	5			-0.0	-44.5
23	2023-04-10		short	5	True	1.0	-0.0	-44.5
24	2023-04-11	2087.5	short	3	True	2.0	46.25	1.75
25	2023-04-12	2128.75	short	2	True	3.0	-123.75	-122.0
26	2023-04-13	2145.75	short	1	True	4.0	-34.0	-156.0
27	2023-04-14	2169.5	short	0	True	5.0	-23.75	-179.75
28	2023-06-08	2037.5	long	1	True	1.0		
29	2023-06-09	2058.0	long	2	True	2.0	20.5	-159.25
30	2023-06-12	2074.0	long	3	True	3.0	32.0	-127.25
31	2023-06-13	2083.0	long	4	True	4.0	27.0	-100.25
32	2023-06-14	2120.75	long	5	True	5.0	151.0	50.75
33	2023-06-15	2132.5	long	5			58.75	109.5
34	2023-06-16	2142.5	long	5			50.0	159.5
35	2023-06-19	2136.25	long	5			-31.25	128.25
36	2023-06-20	2149.0	long	5			63.75	192.0
37	2023-06-21	2177.5	long	5			142.5	334.5
38	2023-06-22	2166.0	long	5			-57.5	277.0
39	2023-06-23	2121.25	long	5			-223.75	53.25
40	2023-06-26	2067.5	long	5			-268.75	-215.5
41	2023-06-27	2096.25	long	5			143.75	-71.75
42	2023-06-28	2070.5	long	5			-128.75	-200.5
43	2023-06-29	2049.5	long	5			-105.0	-305.5
44	2023-06-30	2101.5	long	5			260.0	-45.5
45	2023-07-03	2093.5	long	5			-40.0	-85.5
46	2023-07-04	2095.25	long	5			8.75	-76.75
47	2023-07-05	2062.75	long	5			-162.5	-239.25
48	2023-07-06	2046.75	long	5			-80.0	-319.25
49	2023-07-07	2048.8	long	5			10.25000000000091	-308.9999999999991
50	2023-07-10	2057.75	long	4	True	1.0	44.74999999999909	-264.25
51	2023-07-11	2046.75	long	3	True	2.0	-44.0	-308.25
52	2023-07-12	2081.25	long	2	True	3.0	103.5	-204.75
53	2023-07-13	2117.75	long	1	True	4.0	73.0	-131.75
54	2023-07-14	2109.75	long	0	True	5.0	-8.0	-139.75
