	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-08-08	2386.75	short	1	True	1.0		
1	2017-08-09	2353.0	short	2	True	2.0	33.75	33.75
2	2017-08-10	2369.5	short	3	True	3.0	-33.0	0.75
3	2017-08-11	2329.25	short	4	True	4.0	120.75	121.5
4	2017-08-14	2338.0	short	5	True	5.0	-35.0	86.5
5	2017-08-15	2384.5	short	5			-232.5	-146.0
6	2017-08-16	2522.0	short	5			-687.5	-833.5
7	2017-08-17	2419.5	short	5			512.5	-321.0
8	2017-08-18	2366.75	short	5			263.75	-57.25
9	2017-08-21	2352.0	short	5			73.75	16.5
10	2017-08-22	2420.75	short	5			-343.75	-327.25
11	2017-08-23	2381.0	short	5			198.75	-128.5
12	2017-08-24	2360.0	short	5			105.0	-23.5
13	2017-08-25	2328.0	short	5			160.0	136.5
14	2017-08-28		short	5			-0.0	136.5
15	2017-08-29	2380.75	short	5			-263.75	-127.25
16	2017-08-30	2372.75	short	5			40.0	-87.25
17	2017-08-31	2396.75	short	5			-120.0	-207.25
18	2017-09-01	2397.75	short	5			-5.0	-212.25
19	2017-09-04	2395.25	short	5			12.5	-199.75
20	2017-09-05	2335.5	short	5			298.75	99.0
21	2017-09-06	2342.25	short	5			-33.75	65.25
22	2017-09-07	2342.0	short	5			1.25	66.5
23	2017-09-08	2266.75	short	4	True	1.0	376.25	442.75
24	2017-09-11	2279.0	short	3	True	2.0	-49.0	393.75
25	2017-09-12	2313.75	short	2	True	3.0	-104.25	289.5
26	2017-09-13	2292.0	short	1	True	4.0	43.5	333.0
27	2017-09-14	2308.5	short	0	True	5.0	-16.5	316.5
28	2017-11-08	2505.0	long	1	True	1.0		
29	2017-11-09	2512.75	long	2	True	2.0	7.75	324.25
30	2017-11-10	2517.25	long	3	True	3.0	9.0	333.25
31	2017-11-13	2520.0	long	4	True	4.0	8.25	341.5
32	2017-11-14	2467.5	long	5	True	5.0	-210.0	131.5
33	2017-11-15	2433.0	long	5			-172.5	-41.0
34	2017-11-16	2402.5	long	5			-152.5	-193.5
35	2017-11-17	2433.0	long	5			152.5	-41.0
36	2017-11-20	2460.25	long	5			136.25	95.25
37	2017-11-21	2475.25	long	5			75.0	170.25
38	2017-11-22	2461.25	long	5			-70.0	100.25
39	2017-11-23	2453.5	long	5			-38.75	61.5
40	2017-11-24	2479.25	long	5			128.75	190.25
41	2017-11-27	2463.0	long	5			-81.25	109.0
42	2017-11-28	2424.5	long	5			-192.5	-83.5
43	2017-11-29	2434.25	long	5			48.75	-34.75
44	2017-11-30	2473.5	long	5			196.25	161.5
45	2017-12-01	2550.5	long	5			385.0	546.5
46	2017-12-04	2511.0	long	5			-197.5	349.0
47	2017-12-05	2502.0	long	5			-45.0	304.0
48	2017-12-06	2511.0	long	5			45.0	349.0
49	2017-12-07	2433.0	long	5			-390.0	-41.0
50	2017-12-08	2448.75	long	4	True	1.0	78.75	37.75
51	2017-12-11	2495.5	long	3	True	2.0	187.0	224.75
52	2017-12-12	2521.25	long	2	True	3.0	77.25	302.0
53	2017-12-13	2531.75	long	1	True	4.0	21.0	323.0
54	2017-12-14	2491.0	long	0	True	5.0	-40.75	282.25
