	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-07-08	81.925	short	1	True	1.0		
1	2010-07-09	81.775	short	2	True	2.0	0.14999999999999147	0.14999999999999147
2	2010-07-12	82.05	short	3	True	3.0	-0.549999999999983	-0.3999999999999915
3	2010-07-13	81.675	short	4	True	4.0	1.125	0.7250000000000085
4	2010-07-14	82.4	short	5	True	5.0	-2.900000000000034	-2.1750000000000256
5	2010-07-15	81.85	short	5			2.750000000000057	0.5750000000000313
6	2010-07-16	81.7	short	5			0.7499999999999574	1.3249999999999886
7	2010-07-19	81.25	short	5			2.250000000000014	3.575000000000003
8	2010-07-20	80.55	short	5			3.500000000000014	7.075000000000017
9	2010-07-21	81.575	short	5			-5.125000000000028	1.9499999999999886
10	2010-07-22	82.075	short	5			-2.5	-0.5500000000000114
11	2010-07-23	82.6	short	5			-2.6249999999999574	-3.1749999999999687
12	2010-07-26	81.0	short	5			7.999999999999972	4.825000000000003
13	2010-07-27	82.0	short	5			-5.0	-0.17499999999999716
14	2010-07-28	82.6	short	5			-2.9999999999999716	-3.1749999999999687
15	2010-07-29	82.65	short	5			-0.25000000000005684	-3.4250000000000256
16	2010-07-30	83.125	short	5			-2.3749999999999716	-5.799999999999997
17	2010-08-02	83.075	short	5			0.2499999999999858	-5.550000000000011
18	2010-08-03	82.975	short	5			0.5000000000000426	-5.049999999999969
19	2010-08-04	83.275	short	5			-1.5000000000000568	-6.550000000000026
20	2010-08-05	81.75	short	5			7.625000000000028	1.0750000000000028
21	2010-08-06	81.3	short	5			2.250000000000014	3.325000000000017
22	2010-08-09	81.1	short	4	True	1.0	1.0000000000000142	4.325000000000031
23	2010-08-10	81.95	short	3	True	2.0	-3.400000000000034	0.9249999999999972
24	2010-08-11	81.975	short	2	True	3.0	-0.07499999999997442	0.8500000000000227
25	2010-08-12	83.075	short	1	True	4.0	-2.200000000000017	-1.3499999999999943
26	2010-08-13	83.0	short	0	True	5.0	0.07500000000000284	-1.2749999999999915
27	2011-04-08	100.65	long	1	True	1.0		
28	2011-04-11	101.05	long	2	True	2.0	0.3999999999999915	-0.875
29	2011-04-12	99.35	long	3	True	3.0	-3.4000000000000057	-4.275000000000006
30	2011-04-13	101.45	long	4	True	4.0	6.300000000000026	2.02500000000002
31	2011-04-14	102.625	long	5	True	5.0	4.699999999999989	6.7250000000000085
32	2011-04-15	101.075	long	5			-7.749999999999986	-1.0249999999999773
33	2011-04-18	101.275	long	5			1.0000000000000142	-0.024999999999963052
34	2011-04-19	102.025	long	5			3.75	3.725000000000037
35	2011-04-20	101.4	long	5			-3.125	0.600000000000037
36	2011-04-21	100.05	long	5			-6.750000000000043	-6.150000000000006
37	2011-04-22		long	5			0.0	-6.150000000000006
38	2011-04-25	98.525	long	5			-7.624999999999957	-13.774999999999963
39	2011-04-26	97.1	long	5			-7.125000000000057	-20.90000000000002
40	2011-04-27	96.7	long	5			-1.9999999999999574	-22.899999999999977
41	2011-04-28	96.5	long	5			-1.0000000000000142	-23.89999999999999
42	2011-04-29	95.225	long	5			-6.375000000000028	-30.27500000000002
43	2011-05-02	95.475	long	5			1.25	-29.02500000000002
44	2011-05-03	92.475	long	5			-15.0	-44.02500000000002
45	2011-05-04	92.15	long	5			-1.6249999999999432	-45.64999999999996
46	2011-05-05	92.425	long	5			1.3749999999999574	-44.275000000000006
47	2011-05-06	92.375	long	5			-0.2499999999999858	-44.52499999999999
48	2011-05-09	92.65	long	5			1.3750000000000284	-43.14999999999996
49	2011-05-10	93.475	long	5			4.124999999999943	-39.02500000000002
50	2011-05-11	93.225	long	5			-1.25	-40.27500000000002
51	2011-05-12	94.2	long	5			4.875000000000043	-35.39999999999998
52	2011-05-13	94.55	long	5			1.7499999999999716	-33.650000000000006
53	2011-05-16	93.6	long	5			-4.750000000000014	-38.40000000000002
54	2011-05-17	93.875	long	5			1.3750000000000284	-37.02499999999999
55	2011-05-18	91.65	long	5			-11.124999999999972	-48.14999999999996
56	2011-05-19	91.325	long	5			-1.6250000000000142	-49.77499999999998
57	2011-05-20	91.975	long	5			3.2499999999999574	-46.52500000000002
58	2011-05-23	89.25	long	5			-13.624999999999972	-60.14999999999999
59	2011-05-24	87.45	long	5			-8.999999999999986	-69.14999999999998
60	2011-05-25	88.3	long	5			4.249999999999972	-64.9
61	2011-05-26	87.8	long	5			-2.5	-67.4
62	2011-05-27	88.925	long	5			5.625	-61.775000000000006
63	2011-05-30		long	5			0.0	-61.775000000000006
64	2011-05-31	90.175	long	5			6.25	-55.525000000000006
65	2011-06-01	89.775	long	5			-1.9999999999999574	-57.52499999999996
66	2011-06-02	89.075	long	5			-3.500000000000014	-61.02499999999998
67	2011-06-03	89.225	long	5			0.7499999999999574	-60.27500000000002
68	2011-06-06	89.7	long	5			2.3750000000000426	-57.89999999999998
69	2011-06-07	89.625	long	5			-0.3750000000000142	-58.27499999999999
70	2011-06-08	89.7	long	4	True	1.0	0.3750000000000142	-57.89999999999998
71	2011-06-09	90.45	long	3	True	2.0	3.0	-54.89999999999998
72	2011-06-10	91.7	long	2	True	3.0	3.75	-51.14999999999998
73	2011-06-13	92.475	long	1	True	4.0	1.549999999999983	-49.599999999999994
74	2011-06-14	91.85	long	0	True	5.0	-0.625	-50.224999999999994
