	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-06-10	79.75	short	1	True	1.0		
1	2002-06-11	78.25	short	2	True	2.0	1.5	1.5
2	2002-06-12	78.25	short	3	True	3.0	-0.0	1.5
3	2002-06-13	78.4	short	4	True	4.0	-0.45000000000001705	1.049999999999983
4	2002-06-14	78.35	short	5	True	5.0	0.20000000000004547	1.2500000000000284
5	2002-06-17	77.95	short	5			1.9999999999999574	3.249999999999986
6	2002-06-18	77.9	short	5			0.2499999999999858	3.4999999999999716
7	2002-06-19	77.65	short	5			1.25	4.749999999999972
8	2002-06-20	77.05	short	5			3.0000000000000426	7.750000000000014
9	2002-06-21	76.25	short	5			3.999999999999986	11.75
10	2002-06-24	76.1	short	5			0.7500000000000284	12.500000000000028
11	2002-06-25	76.9	short	5			-4.000000000000057	8.499999999999972
12	2002-06-26	77.05	short	5			-0.7499999999999574	7.750000000000014
13	2002-06-27	77.2	short	5			-0.7500000000000284	6.999999999999986
14	2002-06-28	78.6	short	5			-6.999999999999957	2.842170943040401e-14
15	2002-07-01	78.6	short	5			-0.0	2.842170943040401e-14
16	2002-07-02	77.5	short	5			5.499999999999972	5.5
17	2002-07-03	76.9	short	5			2.9999999999999716	8.499999999999972
18	2002-07-04		short	5			-0.0	8.499999999999972
19	2002-07-05		short	5			-0.0	8.499999999999972
20	2002-07-08	77.55	short	5			-3.2499999999999574	5.250000000000014
21	2002-07-09	77.5	short	5			0.2499999999999858	5.5
22	2002-07-10	77.25	short	5			1.25	6.75
23	2002-07-11	76.55	short	5			3.500000000000014	10.250000000000014
24	2002-07-12	76.0	short	5			2.749999999999986	13.0
25	2002-07-15	75.35	short	5			3.2500000000000284	16.25000000000003
26	2002-07-16	75.75	short	5			-2.0000000000000284	14.25
27	2002-07-17	75.0	short	5			3.75	18.0
28	2002-07-18	74.9	short	5			0.4999999999999716	18.49999999999997
29	2002-07-19	73.6	short	5			6.500000000000057	25.00000000000003
30	2002-07-22	72.25	short	5			6.749999999999972	31.75
31	2002-07-23	71.55	short	5			3.500000000000014	35.250000000000014
32	2002-07-24	71.4	short	5			0.7499999999999574	35.99999999999997
33	2002-07-25	70.75	short	5			3.2500000000000284	39.25
34	2002-07-26	70.8	short	5			-0.2499999999999858	39.000000000000014
35	2002-07-29	71.5	short	5			-3.500000000000014	35.5
36	2002-07-30	70.95	short	5			2.749999999999986	38.249999999999986
37	2002-07-31	69.8	short	5			5.750000000000028	44.000000000000014
38	2002-08-01	70.1	short	5			-1.4999999999999858	42.50000000000003
39	2002-08-02	69.8	short	5			1.4999999999999858	44.000000000000014
40	2002-08-05	68.9	short	5			4.499999999999957	48.49999999999997
41	2002-08-06	69.15	short	5			-1.25	47.24999999999997
42	2002-08-07	68.75	short	5			2.0000000000000284	49.25
43	2002-08-08	69.1	short	4	True	1.0	-1.7499999999999716	47.50000000000003
44	2002-08-09	69.3	short	3	True	2.0	-0.8000000000000114	46.70000000000002
45	2002-08-12	69.35	short	2	True	3.0	-0.14999999999999147	46.550000000000026
46	2002-08-13	69.05	short	1	True	4.0	0.5999999999999943	47.15000000000002
47	2002-08-14	68.5	short	0	True	5.0	0.5499999999999972	47.70000000000002
48	2002-11-08	72.4	long	1	True	1.0		
49	2002-11-11	72.9	long	2	True	2.0	0.5	48.20000000000002
50	2002-11-12	72.9	long	3	True	3.0	0.0	48.20000000000002
51	2002-11-13	72.55	long	4	True	4.0	-1.0500000000000256	47.14999999999999
52	2002-11-14	72.0	long	5	True	5.0	-2.1999999999999886	44.95
53	2002-11-15	72.65	long	5			3.2500000000000284	48.20000000000003
54	2002-11-18	73.6	long	5			4.749999999999943	52.949999999999974
55	2002-11-19	73.55	long	5			-0.2499999999999858	52.69999999999999
56	2002-11-20	74.75	long	5			6.000000000000014	58.7
57	2002-11-21	74.8	long	5			0.2499999999999858	58.94999999999999
58	2002-11-22	74.5	long	5			-1.4999999999999858	57.45
59	2002-11-25	74.4	long	5			-0.4999999999999716	56.95000000000003
60	2002-11-26	73.75	long	5			-3.2500000000000284	53.7
61	2002-11-27	75.75	long	5			10.0	63.7
62	2002-11-28		long	5			0.0	63.7
63	2002-11-29		long	5			0.0	63.7
64	2002-12-02	76.5	long	5			3.75	67.45
65	2002-12-03	76.15	long	5			-1.7499999999999716	65.70000000000003
66	2002-12-04	76.15	long	5			0.0	65.70000000000003
67	2002-12-05	74.8	long	5			-6.750000000000043	58.94999999999999
68	2002-12-06	74.9	long	5			0.5000000000000426	59.45000000000003
69	2002-12-09	73.85	long	5			-5.250000000000057	54.199999999999974
70	2002-12-10	74.5	long	5			3.2500000000000284	57.45
71	2002-12-11	74.4	long	5			-0.4999999999999716	56.95000000000003
72	2002-12-12	74.05	long	5			-1.7500000000000426	55.19999999999999
73	2002-12-13	73.15	long	5			-4.499999999999957	50.70000000000003
74	2002-12-16	73.0	long	5			-0.7500000000000284	49.95
75	2002-12-17	73.2	long	5			1.0000000000000142	50.95000000000002
76	2002-12-18	72.45	long	5			-3.75	47.20000000000002
77	2002-12-19	72.05	long	5			-2.0000000000000284	45.19999999999999
78	2002-12-20	71.8	long	5			-1.25	43.94999999999999
79	2002-12-23	72.05	long	5			1.25	45.19999999999999
80	2002-12-24	70.9	long	5			-5.749999999999957	39.45000000000003
81	2002-12-25		long	5			0.0	39.45000000000003
82	2002-12-26	70.3	long	5			-3.0000000000000426	36.44999999999999
83	2002-12-27	70.65	long	5			1.7500000000000426	38.20000000000003
84	2002-12-30	70.4	long	5			-1.25	36.95000000000003
85	2002-12-31	70.25	long	5			-0.7500000000000284	36.2
86	2003-01-01		long	5			0.0	36.2
87	2003-01-02	71.8	long	5			7.749999999999986	43.94999999999999
88	2003-01-03	73.15	long	5			6.750000000000043	50.70000000000003
89	2003-01-06	73.9	long	5			3.75	54.45000000000003
90	2003-01-07	73.6	long	5			-1.5000000000000568	52.949999999999974
91	2003-01-08	74.65	long	5			5.250000000000057	58.20000000000003
92	2003-01-09	75.05	long	5			1.9999999999999574	60.19999999999999
93	2003-01-10	74.45	long	5			-2.9999999999999716	57.20000000000002
94	2003-01-13	75.25	long	5			3.999999999999986	61.2
95	2003-01-14	76.0	long	5			3.75	64.95
96	2003-01-15	76.5	long	5			2.5	67.45
97	2003-01-16	76.1	long	5			-2.0000000000000284	65.44999999999997
98	2003-01-17	75.8	long	5			-1.4999999999999858	63.94999999999999
99	2003-01-20		long	5			0.0	63.94999999999999
100	2003-01-21	76.9	long	5			5.500000000000043	69.45000000000003
101	2003-01-22	77.3	long	5			1.9999999999999574	71.44999999999999
102	2003-01-23	77.0	long	5			-1.4999999999999858	69.95
103	2003-01-24	76.85	long	5			-0.7500000000000284	69.19999999999997
104	2003-01-27	76.0	long	5			-4.249999999999972	64.95
105	2003-01-28	75.7	long	5			-1.4999999999999858	63.45000000000002
106	2003-01-29	76.5	long	5			3.999999999999986	67.45
107	2003-01-30	79.05	long	5			12.749999999999986	80.19999999999999
108	2003-01-31	79.45	long	5			2.0000000000000284	82.20000000000002
109	2003-02-03	78.9	long	5			-2.749999999999986	79.45000000000003
110	2003-02-04	77.95	long	5			-4.750000000000014	74.70000000000002
111	2003-02-05	77.9	long	5			-0.2499999999999858	74.45000000000003
112	2003-02-06	76.8	long	5			-5.500000000000043	68.94999999999999
113	2003-02-07	76.35	long	5			-2.250000000000014	66.69999999999997
114	2003-02-10	77.55	long	4	True	1.0	6.000000000000014	72.69999999999999
115	2003-02-11	77.55	long	3	True	2.0	0.0	72.69999999999999
116	2003-02-12	77.1	long	2	True	3.0	-1.3500000000000085	71.34999999999998
117	2003-02-13	75.0	long	1	True	4.0	-4.199999999999989	67.14999999999999
118	2003-02-14	75.55	long	0	True	5.0	0.5499999999999972	67.69999999999999
