	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-07-31	77.9	5	long				
1	1998-08-03	77.05	5	long			-4.250000000000043	-4.250000000000043
2	1998-08-04	76.15	5	long			-4.499999999999957	-8.75
3	1998-08-05	76.2	5	long			0.2499999999999858	-8.500000000000014
4	1998-08-06	76.15	5	long			-0.2499999999999858	-8.75
5	1998-08-07	76.85	5	long			3.499999999999943	-5.250000000000057
6	1998-08-10	75.8	5	long			-5.249999999999986	-10.500000000000043
7	1998-08-11	74.9	5	long			-4.499999999999957	-15.0
8	1998-08-12	75.5	5	long			2.9999999999999716	-12.000000000000028
9	1998-08-13	75.4	5	long			-0.4999999999999716	-12.5
10	1998-08-14	75.3	5	long			-0.5000000000000426	-13.000000000000043
11	1998-08-17	75.75	5	long			2.250000000000014	-10.750000000000028
12	1998-08-18	75.35	5	long			-2.0000000000000284	-12.750000000000057
13	1998-08-19	75.4	5	long			0.25000000000005684	-12.5
14	1998-08-20	76.65	5	long			6.25	-6.25
15	1998-08-21	75.6	5	long			-5.250000000000057	-11.500000000000057
16	1998-08-24	76.45	5	long			4.250000000000043	-7.250000000000014
17	1998-08-25	76.05	5	long			-2.0000000000000284	-9.250000000000043
18	1998-08-26	75.45	5	long			-2.9999999999999716	-12.250000000000014
19	1998-08-27	75.85	5	long			1.9999999999999574	-10.250000000000057
20	1998-08-28	74.4	5	long			-7.249999999999943	-17.5
21	1998-08-31	73.95	5	long			-2.250000000000014	-19.750000000000014
22	1998-09-01	77.9	5	long			19.750000000000014	0.0
23	1998-09-02	76.5	5	long			-7.000000000000028	-7.000000000000028
24	1998-09-03	77.05	5	long			2.749999999999986	-4.250000000000043
25	1998-09-04	77.4	5	long			1.7500000000000426	-2.5
26	1998-09-07		5	long			0.0	-2.5
27	1998-09-08	79.15	5	long			8.75	6.25
28	1998-09-09	80.0	5	long			4.249999999999972	10.499999999999972
29	1998-09-10	79.15	5	long			-4.249999999999972	6.25
30	1998-09-11	78.6	5	long			-2.750000000000057	3.499999999999943
31	1998-09-14	77.75	5	long			-4.249999999999972	-0.7500000000000284
32	1998-09-15	79.0	5	long			6.25	5.499999999999972
33	1998-09-16	78.1	5	long			-4.500000000000028	0.9999999999999432
34	1998-09-17	77.1	5	long			-5.0	-4.000000000000057
35	1998-09-18	77.15	5	long			0.25000000000005684	-3.75
36	1998-09-21	77.0	5	long			-0.7500000000000284	-4.500000000000028
37	1998-09-22	76.35	5	long			-3.2500000000000284	-7.750000000000057
38	1998-09-23	77.55	5	long			6.000000000000014	-1.7500000000000426
39	1998-09-24	77.5	5	long			-0.2499999999999858	-2.0000000000000284
40	1998-09-25	77.6	5	long			0.4999999999999716	-1.5000000000000568
41	1998-09-28	77.35	5	long			-1.25	-2.750000000000057
42	1998-09-29	77.65	5	long			1.5000000000000568	-1.25
43	1998-09-30	76.35	5	long			-6.500000000000057	-7.750000000000057
44	1998-10-01	76.55	5	long			1.0000000000000142	-6.750000000000043
45	1998-10-02	75.8	5	long			-3.75	-10.500000000000043
46	1998-10-05	74.85	5	long			-4.750000000000014	-15.250000000000057
47	1998-10-06	75.4	5	long			2.750000000000057	-12.5
48	1998-10-07	76.35	5	long			4.749999999999943	-7.750000000000057
49	1998-10-08	75.65	5	long			-3.499999999999943	-11.25
50	1998-10-09	76.1	5	long			2.249999999999943	-9.000000000000057
51	1998-10-12	76.6	5	long			2.5	-6.500000000000057
52	1998-10-13	76.75	5	long			0.7500000000000284	-5.750000000000028
53	1998-10-14	76.45	5	long			-1.4999999999999858	-7.250000000000014
54	1998-10-15	76.45	5	long			0.0	-7.250000000000014
55	1998-10-16	77.9	5	long			7.250000000000014	0.0
56	1998-10-19	77.2	5	long			-3.500000000000014	-3.500000000000014
57	1998-10-20	76.8	5	long			-2.0000000000000284	-5.500000000000043
58	1998-10-21	76.35	5	long			-2.250000000000014	-7.750000000000057
59	1998-10-22	76.35	5	long			0.0	-7.750000000000057
60	1998-10-23	76.1	5	long			-1.25	-9.000000000000057
61	1998-10-26	75.55	5	long			-2.749999999999986	-11.750000000000043
62	1998-10-27	75.25	5	long			-1.4999999999999858	-13.250000000000028
63	1998-10-28	74.8	5	long			-2.250000000000014	-15.500000000000043
64	1998-10-29	75.45	5	long			3.2500000000000284	-12.250000000000014
65	1998-10-30	76.0	5	long			2.749999999999986	-9.500000000000028
66	1998-11-02	76.6	5	long			2.9999999999999716	-6.500000000000057
67	1998-11-03	76.45	5	long			-0.7499999999999574	-7.250000000000014
68	1998-11-04	77.1	5	long			3.2499999999999574	-4.000000000000057
69	1998-11-05	77.05	5	long			-0.2499999999999858	-4.250000000000043
70	1998-11-06	76.85	5	long			-1.0000000000000142	-5.250000000000057
71	1998-11-09	76.25	5	long			-2.9999999999999716	-8.250000000000028
72	1998-11-10	75.4	5	long			-4.249999999999972	-12.5
73	1998-11-11	75.85	5	long			2.249999999999943	-10.250000000000057
74	1998-11-12	76.0	5	long			0.7500000000000284	-9.500000000000028
75	1998-11-13	75.1	5	long			-4.500000000000028	-14.000000000000057
76	1998-11-16	74.7	5	long			-1.9999999999999574	-16.000000000000014
77	1998-11-17	75.5	5	long			3.999999999999986	-12.000000000000028
78	1998-11-18	75.75	5	long			1.25	-10.750000000000028
79	1998-11-19	75.2	5	long			-2.749999999999986	-13.500000000000014
80	1998-11-20	76.45	5	long			6.25	-7.250000000000014
81	1998-11-23	75.45	5	long			-5.0	-12.250000000000014
82	1998-11-24	75.35	5	long			-0.5000000000000426	-12.750000000000057
