	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-04-08	74.2	short	1	True	1.0		
1	2002-04-09	74.55	short	2	True	2.0	-0.3499999999999943	-0.3499999999999943
2	2002-04-10	74.3	short	3	True	3.0	0.5	0.15000000000000568
3	2002-04-11	74.2	short	4	True	4.0	0.29999999999998295	0.44999999999998863
4	2002-04-12	73.7	short	5	True	5.0	2.0	2.4499999999999886
5	2002-04-15	73.6	short	5			0.5000000000000426	2.9500000000000313
6	2002-04-16	74.5	short	5			-4.500000000000028	-1.5499999999999972
7	2002-04-17	75.45	short	5			-4.750000000000014	-6.300000000000011
8	2002-04-18	74.45	short	5			5.0	-1.3000000000000114
9	2002-04-19	75.0	short	5			-2.749999999999986	-4.049999999999997
10	2002-04-22	76.0	short	5			-5.0	-9.049999999999997
11	2002-04-23	74.85	short	5			5.750000000000028	-3.2999999999999687
12	2002-04-24	75.35	short	5			-2.5	-5.799999999999969
13	2002-04-25	74.75	short	5			2.9999999999999716	-2.799999999999997
14	2002-04-26	75.35	short	5			-2.9999999999999716	-5.799999999999969
15	2002-04-29	75.1	short	5			1.25	-4.549999999999969
16	2002-04-30	74.95	short	5			0.7499999999999574	-3.8000000000000114
17	2002-05-01	74.05	short	5			4.500000000000028	0.700000000000017
18	2002-05-02	74.55	short	5			-2.5	-1.799999999999983
19	2002-05-03	73.4	short	5			5.749999999999957	3.9499999999999744
20	2002-05-06	72.6	short	5			4.000000000000057	7.950000000000031
21	2002-05-07	73.6	short	5			-5.0	2.9500000000000313
22	2002-05-08	74.2	short	5			-3.0000000000000426	-0.05000000000001137
23	2002-05-09	73.9	short	5			1.4999999999999858	1.4499999999999744
24	2002-05-10	74.75	short	5			-4.249999999999972	-2.799999999999997
25	2002-05-13	74.65	short	5			0.4999999999999716	-2.3000000000000256
26	2002-05-14	75.45	short	5			-3.999999999999986	-6.300000000000011
27	2002-05-15	75.75	short	5			-1.4999999999999858	-7.799999999999997
28	2002-05-16	74.85	short	5			4.500000000000028	-3.2999999999999687
29	2002-05-17	73.95	short	5			4.499999999999957	1.1999999999999886
30	2002-05-20	73.65	short	5			1.4999999999999858	2.6999999999999744
31	2002-05-21	73.9	short	5			-1.25	1.4499999999999744
32	2002-05-22	74.0	short	5			-0.4999999999999716	0.9500000000000028
33	2002-05-23	74.75	short	5			-3.75	-2.799999999999997
34	2002-05-24	75.05	short	5			-1.4999999999999858	-4.299999999999983
35	2002-05-27		short	5			-0.0	-4.299999999999983
36	2002-05-28	76.8	short	5			-8.75	-13.049999999999983
37	2002-05-29	76.2	short	5			2.9999999999999716	-10.050000000000011
38	2002-05-30	76.35	short	5			-0.7499999999999574	-10.799999999999969
39	2002-05-31	77.6	short	5			-6.25	-17.04999999999997
40	2002-06-03	78.75	short	5			-5.750000000000028	-22.799999999999997
41	2002-06-04	79.65	short	5			-4.500000000000028	-27.300000000000026
42	2002-06-05	79.4	short	5			1.25	-26.050000000000026
43	2002-06-06	79.0	short	5			2.0000000000000284	-24.049999999999997
44	2002-06-07	79.1	short	5			-0.4999999999999716	-24.54999999999997
45	2002-06-10	79.2	short	4	True	1.0	-0.5000000000000426	-25.05000000000001
46	2002-06-11	77.7	short	3	True	2.0	6.0	-19.05000000000001
47	2002-06-12	77.65	short	2	True	3.0	0.14999999999999147	-18.90000000000002
48	2002-06-13	77.8	short	1	True	4.0	-0.29999999999998295	-19.200000000000003
49	2002-06-14	77.75	short	0	True	5.0	0.04999999999999716	-19.150000000000006
50	2002-08-08	68.3	long	1	True	1.0		
51	2002-08-09	68.55	long	2	True	2.0	0.25	-18.900000000000006
52	2002-08-12	68.6	long	3	True	3.0	0.09999999999999432	-18.80000000000001
53	2002-08-13	68.3	long	4	True	4.0	-0.8999999999999915	-19.700000000000003
54	2002-08-14	67.75	long	5	True	5.0	-2.1999999999999886	-21.89999999999999
55	2002-08-15	68.95	long	5			6.000000000000014	-15.899999999999977
56	2002-08-16	68.25	long	5			-3.500000000000014	-19.39999999999999
57	2002-08-19	68.15	long	5			-0.4999999999999716	-19.899999999999963
58	2002-08-20	68.95	long	5			3.999999999999986	-15.899999999999977
59	2002-08-21	68.35	long	5			-3.0000000000000426	-18.90000000000002
60	2002-08-22	69.2	long	5			4.250000000000043	-14.649999999999977
61	2002-08-23	69.25	long	5			0.2499999999999858	-14.399999999999991
62	2002-08-26	69.55	long	5			1.4999999999999858	-12.900000000000006
63	2002-08-27	69.75	long	5			1.0000000000000142	-11.899999999999991
64	2002-08-28	69.25	long	5			-2.5	-14.399999999999991
65	2002-08-29	69.35	long	5			0.4999999999999716	-13.90000000000002
66	2002-08-30	69.55	long	5			1.0000000000000142	-12.900000000000006
67	2002-09-02		long	5			0.0	-12.900000000000006
68	2002-09-03	68.35	long	5			-6.000000000000014	-18.90000000000002
69	2002-09-04	68.2	long	5			-0.7499999999999574	-19.649999999999977
