	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-07-08	1884.0	short	1	True	1.0		
1	2019-07-09	1925.0	short	2	True	2.0	-41.0	-41.0
2	2019-07-10	1968.5	short	3	True	3.0	-87.0	-128.0
3	2019-07-11	1972.5	short	4	True	4.0	-12.0	-140.0
4	2019-07-12	1977.0	short	5	True	5.0	-18.0	-158.0
5	2019-07-15	1982.25	short	5			-26.25	-184.25
6	2019-07-16	1986.0	short	5			-18.75	-203.0
7	2019-07-17	2009.0	short	5			-115.0	-318.0
8	2019-07-18	2056.0	short	5			-235.0	-553.0
9	2019-07-19	2053.5	short	5			12.5	-540.5
10	2019-07-22	2011.5	short	5			210.0	-330.5
11	2019-07-23	2036.0	short	5			-122.5	-453.0
12	2019-07-24	2090.0	short	5			-270.0	-723.0
13	2019-07-25	2121.0	short	5			-155.0	-878.0
14	2019-07-26	2065.25	short	5			278.75	-599.25
15	2019-07-29	2047.5	short	5			88.75	-510.5
16	2019-07-30	1999.25	short	5			241.25	-269.25
17	2019-07-31	2009.0	short	5			-48.75	-318.0
18	2019-08-01	1988.0	short	5			105.0	-213.0
19	2019-08-02	1952.5	short	5			177.5	-35.5
20	2019-08-05	1959.0	short	5			-32.5	-68.0
21	2019-08-06	2000.0	short	5			-205.0	-273.0
22	2019-08-07	2004.25	short	5			-21.25	-294.25
23	2019-08-08	2074.5	long	1	True	1.0		
24	2019-08-08	2074.5	short	4	True	1.0	-351.25	-645.5
25	2019-08-09	2070.75	long	2	True	2.0	-3.75	-649.25
26	2019-08-09	2070.75	short	3	True	2.0	15.0	-634.25
27	2019-08-12	2068.0	long	3	True	3.0	-5.5	-639.75
28	2019-08-12	2068.0	short	2	True	3.0	8.25	-631.5
29	2019-08-13	2072.75	long	4	True	4.0	14.25	-617.25
30	2019-08-13	2072.75	short	1	True	4.0	-9.5	-626.75
31	2019-08-14	2044.75	long	5	True	5.0	-112.0	-738.75
32	2019-08-14	2044.75	short	0	True	5.0	28.0	-710.75
33	2019-08-15	2066.5	long	5			108.75	-602.0
34	2019-08-16	2042.5	long	5			-120.0	-722.0
35	2019-08-19	2056.25	long	5			68.75	-653.25
36	2019-08-20	2063.5	long	5			36.25	-617.0
37	2019-08-21	2089.75	long	5			131.25	-485.75
38	2019-08-22	2063.25	long	5			-132.5	-618.25
39	2019-08-23	2075.0	long	5			58.75	-559.5
40	2019-08-26		long	5			0.0	-559.5
41	2019-08-27	2107.0	long	5			160.0	-399.5
42	2019-08-28	2070.0	long	5			-185.0	-584.5
43	2019-08-29	2061.5	long	5			-42.5	-627.0
44	2019-08-30	2017.25	long	5			-221.25	-848.25
45	2019-09-02	2016.5	long	5			-3.75	-852.0
46	2019-09-03	1985.75	long	5			-153.75	-1005.75
47	2019-09-04	2047.75	long	5			310.0	-695.75
48	2019-09-05	2054.25	long	5			32.5	-663.25
49	2019-09-06	2077.5	long	5			116.25	-547.0
50	2019-09-09	2095.5	long	4	True	1.0	90.0	-457.0
51	2019-09-10	2100.5	long	3	True	2.0	20.0	-437.0
52	2019-09-11	2087.5	long	2	True	3.0	-39.0	-476.0
53	2019-09-12	2069.5	long	1	True	4.0	-36.0	-512.0
54	2019-09-13	2095.5	long	0	True	5.0	26.0	-486.0
