	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-02-08	75.59	short	1	True	1.0		
1	2018-02-09	75.83	short	2	True	2.0	-0.23999999999999488	-0.23999999999999488
2	2018-02-12	75.93	short	3	True	3.0	-0.20000000000001705	-0.44000000000001194
3	2018-02-13	76.07	short	4	True	4.0	-0.4199999999999591	-0.859999999999971
4	2018-02-14	75.85	short	5	True	5.0	0.8799999999999955	0.020000000000024443
5	2018-02-15	75.84	short	5			0.049999999999954525	0.06999999999997897
6	2018-02-16	75.89	short	5			-0.2499999999999858	-0.18000000000000682
7	2018-02-19		short	5			-0.0	-0.18000000000000682
8	2018-02-20	76.25	short	5			-1.7999999999999972	-1.980000000000004
9	2018-02-21	76.6	short	5			-1.7499999999999716	-3.7299999999999756
10	2018-02-22	76.59	short	5			0.049999999999954525	-3.680000000000021
11	2018-02-23	76.8	short	5			-1.0499999999999687	-4.72999999999999
12	2018-02-26	77.05	short	5			-1.25	-5.97999999999999
13	2018-02-27	77.23	short	5			-0.9000000000000341	-6.880000000000024
14	2018-02-28	77.26	short	5			-0.15000000000000568	-7.03000000000003
15	2018-03-01	77.46	short	5			-0.9999999999999432	-8.029999999999973
16	2018-03-02	77.15	short	5			1.5499999999999403	-6.480000000000032
17	2018-03-05	78.0	short	5			-4.249999999999972	-10.730000000000004
18	2018-03-06	78.07	short	5			-0.3499999999999659	-11.07999999999997
19	2018-03-07	78.11	short	5			-0.20000000000003126	-11.280000000000001
20	2018-03-08	78.34	short	5			-1.15000000000002	-12.430000000000021
21	2018-03-09	78.8	short	5			-2.2999999999999687	-14.72999999999999
22	2018-03-12	78.83	short	5			-0.15000000000000568	-14.879999999999995
23	2018-03-13	78.67	short	5			0.799999999999983	-14.080000000000013
24	2018-03-14	78.2	short	5			2.3499999999999943	-11.730000000000018
25	2018-03-15	78.37	short	5			-0.8500000000000085	-12.580000000000027
26	2018-03-16	78.47	short	5			-0.4999999999999716	-13.079999999999998
27	2018-03-19	77.5	short	5			4.849999999999994	-8.230000000000004
28	2018-03-20	78.17	short	5			-3.3500000000000085	-11.580000000000013
29	2018-03-21	78.19	short	5			-0.0999999999999801	-11.679999999999993
30	2018-03-22	78.13	short	5			0.30000000000001137	-11.379999999999981
31	2018-03-23	77.85	short	5			1.4000000000000057	-9.979999999999976
32	2018-03-26	77.88	short	5			-0.15000000000000568	-10.129999999999981
33	2018-03-27	77.8	short	5			0.3999999999999915	-9.72999999999999
34	2018-03-28	77.23	short	5			2.849999999999966	-6.880000000000024
35	2018-03-29	77.82	short	5			-2.949999999999946	-9.82999999999997
36	2018-03-30		short	5			-0.0	-9.82999999999997
37	2018-04-02	77.81	short	5			0.049999999999954525	-9.780000000000015
38	2018-04-03	78.27	short	5			-2.2999999999999687	-12.079999999999984
39	2018-04-04	77.27	short	5			5.0	-7.079999999999984
40	2018-04-05	78.09	short	5			-4.100000000000037	-11.180000000000021
41	2018-04-06	78.12	short	5			-0.15000000000000568	-11.330000000000027
42	2018-04-09	78.27	short	4	True	1.0	-0.7499999999999574	-12.079999999999984
43	2018-04-10	78.48	short	3	True	2.0	-0.8400000000000318	-12.920000000000016
44	2018-04-11	78.74	short	2	True	3.0	-0.7799999999999727	-13.699999999999989
45	2018-04-12	78.91	short	1	True	4.0	-0.3400000000000034	-14.039999999999992
46	2018-04-13	79.03	short	0	True	5.0	-0.12000000000000455	-14.159999999999997
47	2018-11-08	80.54	long	1	True	1.0		
48	2018-11-09	79.86	long	2	True	2.0	-0.6800000000000068	-14.840000000000003
49	2018-11-12	78.25	long	3	True	3.0	-3.219999999999999	-18.060000000000002
50	2018-11-13	77.66	long	4	True	4.0	-1.7700000000000102	-19.830000000000013
51	2018-11-14	78.35	long	5	True	5.0	2.759999999999991	-17.07000000000002
52	2018-11-15	78.28	long	5			-0.3499999999999659	-17.419999999999987
53	2018-11-16	78.29	long	5			0.05000000000002558	-17.369999999999962
54	2018-11-19	78.05	long	5			-1.2000000000000455	-18.570000000000007
55	2018-11-20	77.43	long	5			-3.0999999999999517	-21.66999999999996
56	2018-11-21	78.78	long	5			6.749999999999972	-14.919999999999987
57	2018-11-22		long	5			0.0	-14.919999999999987
58	2018-11-23	77.22	long	5			-7.800000000000011	-22.72
59	2018-11-26	78.58	long	5			6.799999999999997	-15.920000000000002
60	2018-11-27	77.88	long	5			-3.500000000000014	-19.420000000000016
61	2018-11-28	78.88	long	5			5.0	-14.420000000000016
62	2018-11-29	78.68	long	5			-0.9999999999999432	-15.419999999999959
63	2018-11-30	78.91	long	5			1.1499999999999488	-14.27000000000001
64	2018-12-03	79.95	long	5			5.200000000000031	-9.069999999999979
65	2018-12-04	79.81	long	5			-0.7000000000000028	-9.769999999999982
66	2018-12-05	81.15	long	5			6.700000000000017	-3.0699999999999648
67	2018-12-06	79.08	long	5			-10.350000000000037	-13.420000000000002
68	2018-12-07	80.23	long	5			5.750000000000028	-7.669999999999973
69	2018-12-10	79.88	long	5			-1.7500000000000426	-9.420000000000016
70	2018-12-11	80.02	long	5			0.7000000000000028	-8.720000000000013
71	2018-12-12	79.97	long	5			-0.2499999999999858	-8.969999999999999
72	2018-12-13	79.41	long	5			-2.8000000000000114	-11.77000000000001
73	2018-12-14	79.6	long	5			0.9499999999999886	-10.820000000000022
74	2018-12-17	78.54	long	5			-5.29999999999994	-16.119999999999962
75	2018-12-18	77.85	long	5			-3.4500000000000597	-19.57000000000002
76	2018-12-19	76.71	long	5			-5.700000000000003	-25.270000000000024
77	2018-12-20	75.06	long	5			-8.249999999999957	-33.51999999999998
78	2018-12-21	73.18	long	5			-9.399999999999977	-42.91999999999996
79	2018-12-24	72.55	long	5			-3.1500000000000483	-46.07000000000001
80	2018-12-25		long	5			0.0	-46.07000000000001
81	2018-12-26	73.5	long	5			4.750000000000014	-41.31999999999999
82	2018-12-27	72.06	long	5			-7.199999999999989	-48.51999999999998
83	2018-12-28	72.19	long	5			0.6499999999999773	-47.870000000000005
84	2018-12-31	72.2	long	5			0.05000000000002558	-47.81999999999998
85	2019-01-01		long	5			0.0	-47.81999999999998
86	2019-01-02	70.84	long	5			-6.799999999999997	-54.619999999999976
87	2019-01-03	70.83	long	5			-0.05000000000002558	-54.67
88	2019-01-04	72.52	long	5			8.449999999999989	-46.22000000000001
89	2019-01-07	72.75	long	5			1.15000000000002	-45.06999999999999
90	2019-01-08	71.67	long	5			-5.3999999999999915	-50.469999999999985
91	2019-01-09	73.13	long	5			7.299999999999969	-43.170000000000016
92	2019-01-10	72.85	long	5			-1.4000000000000057	-44.57000000000002
93	2019-01-11	72.49	long	5			-1.7999999999999972	-46.37000000000002
94	2019-01-14	72.99	long	5			2.5	-43.87000000000002
95	2019-01-15	72.36	long	5			-3.1499999999999773	-47.019999999999996
96	2019-01-16	73.27	long	5			4.549999999999983	-42.47000000000001
97	2019-01-17	74.37	long	5			5.500000000000043	-36.96999999999997
98	2019-01-18	73.89	long	5			-2.40000000000002	-39.36999999999999
99	2019-01-21		long	5			0.0	-39.36999999999999
100	2019-01-22	73.13	long	5			-3.8000000000000256	-43.170000000000016
101	2019-01-23	73.52	long	5			1.9500000000000028	-41.22000000000001
102	2019-01-24	73.14	long	5			-1.8999999999999773	-43.11999999999999
103	2019-01-25	74.13	long	5			4.949999999999974	-38.170000000000016
104	2019-01-28	73.85	long	5			-1.4000000000000057	-39.57000000000002
105	2019-01-29	74.15	long	5			1.5000000000000568	-38.069999999999965
106	2019-01-30	74.36	long	5			1.0499999999999687	-37.019999999999996
107	2019-01-31	74.4	long	5			0.20000000000003126	-36.819999999999965
108	2019-02-01	73.64	long	5			-3.8000000000000256	-40.61999999999999
