	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-12-08	2631.25	short	1	True	1.0		
1	2021-12-09	2630.75	short	2	True	2.0	0.5	0.5
2	2021-12-10	2610.5	short	3	True	3.0	40.5	41.0
3	2021-12-13	2658.45	short	4	True	4.0	-143.84999999999945	-102.84999999999945
4	2021-12-14	2632.5	short	5	True	5.0	103.79999999999927	0.9499999999998181
5	2021-12-15	2600.25	short	5			161.25	162.19999999999982
6	2021-12-16	2665.0	short	5			-323.75	-161.55000000000018
7	2021-12-17	2720.75	short	5			-278.75	-440.3000000000002
8	2021-12-20	2672.0	short	5			243.75	-196.55000000000018
9	2021-12-21	2754.5	short	5			-412.5	-609.0500000000002
10	2021-12-22	2816.0	short	5			-307.5	-916.5500000000002
11	2021-12-23	2837.7	short	5			-108.49999999999909	-1025.0499999999993
12	2021-12-24	2824.0	short	5			68.49999999999909	-956.5500000000002
13	2021-12-27		short	5			-0.0	-956.5500000000002
14	2021-12-28		short	5			-0.0	-956.5500000000002
15	2021-12-29	2805.5	short	5			92.5	-864.0500000000002
16	2021-12-30	2805.0	short	5			2.5	-861.5500000000002
17	2021-12-31	2798.25	short	5			33.75	-827.8000000000002
18	2022-01-03		short	5			-0.0	-827.8000000000002
19	2022-01-04	2833.5	short	5			-176.25	-1004.0500000000002
20	2022-01-05	2918.0	short	5			-422.5	-1426.5500000000002
21	2022-01-06	2916.68	short	5			6.6000000000008185	-1419.9499999999994
22	2022-01-07	2908.5	short	5			40.89999999999918	-1379.0500000000002
23	2022-01-10	2926.2	short	4	True	1.0	-88.49999999999909	-1467.5499999999993
24	2022-01-11	2962.25	short	3	True	2.0	-144.20000000000073	-1611.75
25	2022-01-12	2973.25	short	2	True	3.0	-33.0	-1644.75
26	2022-01-13	2942.0	short	1	True	4.0	62.5	-1582.25
27	2022-01-14	2958.5	short	0	True	5.0	-16.5	-1598.75
28	2022-06-08	2803.75	long	1	True	1.0		
29	2022-06-09	2745.5	long	2	True	2.0	-58.25	-1657.0
30	2022-06-10	2667.25	long	3	True	3.0	-156.5	-1813.5
31	2022-06-13	2611.5	long	4	True	4.0	-167.25	-1980.75
32	2022-06-14	2553.75	long	5	True	5.0	-231.0	-2211.75
33	2022-06-15	2578.5	long	5			123.75	-2088.0
34	2022-06-16	2489.01	long	5			-447.4499999999989	-2535.449999999999
35	2022-06-17	2483.25	long	5			-28.80000000000109	-2564.25
36	2022-06-20	2514.75	long	5			157.5	-2406.75
37	2022-06-21	2524.25	long	5			47.5	-2359.25
38	2022-06-22	2468.65	long	5			-277.99999999999955	-2637.2499999999995
39	2022-06-23	2469.5	long	5			4.249999999999545	-2633.0
40	2022-06-24	2445.26	long	5			-121.19999999999891	-2754.199999999999
41	2022-06-27	2479.75	long	5			172.4499999999989	-2581.75
42	2022-06-28	2475.75	long	5			-20.0	-2601.75
43	2022-06-29	2457.5	long	5			-91.25	-2693.0
44	2022-06-30	2432.5	long	5			-125.0	-2818.0
45	2022-07-01	2435.51	long	5			15.050000000001091	-2802.949999999999
46	2022-07-04	2458.25	long	5			113.69999999999891	-2689.25
47	2022-07-05	2380.5	long	5			-388.75	-3078.0
48	2022-07-06	2399.5	long	5			95.0	-2983.0
49	2022-07-07	2435.5	long	5			180.0	-2803.0
50	2022-07-08	2426.5	long	4	True	1.0	-45.0	-2848.0
51	2022-07-11	2368.5	long	3	True	2.0	-232.0	-3080.0
52	2022-07-12	2350.25	long	2	True	3.0	-54.75	-3134.75
53	2022-07-13	2345.0	long	1	True	4.0	-10.5	-3145.25
54	2022-07-14	2324.0	long	0	True	5.0	-21.0	-3166.25
