	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-12-08	1595.5	short	1	True	1.0		
1	2000-12-11	1618.0	short	2	True	2.0	-22.5	-22.5
2	2000-12-12	1592.25	short	3	True	3.0	51.5	29.0
3	2000-12-13	1583.25	short	4	True	4.0	27.0	56.0
4	2000-12-14	1601.0	short	5	True	5.0	-71.0	-15.0
5	2000-12-15	1601.0	short	5			-0.0	-15.0
6	2000-12-18	1591.5	short	5			47.5	32.5
7	2000-12-19	1591.25	short	5			1.25	33.75
8	2000-12-20	1559.75	short	5			157.5	191.25
9	2000-12-21	1548.0	short	5			58.75	250.0
10	2000-12-22	1557.0	short	5			-45.0	205.0
11	2000-12-25		short	5			-0.0	205.0
12	2000-12-26		short	5			-0.0	205.0
13	2000-12-27	1553.5	short	5			17.5	222.5
14	2000-12-28	1564.25	short	5			-53.75	168.75
15	2000-12-29	1561.25	short	5			15.0	183.75
16	2001-01-01		short	5			-0.0	183.75
17	2001-01-02	1547.5	short	5			68.75	252.5
18	2001-01-03	1513.5	short	5			170.0	422.5
19	2001-01-04	1515.0	short	5			-7.5	415.0
20	2001-01-05	1521.5	short	5			-32.5	382.5
21	2001-01-08	1566.75	short	4	True	1.0	-226.25	156.25
22	2001-01-09	1560.5	short	3	True	2.0	25.0	181.25
23	2001-01-10	1568.5	short	2	True	3.0	-24.0	157.25
24	2001-01-11	1568.5	short	1	True	4.0	-0.0	157.25
25	2001-01-12	1556.25	short	0	True	5.0	12.25	169.5
26	2001-06-08	1493.2	long	1	True	1.0		
27	2001-06-11	1484.0	long	2	True	2.0	-9.200000000000045	160.29999999999995
28	2001-06-12	1484.5	long	3	True	3.0	1.0	161.29999999999995
29	2001-06-13	1478.7	long	4	True	4.0	-17.399999999999864	143.9000000000001
30	2001-06-14	1490.75	long	5	True	5.0	48.19999999999982	192.0999999999999
31	2001-06-15	1470.75	long	5			-100.0	92.09999999999991
32	2001-06-18	1477.5	long	5			33.75	125.84999999999991
33	2001-06-19	1478.0	long	5			2.5	128.3499999999999
34	2001-06-20	1462.0	long	5			-80.0	48.34999999999991
35	2001-06-21	1452.75	long	5			-46.25	2.099999999999909
36	2001-06-22	1458.75	long	5			30.0	32.09999999999991
37	2001-06-25	1450.5	long	5			-41.25	-9.150000000000091
38	2001-06-26	1451.25	long	5			3.75	-5.400000000000091
39	2001-06-27	1463.5	long	5			61.25	55.84999999999991
40	2001-06-28	1448.7	long	5			-73.99999999999977	-18.149999999999864
41	2001-06-29	1454.25	long	5			27.749999999999773	9.599999999999909
42	2001-07-02	1465.75	long	5			57.5	67.09999999999991
43	2001-07-03	1449.25	long	5			-82.5	-15.400000000000091
44	2001-07-04	1447.75	long	5			-7.5	-22.90000000000009
45	2001-07-05	1429.0	long	5			-93.75	-116.65000000000009
46	2001-07-06	1435.0	long	5			30.0	-86.65000000000009
47	2001-07-09	1419.0	long	4	True	1.0	-80.0	-166.6500000000001
48	2001-07-10	1437.25	long	3	True	2.0	73.0	-93.65000000000009
49	2001-07-11	1432.25	long	2	True	3.0	-15.0	-108.65000000000009
50	2001-07-12	1434.25	long	1	True	4.0	4.0	-104.65000000000009
51	2001-07-13	1428.0	long	0	True	5.0	-6.25	-110.90000000000009
