	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
105	1999-06-28	5360.0	5	short			-120.0	-1195.0
106	1999-06-29	5336.0	5	short			120.0	-1075.0
107	1999-06-30	5320.0	5	short			80.0	-995.0
108	1999-07-01	5300.0	5	short			100.0	-895.0
109	1999-07-02	5300.0	5	short			-0.0	-895.0
110	1999-07-05	5273.0	5	short			135.0	-760.0
111	1999-07-06	5263.0	5	short			50.0	-710.0
112	1999-07-07	5348.0	5	short			-425.0	-1135.0
113	1999-07-08	5389.0	5	short			-205.0	-1340.0
114	1999-07-09	5319.0	5	short			350.0	-990.0
115	1999-07-12	5287.0	5	short			160.0	-830.0
116	1999-07-13	5285.5	5	short			7.5	-822.5
117	1999-07-14	5377.0	5	short			-457.5	-1280.0
118	1999-07-15	5341.5	5	short			177.5	-1102.5
119	1999-07-16	5315.5	5	short			130.0	-972.5
120	1999-07-19	5303.0	5	short			62.5	-910.0
121	1999-07-20	5317.0	5	short			-70.0	-980.0
122	1999-07-21	5297.0	5	short			100.0	-880.0
123	1999-07-22	5309.0	5	short			-60.0	-940.0
124	1999-07-23	5270.0	5	short			195.0	-745.0
125	1999-07-26	5279.0	5	short			-45.0	-790.0
126	1999-07-27	5315.0	5	short			-180.0	-970.0
127	1999-07-28	5280.0	5	short			175.0	-795.0
128	1999-07-29	5283.0	5	short			-15.0	-810.0
129	1999-07-30	5279.0	5	short			20.0	-790.0
130	1999-08-02	5264.0	5	short			75.0	-715.0
131	1999-08-03	5277.0	5	short			-65.0	-780.0
132	1999-08-04	5273.0	5	short			20.0	-760.0
133	1999-08-05	5276.0	5	short			-15.0	-775.0
134	1999-08-06	5281.0	5	short			-25.0	-800.0
135	1999-08-09	5343.0	5	short			-310.0	-1110.0
136	1999-08-10	5348.0	5	short			-25.0	-1135.0
137	1999-08-11	5348.0	5	short			-0.0	-1135.0
138	1999-08-12	5378.0	5	short			-150.0	-1285.0
139	1999-08-13	5333.0	5	short			225.0	-1060.0
140	1999-08-16	5304.0	5	short			145.0	-915.0
141	1999-08-17	5309.0	5	short			-25.0	-940.0
142	1999-08-18	5274.0	5	short			175.0	-765.0
143	1999-08-19	5277.0	5	short			-15.0	-780.0
144	1999-08-20	5293.0	5	short			-80.0	-860.0
145	1999-08-23	5247.0	5	short			230.0	-630.0
146	1999-08-24	5248.0	5	short			-5.0	-635.0
147	1999-08-25	5251.0	5	short			-15.0	-650.0
148	1999-08-26	5236.0	5	short			75.0	-575.0
149	1999-08-27	5236.0	5	short			-0.0	-575.0
150	1999-08-30	5236.0	5	short			-0.0	-575.0
151	1999-08-31	5297.0	5	short			-305.0	-880.0
152	1999-09-01	5320.0	5	short			-115.0	-995.0
153	1999-09-02	5315.0	5	short			25.0	-970.0
154	1999-09-03	5304.0	5	short			55.0	-915.0
155	1999-09-06	5319.0	5	short			-75.0	-990.0
156	1999-09-07	5400.0	5	short			-405.0	-1395.0
157	1999-09-08	5579.0	5	short			-895.0	-2290.0
158	1999-09-09	5577.0	5	short			10.0	-2280.0
159	1999-09-10	5514.0	5	short			315.0	-1965.0
160	1999-09-13	5469.0	5	short			225.0	-1740.0
161	1999-09-14	5465.0	5	short			20.0	-1720.0
162	1999-09-15	5484.0	5	short			-95.0	-1815.0
163	1999-09-16	5515.0	5	short			-155.0	-1970.0
164	1999-09-17	5497.0	5	short			90.0	-1880.0
165	1999-09-20	5492.0	5	short			25.0	-1855.0
166	1999-09-21	5447.0	5	short			225.0	-1630.0
167	1999-09-22	5417.0	5	short			150.0	-1480.0
168	1999-09-23	5421.0	5	short			-20.0	-1500.0
169	1999-09-24	5445.5	5	short			-122.5	-1622.5
170	1999-09-27	5430.0	5	short			77.5	-1545.0
171	1999-09-28	5435.0	5	short			-25.0	-1570.0
172	1999-09-29	5430.0	5	short			25.0	-1545.0
173	1999-09-30	5436.0	5	short			-30.0	-1575.0
174	1999-10-01	5450.0	5	short			-70.0	-1645.0
175	1999-10-04	5430.0	5	short			100.0	-1545.0
176	1999-10-05	5424.0	5	short			30.0	-1515.0
177	1999-10-06	5433.0	5	short			-45.0	-1560.0
178	1999-10-07	5433.0	5	short			-0.0	-1560.0
179	1999-10-08	5418.0	5	short			75.0	-1485.0
180	1999-10-11	5462.0	5	short			-220.0	-1705.0
181	1999-10-12	5462.0	5	short			-0.0	-1705.0
182	1999-10-13	5462.0	5	short			-0.0	-1705.0
183	1999-10-14	5461.0	5	short			5.0	-1700.0
184	1999-10-15	5416.0	5	short			225.0	-1475.0
185	1999-10-18	5445.0	5	short			-145.0	-1620.0
186	1999-10-19	5469.0	5	short			-120.0	-1740.0
187	1999-10-20	5599.0	5	short			-650.0	-2390.0
188	1999-10-21	5647.0	5	short			-240.0	-2630.0
189	1999-10-22	5635.0	5	short			60.0	-2570.0
190	1999-10-25	5664.0	5	short			-145.0	-2715.0
191	1999-10-26	5667.0	5	short			-15.0	-2730.0
192	1999-10-27	5661.0	5	short			30.0	-2700.0
193	1999-10-28	5713.0	5	short			-260.0	-2960.0
194	1999-10-29	5737.0	5	short			-120.0	-3080.0
195	1999-11-01	5806.0	5	short			-345.0	-3425.0
196	1999-11-02	5838.0	5	short			-160.0	-3585.0
197	1999-11-03	5893.0	5	short			-275.0	-3860.0
198	1999-11-04	5747.0	5	short			730.0	-3130.0
199	1999-11-05	5827.0	5	short			-400.0	-3530.0
200	1999-11-08	5903.0	5	short			-380.0	-3910.0
201	1999-11-09	5898.0	5	short			25.0	-3885.0
202	1999-11-10	5907.0	5	short			-45.0	-3930.0
203	1999-11-11	5862.0	5	short			225.0	-3705.0
204	1999-11-12	5695.0	5	short			835.0	-2870.0
205	1999-11-15	5848.0	5	short			-765.0	-3635.0
206	1999-11-16	5845.0	5	short			15.0	-3620.0
207	1999-11-17	5825.0	5	short			100.0	-3520.0
208	1999-11-18	5753.0	5	short			360.0	-3160.0
209	1999-11-19	5893.0	5	short			-700.0	-3860.0
210	1999-11-22	5904.0	5	short			-55.0	-3915.0
211	1999-11-23	5840.0	5	short			320.0	-3595.0
212	1999-11-24	5755.0	5	short			425.0	-3170.0
213	1999-11-25	5782.0	5	short			-135.0	-3305.0
214	1999-11-26	5867.0	5	short			-425.0	-3730.0
215	1999-11-29	5824.0	5	short			215.0	-3515.0
216	1999-11-30	5825.0	5	short			-5.0	-3520.0
217	1999-12-01	5780.0	5	short			225.0	-3295.0
218	1999-12-02	5790.0	5	short			-50.0	-3345.0
219	1999-12-03	5788.0	5	short			10.0	-3335.0
220	1999-12-06	5819.0	5	short			-155.0	-3490.0
221	1999-12-07	5782.0	5	short			185.0	-3305.0
222	1999-12-08	5736.0	5	short			230.0	-3075.0
223	1999-12-09	5640.0	5	short			480.0	-2595.0
224	1999-12-10	5688.0	5	short			-240.0	-2835.0
225	1999-12-13	5711.0	5	short			-115.0	-2950.0
226	1999-12-14	5680.0	5	short			155.0	-2795.0
227	1999-12-15	5784.0	5	short			-520.0	-3315.0
228	1999-12-16	5769.0	5	short			75.0	-3240.0
229	1999-12-17	5767.0	5	short			10.0	-3230.0
230	1999-12-20	5756.0	5	short			55.0	-3175.0
231	1999-12-21	5756.0	5	short			-0.0	-3175.0
232	1999-12-22	5786.0	5	short			-150.0	-3325.0
233	1999-12-23	5787.0	5	short			-5.0	-3330.0
234	1999-12-24	5767.0	5	short			100.0	-3230.0
235	1999-12-27	5772.0	5	short			-25.0	-3255.0
236	1999-12-28	5772.0	5	short			-0.0	-3255.0
237	1999-12-29	5972.0	5	short			-1000.0	-4255.0
238	1999-12-30	6110.0	5	short			-690.0	-4945.0
239	1999-12-31	6119.0	5	short			-45.0	-4990.0
240	2000-01-03	6119.0	5	short			-0.0	-4990.0
241	2000-01-04	6028.0	5	short			455.0	-4535.0
242	2000-01-05	5994.0	5	short			170.0	-4365.0
243	2000-01-06	6165.0	5	short			-855.0	-5220.0
244	2000-01-07	6137.0	5	short			140.0	-5080.0
245	2000-01-10	6022.0	4	short	True	1.0	575.0	-4505.0
246	2000-01-11	5979.0	3	short	True	2.0	172.0	-4333.0
247	2000-01-12	5921.0	2	short	True	3.0	174.0	-4159.0
248	2000-01-13	5890.0	1	short	True	4.0	62.0	-4097.0
249	2000-01-14	5945.0	0	short	True	5.0	-55.0	-4152.0
250	2000-03-08	5588.0	1	long	True	1.0		
251	2000-03-09	5574.0	2	long	True	2.0	-14.0	-4166.0
252	2000-03-10	5556.0	3	long	True	3.0	-36.0	-4202.0
253	2000-03-13	5513.0	4	long	True	4.0	-129.0	-4331.0
254	2000-03-14	5488.0	5	long	True	5.0	-100.0	-4431.0
255	2000-03-15	5416.0	5	long			-360.0	-4791.0
256	2000-03-16	5388.0	5	long			-140.0	-4931.0
257	2000-03-17	5447.5	5	long			297.5	-4633.5
258	2000-03-20	5448.0	5	long			2.5	-4631.0
259	2000-03-21	5453.0	5	long			25.0	-4606.0
260	2000-03-22	5430.0	5	long			-115.0	-4721.0
261	2000-03-23	5432.0	5	long			10.0	-4711.0
262	2000-03-24	5408.0	5	long			-120.0	-4831.0
263	2000-03-27	5374.0	5	long			-170.0	-5001.0
264	2000-03-28	5360.0	5	long			-70.0	-5071.0
265	2000-03-29	5368.0	5	long			40.0	-5031.0
266	2000-03-30	5346.0	5	long			-110.0	-5141.0
267	2000-03-31	5391.0	5	long			225.0	-4916.0
268	2000-04-03	5403.0	5	long			60.0	-4856.0
269	2000-04-04	5377.0	5	long			-130.0	-4986.0
270	2000-04-05	5395.0	5	long			90.0	-4896.0
271	2000-04-06	5376.0	5	long			-95.0	-4991.0
272	2000-04-07	5374.0	5	long			-10.0	-5001.0
273	2000-04-10	5375.0	5	long			5.0	-4996.0
274	2000-04-11	5426.0	5	long			255.0	-4741.0
275	2000-04-12	5470.0	5	long			220.0	-4521.0
276	2000-04-13	5436.0	5	long			-170.0	-4691.0
277	2000-04-14	5446.0	5	long			50.0	-4641.0
278	2000-04-17	5448.0	5	long			10.0	-4631.0
279	2000-04-18	5394.0	5	long			-270.0	-4901.0
280	2000-04-19	5451.0	5	long			285.0	-4616.0
281	2000-04-20	5455.0	5	long			20.0	-4596.0
282	2000-04-21	5457.5	5	long			12.5	-4583.5
283	2000-04-24	5457.5	5	long			0.0	-4583.5
284	2000-04-25	5444.0	5	long			-67.5	-4651.0
285	2000-04-26	5376.0	5	long			-340.0	-4991.0
286	2000-04-27	5405.0	5	long			145.0	-4846.0
287	2000-04-28	5425.0	5	long			100.0	-4746.0
288	2000-05-01	5428.0	5	long			15.0	-4731.0
289	2000-05-02	5430.0	5	long			10.0	-4721.0
290	2000-05-03	5415.0	5	long			-75.0	-4796.0
291	2000-05-04	5428.0	5	long			65.0	-4731.0
292	2000-05-05	5461.0	5	long			165.0	-4566.0
293	2000-05-08	5445.0	4	long	True	1.0	-80.0	-4646.0
294	2000-05-09	5456.0	3	long	True	2.0	44.0	-4602.0
295	2000-05-10	5480.0	2	long	True	3.0	72.0	-4530.0
296	2000-05-11	5465.0	1	long	True	4.0	-30.0	-4560.0
297	2000-05-12	5448.0	0	long	True	5.0	-17.0	-4577.0
