	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-11-08	20532.0	short	1	True	1.0		
1	2012-11-09	20284.0	short	2	True	2.0	248.0	248.0
2	2012-11-12	20359.0	short	3	True	3.0	-150.0	98.0
3	2012-11-13	20383.0	short	4	True	4.0	-72.0	26.0
4	2012-11-14	20458.0	short	5	True	5.0	-300.0	-274.0
5	2012-11-15	20485.0	short	5			-135.0	-409.0
6	2012-11-16	20385.0	short	5			500.0	91.0
7	2012-11-19	20785.0	short	5			-2000.0	-1909.0
8	2012-11-20	20780.0	short	5			25.0	-1884.0
9	2012-11-21	20405.0	short	5			1875.0	-9.0
10	2012-11-22	20446.0	short	5			-205.0	-214.0
11	2012-11-23	20831.0	short	5			-1925.0	-2139.0
12	2012-11-26	20808.0	short	5			115.0	-2024.0
13	2012-11-27	21186.0	short	5			-1890.0	-3914.0
14	2012-11-28	21415.0	short	5			-1145.0	-5059.0
15	2012-11-29	21860.0	short	5			-2225.0	-7284.0
16	2012-11-30	21835.0	short	5			125.0	-7159.0
17	2012-12-03	21840.0	short	5			-25.0	-7184.0
18	2012-12-04	21810.0	short	5			150.0	-7034.0
19	2012-12-05	21733.0	short	5			385.0	-6649.0
20	2012-12-06	21888.0	short	5			-775.0	-7424.0
21	2012-12-07	21763.0	short	5			625.0	-6799.0
22	2012-12-10	23085.0	short	5			-6610.0	-13409.0
23	2012-12-11	22959.0	short	5			630.0	-12779.0
24	2012-12-12	23116.0	short	5			-785.0	-13564.0
25	2012-12-13	22956.0	short	5			800.0	-12764.0
26	2012-12-14	23131.0	short	5			-875.0	-13639.0
27	2012-12-17	23282.0	short	5			-755.0	-14394.0
28	2012-12-18	23507.0	short	5			-1125.0	-15519.0
29	2012-12-19	23482.0	short	5			125.0	-15394.0
30	2012-12-20	23313.0	short	5			845.0	-14549.0
31	2012-12-21	23215.0	short	5			490.0	-14059.0
32	2012-12-24	23285.0	short	5			-350.0	-14409.0
33	2012-12-25		short	5			-0.0	-14409.0
34	2012-12-26		short	5			-0.0	-14409.0
35	2012-12-27	23404.0	short	5			-595.0	-15004.0
36	2012-12-28	23329.0	short	5			375.0	-14629.0
37	2012-12-31	23406.0	short	5			-385.0	-15014.0
38	2013-01-01		short	5			-0.0	-15014.0
39	2013-01-02	24450.0	short	5			-5220.0	-20234.0
40	2013-01-03	23985.0	short	5			2325.0	-17909.0
41	2013-01-04	23811.0	short	5			870.0	-17039.0
42	2013-01-07	24087.0	short	5			-1380.0	-18419.0
43	2013-01-08	24162.0	short	4	True	1.0	-375.0	-18794.0
44	2013-01-09	24656.0	short	3	True	2.0	-1976.0	-20770.0
45	2013-01-10	24661.0	short	2	True	3.0	-15.0	-20785.0
46	2013-01-11	24913.0	short	1	True	4.0	-504.0	-21289.0
47	2013-01-14	24756.0	short	0	True	5.0	157.0	-21132.0
48	2013-03-08	23788.0	long	1	True	1.0		
49	2013-03-11	23691.0	long	2	True	2.0	-97.0	-21229.0
50	2013-03-12	23866.0	long	3	True	3.0	350.0	-20879.0
51	2013-03-13	23940.0	long	4	True	4.0	222.0	-20657.0
52	2013-03-14	23915.0	long	5	True	5.0	-100.0	-20757.0
53	2013-03-15	23841.0	long	5			-370.0	-21127.0
54	2013-03-18	23088.0	long	5			-3765.0	-24892.0
55	2013-03-19	22833.0	long	5			-1275.0	-26167.0
56	2013-03-20	22582.0	long	5			-1255.0	-27422.0
57	2013-03-21	22574.0	long	5			-40.0	-27462.0
58	2013-03-22	22934.0	long	5			1800.0	-25662.0
59	2013-03-25	23178.0	long	5			1220.0	-24442.0
60	2013-03-26	23128.0	long	5			-250.0	-24692.0
61	2013-03-27	22978.0	long	5			-750.0	-25442.0
62	2013-03-28	23210.0	long	5			1160.0	-24282.0
63	2013-03-29		long	5			0.0	-24282.0
64	2013-04-01		long	5			0.0	-24282.0
65	2013-04-02	22980.0	long	5			-1150.0	-25432.0
66	2013-04-03	22681.0	long	5			-1495.0	-26927.0
67	2013-04-04	22745.0	long	5			320.0	-26607.0
68	2013-04-05	22878.0	long	5			665.0	-25942.0
69	2013-04-08	22906.0	long	5			140.0	-25802.0
70	2013-04-09	22949.0	long	5			215.0	-25587.0
71	2013-04-10	22853.5	long	5			-477.5	-26064.5
72	2013-04-11	22828.0	long	5			-127.5	-26192.0
73	2013-04-12	21979.0	long	5			-4245.0	-30437.0
74	2013-04-15	21021.0	long	5			-4790.0	-35227.0
75	2013-04-16	21091.0	long	5			350.0	-34877.0
76	2013-04-17	20369.0	long	5			-3610.0	-38487.0
77	2013-04-18	20565.0	long	5			980.0	-37507.0
78	2013-04-19	20730.0	long	5			825.0	-36682.0
79	2013-04-22	20769.0	long	5			195.0	-36487.0
80	2013-04-23	20522.0	long	5			-1235.0	-37722.0
81	2013-04-24	20867.0	long	5			1725.0	-35997.0
82	2013-04-25	21093.0	long	5			1130.0	-34867.0
83	2013-04-26	20742.0	long	5			-1755.0	-36622.0
84	2013-04-29	20868.0	long	5			630.0	-35992.0
85	2013-04-30	20336.0	long	5			-2660.0	-38652.0
86	2013-05-01	19938.0	long	5			-1990.0	-40642.0
87	2013-05-02	19638.0	long	5			-1500.0	-42142.0
88	2013-05-03	20437.0	long	5			3995.0	-38147.0
89	2013-05-06		long	5			0.0	-38147.0
90	2013-05-07	20155.0	long	5			-1410.0	-39557.0
91	2013-05-08	20705.0	long	4	True	1.0	2750.0	-36807.0
92	2013-05-09	20679.0	long	3	True	2.0	-104.0	-36911.0
93	2013-05-10	20771.0	long	2	True	3.0	276.0	-36635.0
94	2013-05-13	20838.0	long	1	True	4.0	134.0	-36501.0
95	2013-05-14		long	1	True	5.0	0.0	-36501.0
