	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-11-08	533.25	short	1	True	1.0		
1	2018-11-09	522.75	short	2	True	2.0	10.5	10.5
2	2018-11-12	528.5	short	3	True	3.0	-11.5	-1.0
3	2018-11-13	523.0	short	4	True	4.0	16.5	15.5
4	2018-11-14	517.25	short	5	True	5.0	23.0	38.5
5	2018-11-15	515.5	short	5			8.75	47.25
6	2018-11-16	518.25	short	5			-13.75	33.5
7	2018-11-19	510.5	short	5			38.75	72.25
8	2018-11-20	509.0	short	5			7.5	79.75
9	2018-11-21	504.75	short	5			21.25	101.0
10	2018-11-22		short	5			-0.0	101.0
11	2018-11-23	498.5	short	5			31.25	132.25
12	2018-11-26	502.75	short	5			-21.25	111.0
13	2018-11-27	496.75	short	5			30.0	141.0
14	2018-11-28	505.5	short	5			-43.75	97.25
15	2018-11-29	505.0	short	5			2.5	99.75
16	2018-11-30	511.25	short	5			-31.25	68.5
17	2018-12-03	519.5	short	5			-41.25	27.25
18	2018-12-04	517.0	short	5			12.5	39.75
19	2018-12-05	509.75	short	5			36.25	76.0
20	2018-12-06	507.5	short	5			11.25	87.25
21	2018-12-07	522.75	short	5			-76.25	11.0
22	2018-12-10	521.25	short	5			7.5	18.5
23	2018-12-11	516.75	short	5			22.5	41.0
24	2018-12-12	522.0	short	5			-26.25	14.75
25	2018-12-13	530.5	short	5			-42.5	-27.75
26	2018-12-14	529.25	short	5			6.25	-21.5
27	2018-12-17	533.5	short	5			-21.25	-42.75
28	2018-12-18	528.5	short	5			25.0	-17.75
29	2018-12-19	520.0	short	5			42.5	24.75
30	2018-12-20	520.75	short	5			-3.75	21.0
31	2018-12-21	514.0	short	5			33.75	54.75
32	2018-12-24	514.5	short	5			-2.5	52.25
33	2018-12-25		short	5			-0.0	52.25
34	2018-12-26	507.0	short	5			37.5	89.75
35	2018-12-27	507.0	short	5			-0.0	89.75
36	2018-12-28	508.0	short	5			-5.0	84.75
37	2018-12-31	500.75	short	5			36.25	121.0
38	2019-01-01		short	5			-0.0	121.0
39	2019-01-02	503.25	short	5			-12.5	108.5
40	2019-01-03	514.75	short	5			-57.5	51.0
41	2019-01-04	517.5	short	5			-13.75	37.25
42	2019-01-07	514.5	short	5			15.0	52.25
43	2019-01-08	516.75	short	5			-11.25	41.0
44	2019-01-09	517.25	short	5			-2.5	38.5
45	2019-01-10	510.0	short	5			36.25	74.75
46	2019-01-11	516.0	short	5			-30.0	44.75
47	2019-01-14	510.25	short	5			28.75	73.5
48	2019-01-15	506.75	short	5			17.5	91.0
49	2019-01-16	506.5	short	5			1.25	92.25
50	2019-01-17	514.5	short	5			-40.0	52.25
51	2019-01-18	515.25	short	5			-3.75	48.5
52	2019-01-21		short	5			-0.0	48.5
53	2019-01-22	518.75	short	5			-17.5	31.0
54	2019-01-23	524.25	short	5			-27.5	3.5
55	2019-01-24	521.0	short	5			16.25	19.75
56	2019-01-25	519.5	short	5			7.5	27.25
57	2019-01-28	517.0	short	5			12.5	39.75
58	2019-01-29	510.0	short	5			35.0	74.75
59	2019-01-30	512.0	short	5			-10.0	64.75
60	2019-01-31	508.75	short	5			16.25	81.0
61	2019-02-01	517.25	short	5			-42.5	38.5
62	2019-02-04	518.25	short	5			-5.0	33.5
63	2019-02-05	516.5	short	5			8.75	42.25
64	2019-02-06	514.75	short	5			8.75	51.0
65	2019-02-07	503.75	short	5			55.0	106.0
66	2019-02-08	501.25	long	1	True	1.0		
67	2019-02-08	501.25	short	4	True	1.0	12.5	118.5
68	2019-02-11	499.5	long	2	True	2.0	-1.75	116.75
69	2019-02-11	499.5	short	3	True	2.0	7.0	123.75
70	2019-02-12	497.0	long	3	True	3.0	-5.0	118.75
71	2019-02-12	497.0	short	2	True	3.0	7.5	126.25
72	2019-02-13	500.5	long	4	True	4.0	10.5	136.75
73	2019-02-13	500.5	short	1	True	4.0	-7.0	129.75
74	2019-02-14	488.25	long	5	True	5.0	-49.0	80.75
75	2019-02-14	488.25	short	0	True	5.0	12.25	93.0
76	2019-02-15	484.5	long	5			-18.75	74.25
77	2019-02-18		long	5			0.0	74.25
78	2019-02-19	468.25	long	5			-81.25	-7.0
79	2019-02-20	458.0	long	5			-51.25	-58.25
80	2019-02-21	463.25	long	5			26.25	-32.0
81	2019-02-22	466.0	long	5			13.75	-18.25
82	2019-02-25	450.25	long	5			-78.75	-97.0
83	2019-02-26	444.25	long	5			-30.0	-127.0
84	2019-02-27	445.5	long	5			6.25	-120.75
85	2019-02-28	444.5	long	5			-5.0	-125.75
86	2019-03-01	444.75	long	5			1.25	-124.5
87	2019-03-04	443.0	long	5			-8.75	-133.25
88	2019-03-05	451.25	long	5			41.25	-92.0
89	2019-03-06	438.5	long	5			-63.75	-155.75
90	2019-03-07	427.5	long	5			-55.0	-210.75
91	2019-03-08	430.75	long	5			16.25	-194.5
92	2019-03-11	420.25	long	5			-52.5	-247.0
93	2019-03-12	442.75	long	5			112.5	-134.5
94	2019-03-13	436.75	long	5			-30.0	-164.5
95	2019-03-14	436.5	long	5			-1.25	-165.75
96	2019-03-15	443.0	long	5			32.5	-133.25
97	2019-03-18	436.5	long	5			-32.5	-165.75
98	2019-03-19	435.75	long	5			-3.75	-169.5
99	2019-03-20	444.0	long	5			41.25	-128.25
100	2019-03-21	447.0	long	5			15.0	-113.25
101	2019-03-22	445.0	long	5			-10.0	-123.25
102	2019-03-25	449.25	long	5			21.25	-102.0
103	2019-03-26	443.25	long	5			-30.0	-132.0
104	2019-03-27	444.5	long	5			6.25	-125.75
105	2019-03-28	438.75	long	5			-28.75	-154.5
106	2019-03-29	430.0	long	5			-43.75	-198.25
107	2019-04-01	434.5	long	5			22.5	-175.75
108	2019-04-02	433.25	long	5			-6.25	-182.0
109	2019-04-03	436.75	long	5			17.5	-164.5
110	2019-04-04	439.5	long	5			13.75	-150.75
111	2019-04-05	431.25	long	5			-41.25	-192.0
112	2019-04-08	431.5	long	4	True	1.0	1.25	-190.75
113	2019-04-09	427.5	long	3	True	2.0	-16.0	-206.75
114	2019-04-10	426.25	long	2	True	3.0	-3.75	-210.5
115	2019-04-11	430.5	long	1	True	4.0	8.5	-202.0
116	2019-04-12	434.25	long	0	True	5.0	3.75	-198.25
