	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-06-08	1172.25	short	1	True	1.0		
1	2022-06-09	1169.5	short	2	True	2.0	2.75	2.75
2	2022-06-10	1177.25	short	3	True	3.0	-15.5	-12.75
3	2022-06-13	1177.5	short	4	True	4.0	-0.75	-13.5
4	2022-06-14	1157.75	short	5	True	5.0	79.0	65.5
5	2022-06-15	1148.25	short	5			47.5	113.0
6	2022-06-16	1164.25	short	5			-80.0	33.0
7	2022-06-17	1121.5	short	5			213.75	246.75
8	2022-06-20		short	5			-0.0	246.75
9	2022-06-21	1058.5	short	5			315.0	561.75
10	2022-06-22	1055.5	short	5			15.0	576.75
11	2022-06-23	1020.5	short	5			175.0	751.75
12	2022-06-24	1008.0	short	5			62.5	814.25
13	2022-06-27	988.75	short	5			96.25	910.5
14	2022-06-28	999.5	short	5			-53.75	856.75
15	2022-06-29	1000.25	short	5			-3.75	853.0
16	2022-06-30	960.75	short	5			197.5	1050.5
17	2022-07-01	921.5	short	5			196.25	1246.75
18	2022-07-04		short	5			-0.0	1246.75
19	2022-07-05	870.5	short	5			255.0	1501.75
20	2022-07-06	860.0	short	5			52.5	1554.25
21	2022-07-07	897.5	short	5			-187.5	1366.75
22	2022-07-08	953.5	short	5			-280.0	1086.75
23	2022-07-11	923.25	short	5			151.25	1238.0
24	2022-07-12	875.75	short	5			237.5	1475.5
25	2022-07-13	870.25	short	5			27.5	1503.0
26	2022-07-14	856.75	short	5			67.5	1570.5
27	2022-07-15	845.25	short	5			57.5	1628.0
28	2022-07-18	882.0	short	5			-183.75	1444.25
29	2022-07-19	876.75	short	5			26.25	1470.5
30	2022-07-20	877.75	short	5			-5.0	1465.5
31	2022-07-21	867.75	short	5			50.0	1515.5
32	2022-07-22	827.5	short	5			201.25	1716.75
33	2022-07-25	846.75	short	5			-96.25	1620.5
34	2022-07-26	884.25	short	5			-187.5	1433.0
35	2022-07-27	869.0	short	5			76.25	1509.25
36	2022-07-28	896.5	short	5			-137.5	1371.75
37	2022-07-29	881.5	short	5			75.0	1446.75
38	2022-08-01	874.0	short	5			37.5	1484.25
39	2022-08-02	850.25	short	5			118.75	1603.0
40	2022-08-03	843.75	short	5			32.5	1635.5
41	2022-08-04	868.0	short	5			-121.25	1514.25
42	2022-08-05	856.0	short	5			60.0	1574.25
43	2022-08-08	855.0	long	1	True	1.0		
44	2022-08-08	855.0	short	4	True	1.0	5.0	1579.25
45	2022-08-09	858.25	long	2	True	2.0	3.25	1582.5
46	2022-08-09	858.25	short	3	True	2.0	-13.0	1569.5
47	2022-08-10	876.75	long	3	True	3.0	37.0	1606.5
48	2022-08-10	876.75	short	2	True	3.0	-55.5	1551.0
49	2022-08-11	892.0	long	4	True	4.0	45.75	1596.75
50	2022-08-11	892.0	short	1	True	4.0	-30.5	1566.25
51	2022-08-12	892.5	long	5	True	5.0	2.0	1568.25
52	2022-08-12	892.5	short	0	True	5.0	-0.5	1567.75
53	2022-08-15	885.0	long	5			-37.5	1530.25
54	2022-08-16	873.25	long	5			-58.75	1471.5
55	2022-08-17	853.0	long	5			-101.25	1370.25
56	2022-08-18	815.25	long	5			-188.75	1181.5
57	2022-08-19	847.0	long	5			158.75	1340.25
58	2022-08-22	866.0	long	5			95.0	1435.25
59	2022-08-23	879.0	long	5			65.0	1500.25
60	2022-08-24	893.25	long	5			71.25	1571.5
61	2022-08-25	866.25	long	5			-135.0	1436.5
62	2022-08-26	882.25	long	5			80.0	1516.5
63	2022-08-29	912.5	long	5			151.25	1667.75
64	2022-08-30	897.75	long	5			-73.75	1594.0
65	2022-08-31	912.5	long	5			73.75	1667.75
66	2022-09-01	868.0	long	5			-222.5	1445.25
67	2022-09-02	877.75	long	5			48.75	1494.0
68	2022-09-05		long	5			0.0	1494.0
