	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-06-10	751.25	short	1	True	1.0		
1	2013-06-11	754.0	short	2	True	2.0	-2.75	-2.75
2	2013-06-12	738.75	short	3	True	3.0	30.5	27.75
3	2013-06-13	741.5	short	4	True	4.0	-8.25	19.5
4	2013-06-14	733.25	short	5	True	5.0	33.0	52.5
5	2013-06-17	731.75	short	5			7.5	60.0
6	2013-06-18	737.0	short	5			-26.25	33.75
7	2013-06-19	755.5	short	5			-92.5	-58.75
8	2013-06-20	753.0	short	5			12.5	-46.25
9	2013-06-21	750.5	short	5			12.5	-33.75
10	2013-06-24	737.0	short	5			67.5	33.75
11	2013-06-25	732.0	short	5			25.0	58.75
12	2013-06-26	727.0	short	5			25.0	83.75
13	2013-06-27	722.75	short	5			21.25	105.0
14	2013-06-28	710.75	short	5			60.0	165.0
15	2013-07-01	711.5	short	5			-3.75	161.25
16	2013-07-02	712.25	short	5			-3.75	157.5
17	2013-07-03	716.25	short	5			-20.0	137.5
18	2013-07-04		short	5			-0.0	137.5
19	2013-07-05	706.25	short	5			50.0	187.5
20	2013-07-08	708.75	short	5			-12.5	175.0
21	2013-07-09	723.0	short	5			-71.25	103.75
22	2013-07-10	727.75	short	5			-23.75	80.0
23	2013-07-11	726.25	short	5			7.5	87.5
24	2013-07-12	724.25	short	5			10.0	97.5
25	2013-07-15	718.0	short	5			31.25	128.75
26	2013-07-16	720.25	short	5			-11.25	117.5
27	2013-07-17	719.0	short	5			6.25	123.75
28	2013-07-18	716.0	short	5			15.0	138.75
29	2013-07-19	717.5	short	5			-7.5	131.25
30	2013-07-22	714.75	short	5			13.75	145.0
31	2013-07-23	710.25	short	5			22.5	167.5
32	2013-07-24	706.25	short	5			20.0	187.5
33	2013-07-25	702.0	short	5			21.25	208.75
34	2013-07-26	701.25	short	5			3.75	212.5
35	2013-07-29	700.75	short	5			2.5	215.0
36	2013-07-30	708.25	short	5			-37.5	177.5
37	2013-07-31	717.0	short	5			-43.75	133.75
38	2013-08-01	718.0	short	5			-5.0	128.75
39	2013-08-02	718.75	short	5			-3.75	125.0
40	2013-08-05	707.25	short	5			57.5	182.5
41	2013-08-06	712.25	short	5			-25.0	157.5
42	2013-08-07	707.5	short	5			23.75	181.25
43	2013-08-08	706.75	long	1	True	1.0		
44	2013-08-08	706.75	short	4	True	1.0	3.75	185.0
45	2013-08-09	703.5	long	2	True	2.0	-3.25	181.75
46	2013-08-09	703.5	short	3	True	2.0	13.0	194.75
47	2013-08-12	706.75	long	3	True	3.0	6.5	201.25
48	2013-08-12	706.75	short	2	True	3.0	-9.75	191.5
49	2013-08-13	702.0	long	4	True	4.0	-14.25	177.25
50	2013-08-13	702.0	short	1	True	4.0	9.5	186.75
51	2013-08-14	703.0	long	5	True	5.0	4.0	190.75
52	2013-08-14	703.0	short	0	True	5.0	-1.0	189.75
53	2013-08-15	706.25	long	5			16.25	206.0
54	2013-08-16	702.25	long	5			-20.0	186.0
55	2013-08-19	707.25	long	5			25.0	211.0
56	2013-08-20	699.25	long	5			-40.0	171.0
57	2013-08-21	701.75	long	5			12.5	183.5
58	2013-08-22	695.0	long	5			-33.75	149.75
59	2013-08-23	697.25	long	5			11.25	161.0
60	2013-08-26	713.25	long	5			80.0	241.0
61	2013-08-27	711.0	long	5			-11.25	229.75
62	2013-08-28	710.25	long	5			-3.75	226.0
63	2013-08-29	703.25	long	5			-35.0	191.0
64	2013-08-30	703.5	long	5			1.25	192.25
65	2013-09-02		long	5			0.0	192.25
66	2013-09-03	699.0	long	5			-22.5	169.75
67	2013-09-04	698.0	long	5			-5.0	164.75
68	2013-09-05	689.25	long	5			-43.75	121.0
69	2013-09-06	695.5	long	5			31.25	152.25
70	2013-09-09	688.5	long	5			-35.0	117.25
71	2013-09-10	694.75	long	5			31.25	148.5
72	2013-09-11	694.75	long	5			0.0	148.5
73	2013-09-12	701.75	long	5			35.0	183.5
74	2013-09-13	692.0	long	5			-48.75	134.75
75	2013-09-16	689.75	long	5			-11.25	123.5
76	2013-09-17	690.25	long	5			2.5	126.0
77	2013-09-18	692.5	long	5			11.25	137.25
78	2013-09-19	702.0	long	5			47.5	184.75
79	2013-09-20	692.75	long	5			-46.25	138.5
80	2013-09-23	697.75	long	5			25.0	163.5
81	2013-09-24	705.0	long	5			36.25	199.75
82	2013-09-25	718.25	long	5			66.25	266.0
83	2013-09-26	727.25	long	5			45.0	311.0
84	2013-09-27	731.75	long	5			22.5	333.5
85	2013-09-30	739.5	long	5			38.75	372.25
86	2013-10-01	745.0	long	5			27.5	399.75
87	2013-10-02	754.5	long	5			47.5	447.25
88	2013-10-03	755.5	long	5			5.0	452.25
89	2013-10-04	750.25	long	5			-26.25	426.0
90	2013-10-07	756.5	long	5			31.25	457.25
91	2013-10-08	760.5	long	5			20.0	477.25
92	2013-10-09	759.0	long	5			-7.5	469.75
93	2013-10-10	755.5	long	5			-17.5	452.25
94	2013-10-11	760.25	long	5			23.75	476.0
95	2013-10-14	761.5	long	5			6.25	482.25
96	2013-10-15	756.25	long	5			-26.25	456.0
97	2013-10-16	744.75	long	5			-57.5	398.5
98	2013-10-17	749.0	long	5			21.25	419.75
99	2013-10-18	768.75	long	5			98.75	518.5
100	2013-10-21	761.25	long	5			-37.5	481.0
101	2013-10-22	765.5	long	5			21.25	502.25
102	2013-10-23	770.75	long	5			26.25	528.5
103	2013-10-24	764.25	long	5			-32.5	496.0
104	2013-10-25	759.0	long	5			-26.25	469.75
105	2013-10-28	750.75	long	5			-41.25	428.5
106	2013-10-29	751.75	long	5			5.0	433.5
107	2013-10-30	747.75	long	5			-20.0	413.5
108	2013-10-31	740.5	long	5			-36.25	377.25
109	2013-11-01	733.5	long	5			-35.0	342.25
110	2013-11-04	729.25	long	5			-21.25	321.0
111	2013-11-05	722.25	long	5			-35.0	286.0
112	2013-11-06	716.5	long	5			-28.75	257.25
113	2013-11-07	712.5	long	5			-20.0	237.25
114	2013-11-08	708.5	long	4	True	1.0	-20.0	217.25
115	2013-11-11	706.25	long	3	True	2.0	-9.0	208.25
116	2013-11-12	703.25	long	2	True	3.0	-9.0	199.25
117	2013-11-13	702.0	long	1	True	4.0	-2.5	196.75
118	2013-11-14	703.0	long	0	True	5.0	1.0	197.75
