	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-06-09	679.25	short	1	True	1.0		
1	2014-06-10	671.0	short	2	True	2.0	8.25	8.25
2	2014-06-11	658.5	short	3	True	3.0	25.0	33.25
3	2014-06-12	651.75	short	4	True	4.0	20.25	53.5
4	2014-06-13	646.25	short	5	True	5.0	22.0	75.5
5	2014-06-16	640.75	short	5			27.5	103.0
6	2014-06-17	643.5	short	5			-13.75	89.25
7	2014-06-18	649.25	short	5			-28.75	60.5
8	2014-06-19	654.5	short	5			-26.25	34.25
9	2014-06-20	645.75	short	5			43.75	78.0
10	2014-06-23	647.25	short	5			-7.5	70.5
11	2014-06-24	639.25	short	5			40.0	110.5
12	2014-06-25	641.5	short	5			-11.25	99.25
13	2014-06-26	636.25	short	5			26.25	125.5
14	2014-06-27	644.5	short	5			-41.25	84.25
15	2014-06-30	632.25	short	5			61.25	145.5
16	2014-07-01	631.75	short	5			2.5	148.0
17	2014-07-02	637.0	short	5			-26.25	121.75
18	2014-07-03	642.25	short	5			-26.25	95.5
19	2014-07-04		short	5			-0.0	95.5
20	2014-07-07	618.5	short	5			118.75	214.25
21	2014-07-08	618.25	short	5			1.25	215.5
22	2014-07-09	613.0	short	5			26.25	241.75
23	2014-07-10	606.0	short	5			35.0	276.75
24	2014-07-11	585.75	short	5			101.25	378.0
25	2014-07-14	597.5	short	5			-58.75	319.25
26	2014-07-15	597.0	short	5			2.5	321.75
27	2014-07-16	598.0	short	5			-5.0	316.75
28	2014-07-17	609.0	short	5			-55.0	261.75
29	2014-07-18	592.75	short	5			81.25	343.0
30	2014-07-21	592.5	short	5			1.25	344.25
31	2014-07-22	588.25	short	5			21.25	365.5
32	2014-07-23	593.75	short	5			-27.5	338.0
33	2014-07-24	588.25	short	5			27.5	365.5
34	2014-07-25	596.25	short	5			-40.0	325.5
35	2014-07-28	594.75	short	5			7.5	333.0
36	2014-07-29	583.5	short	5			56.25	389.25
37	2014-07-30	586.75	short	5			-16.25	373.0
38	2014-07-31	586.0	short	5			3.75	376.75
39	2014-08-01	587.0	short	5			-5.0	371.75
40	2014-08-04	595.75	short	5			-43.75	328.0
41	2014-08-05	604.75	short	5			-45.0	283.0
42	2014-08-06	617.75	short	5			-65.0	218.0
43	2014-08-07	611.5	short	5			31.25	249.25
44	2014-08-08	597.5	short	4	True	1.0	70.0	319.25
45	2014-08-11	593.75	short	3	True	2.0	15.0	334.25
46	2014-08-12	583.75	short	2	True	3.0	30.0	364.25
47	2014-08-13	578.75	short	1	True	4.0	10.0	374.25
48	2014-08-14	585.75	short	0	True	5.0	-7.0	367.25
49	2015-02-09	530.25	long	1	True	1.0		
50	2015-02-10	522.25	long	2	True	2.0	-8.0	359.25
51	2015-02-11	523.75	long	3	True	3.0	3.0	362.25
52	2015-02-12	519.75	long	4	True	4.0	-12.0	350.25
53	2015-02-13	529.25	long	5	True	5.0	38.0	388.25
54	2015-02-16		long	5			0.0	388.25
55	2015-02-17	531.75	long	5			12.5	400.75
56	2015-02-18	523.75	long	5			-40.0	360.75
57	2015-02-19	519.5	long	5			-21.25	339.5
58	2015-02-20	507.0	long	5			-62.5	277.0
59	2015-02-23	504.0	long	5			-15.0	262.0
60	2015-02-24	503.75	long	5			-1.25	260.75
61	2015-02-25	497.25	long	5			-32.5	228.25
62	2015-02-26	500.5	long	5			16.25	244.5
63	2015-02-27	513.0	long	5			62.5	307.0
64	2015-03-02	500.0	long	5			-65.0	242.0
65	2015-03-03	506.0	long	5			30.0	272.0
66	2015-03-04	496.0	long	5			-50.0	222.0
67	2015-03-05	480.5	long	5			-77.5	144.5
68	2015-03-06	482.5	long	5			10.0	154.5
69	2015-03-09	490.0	long	5			37.5	192.0
70	2015-03-10	493.25	long	5			16.25	208.25
71	2015-03-11	499.0	long	5			28.75	237.0
72	2015-03-12	507.25	long	5			41.25	278.25
73	2015-03-13	502.0	long	5			-26.25	252.0
74	2015-03-16	514.0	long	5			60.0	312.0
75	2015-03-17	503.5	long	5			-52.5	259.5
76	2015-03-18	510.75	long	5			36.25	295.75
77	2015-03-19	512.0	long	5			6.25	302.0
78	2015-03-20	530.0	long	5			90.0	392.0
79	2015-03-23	534.0	long	5			20.0	412.0
80	2015-03-24	523.5	long	5			-52.5	359.5
81	2015-03-25	519.0	long	5			-22.5	337.0
82	2015-03-26	499.25	long	5			-98.75	238.25
83	2015-03-27	507.75	long	5			42.5	280.75
84	2015-03-30	530.25	long	5			112.5	393.25
85	2015-03-31	511.75	long	5			-92.5	300.75
86	2015-04-01	528.5	long	5			83.75	384.5
87	2015-04-02	536.25	long	5			38.75	423.25
88	2015-04-03		long	5			0.0	423.25
89	2015-04-06	527.75	long	5			-42.5	380.75
90	2015-04-07	526.0	long	5			-8.75	372.0
91	2015-04-08	526.25	long	4	True	1.0	1.25	373.25
92	2015-04-09	518.75	long	3	True	2.0	-30.0	343.25
93	2015-04-10	526.5	long	2	True	3.0	23.25	366.5
94	2015-04-13	502.25	long	1	True	4.0	-48.5	318.0
95	2015-04-14	497.0	long	0	True	5.0	-5.25	312.75
