	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-08-08	517.0	short	1	True	1.0		
1	2019-08-09	518.0	short	2	True	2.0	-1.0	-1.0
2	2019-08-12	495.0	short	3	True	3.0	46.0	45.0
3	2019-08-13	494.5	short	4	True	4.0	1.5	46.5
4	2019-08-14	493.75	short	5	True	5.0	3.0	49.5
5	2019-08-15	491.0	short	5			13.75	63.25
6	2019-08-16	495.0	short	5			-20.0	43.25
7	2019-08-19	489.75	short	5			26.25	69.5
8	2019-08-20	484.0	short	5			28.75	98.25
9	2019-08-21	483.75	short	5			1.25	99.5
10	2019-08-22	485.75	short	5			-10.0	89.5
11	2019-08-23	490.5	short	5			-23.75	65.75
12	2019-08-26	488.5	short	5			10.0	75.75
13	2019-08-27	487.0	short	5			7.5	83.25
14	2019-08-28	486.25	short	5			3.75	87.0
15	2019-08-29	483.5	short	5			13.75	100.75
16	2019-08-30	479.5	short	5			20.0	120.75
17	2019-09-02		short	5			-0.0	120.75
18	2019-09-03	469.5	short	5			50.0	170.75
19	2019-09-04	475.0	short	5			-27.5	143.25
20	2019-09-05	480.0	short	5			-25.0	118.25
21	2019-09-06	479.0	short	5			5.0	123.25
22	2019-09-09	484.0	short	5			-25.0	98.25
23	2019-09-10	492.75	short	5			-43.75	54.5
24	2019-09-11	491.75	short	5			5.0	59.5
25	2019-09-12	496.25	short	5			-22.5	37.0
26	2019-09-13	497.5	short	5			-6.25	30.75
27	2019-09-16	503.0	short	5			-27.5	3.25
28	2019-09-17	498.75	short	5			21.25	24.5
29	2019-09-18	503.75	short	5			-25.0	-0.5
30	2019-09-19	502.25	short	5			7.5	7.0
31	2019-09-20	499.75	short	5			12.5	19.5
32	2019-09-23	498.25	short	5			7.5	27.0
33	2019-09-24	498.25	short	5			-0.0	27.0
34	2019-09-25	493.0	short	5			26.25	53.25
35	2019-09-26	498.5	short	5			-27.5	25.75
36	2019-09-27	502.25	short	5			-18.75	7.0
37	2019-09-30	510.75	short	5			-42.5	-35.5
38	2019-10-01	514.25	short	5			-17.5	-53.0
39	2019-10-02	506.0	short	5			41.25	-11.75
40	2019-10-03	506.25	short	5			-1.25	-13.0
41	2019-10-04	507.0	short	5			-3.75	-16.75
42	2019-10-07	506.25	short	5			3.75	-13.0
43	2019-10-08	516.5	short	5			-51.25	-64.25
44	2019-10-09	516.25	short	5			1.25	-63.0
45	2019-10-10	510.0	short	5			31.25	-31.75
46	2019-10-11	522.25	short	5			-61.25	-93.0
47	2019-10-14	524.5	short	5			-11.25	-104.25
48	2019-10-15	522.25	short	5			11.25	-93.0
49	2019-10-16	526.25	short	5			-20.0	-113.0
50	2019-10-17	536.0	short	5			-48.75	-161.75
51	2019-10-18	544.0	short	5			-40.0	-201.75
52	2019-10-21	537.75	short	5			31.25	-170.5
53	2019-10-22	533.5	short	5			21.25	-149.25
54	2019-10-23	534.5	short	5			-5.0	-154.25
55	2019-10-24	530.25	short	5			21.25	-133.0
56	2019-10-25	532.5	short	5			-11.25	-144.25
57	2019-10-28	528.0	short	5			22.5	-121.75
58	2019-10-29	527.25	short	5			3.75	-118.0
59	2019-10-30	524.5	short	5			13.75	-104.25
60	2019-10-31	523.25	short	5			6.25	-98.0
61	2019-11-01	531.0	short	5			-38.75	-136.75
62	2019-11-04	525.75	short	5			26.25	-110.5
63	2019-11-05	529.0	short	5			-16.25	-126.75
64	2019-11-06	530.0	short	5			-5.0	-131.75
65	2019-11-07	526.5	short	5			17.5	-114.25
66	2019-11-08	524.0	short	4	True	1.0	12.5	-101.75
67	2019-11-11	519.75	short	3	True	2.0	17.0	-84.75
68	2019-11-12	530.25	short	2	True	3.0	-31.5	-116.25
69	2019-11-13	522.5	short	1	True	4.0	15.5	-100.75
70	2019-11-14	519.5	short	0	True	5.0	3.0	-97.75
71	2020-04-08	548.5	long	1	True	1.0		
72	2020-04-09	557.5	long	2	True	2.0	9.0	-88.75
73	2020-04-10		long	2	True	3.0	0.0	-88.75
74	2020-04-13	555.5	long	4	True	4.0	-4.0	-92.75
75	2020-04-14	549.75	long	5	True	5.0	-23.0	-115.75
76	2020-04-15	540.5	long	5			-46.25	-162.0
77	2020-04-16	530.5	long	5			-50.0	-212.0
78	2020-04-17	533.75	long	5			16.25	-195.75
79	2020-04-20	547.5	long	5			68.75	-127.0
80	2020-04-21	546.25	long	5			-6.25	-133.25
81	2020-04-22	543.75	long	5			-12.5	-145.75
82	2020-04-23	544.75	long	5			5.0	-140.75
83	2020-04-24	530.5	long	5			-71.25	-212.0
84	2020-04-27	524.75	long	5			-28.75	-240.75
85	2020-04-28	526.0	long	5			6.25	-234.5
86	2020-04-29	516.5	long	5			-47.5	-282.0
87	2020-04-30	524.25	long	5			38.75	-243.25
88	2020-05-01	516.5	long	5			-38.75	-282.0
89	2020-05-04	519.5	long	5			15.0	-267.0
90	2020-05-05	520.75	long	5			6.25	-260.75
91	2020-05-06	517.5	long	5			-16.25	-277.0
92	2020-05-07	522.5	long	5			25.0	-252.0
93	2020-05-08	522.0	long	5			-2.5	-254.5
94	2020-05-11	517.25	long	5			-23.75	-278.25
95	2020-05-12	514.5	long	5			-13.75	-292.0
96	2020-05-13	501.75	long	5			-63.75	-355.75
97	2020-05-14	502.25	long	5			2.5	-353.25
98	2020-05-15	500.25	long	5			-10.0	-363.25
99	2020-05-18	497.0	long	5			-16.25	-379.5
100	2020-05-19	498.75	long	5			8.75	-370.75
101	2020-05-20	513.75	long	5			75.0	-295.75
102	2020-05-21	516.0	long	5			11.25	-284.5
103	2020-05-22	508.75	long	5			-36.25	-320.75
104	2020-05-25		long	5			0.0	-320.75
105	2020-05-26	506.75	long	5			-10.0	-330.75
106	2020-05-27	504.5	long	5			-11.25	-342.0
107	2020-05-28	514.5	long	5			50.0	-292.0
