	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-11-08	2495.5	short	1	True	1.0		
1	2018-11-09	2496.25	short	2	True	2.0	-0.75	-0.75
2	2018-11-12	2473.0	short	3	True	3.0	46.5	45.75
3	2018-11-13	2466.0	short	4	True	4.0	21.0	66.75
4	2018-11-14	2471.0	short	5	True	5.0	-20.0	46.75
5	2018-11-15	2543.5	short	5			-362.5	-315.75
6	2018-11-16	2577.0	short	5			-167.5	-483.25
7	2018-11-19	2569.5	short	5			37.5	-445.75
8	2018-11-20	2523.5	short	5			230.0	-215.75
9	2018-11-21	2539.5	short	5			-80.0	-295.75
10	2018-11-22	2551.5	short	5			-60.0	-355.75
11	2018-11-23	2487.0	short	5			322.5	-33.25
12	2018-11-26	2463.0	short	5			120.0	86.75
13	2018-11-27	2410.5	short	5			262.5	349.25
14	2018-11-28	2423.0	short	5			-62.5	286.75
15	2018-11-29	2442.0	short	5			-95.0	191.75
16	2018-11-30	2505.0	short	5			-315.0	-123.25
17	2018-12-03	2551.5	short	5			-232.5	-355.75
18	2018-12-04	2558.0	short	5			-32.5	-388.25
19	2018-12-05	2589.5	short	5			-157.5	-545.75
20	2018-12-06	2554.0	short	5			177.5	-368.25
21	2018-12-07	2551.0	short	5			15.0	-353.25
22	2018-12-10	2546.5	short	4	True	1.0	22.5	-330.75
23	2018-12-11	2562.5	short	3	True	2.0	-64.0	-394.75
24	2018-12-12	2544.5	short	2	True	3.0	54.0	-340.75
25	2018-12-13	2545.0	short	1	True	4.0	-1.0	-341.75
26	2018-12-14	2528.0	short	0	True	5.0	17.0	-324.75
27	2019-04-08	2934.5	long	1	True	1.0		
28	2019-04-09	2890.0	long	2	True	2.0	-44.5	-369.25
29	2019-04-10	2904.5	long	3	True	3.0	29.0	-340.25
30	2019-04-11	2900.0	long	4	True	4.0	-13.5	-353.75
31	2019-04-12	2971.0	long	5	True	5.0	284.0	-69.75
32	2019-04-15	2937.0	long	5			-170.0	-239.75
33	2019-04-16	2849.0	long	5			-440.0	-679.75
34	2019-04-17	2863.0	long	5			70.0	-609.75
35	2019-04-18	2816.0	long	5			-235.0	-844.75
36	2019-04-19		long	5			0.0	-844.75
37	2019-04-22		long	5			0.0	-844.75
38	2019-04-23	2797.0	long	5			-95.0	-939.75
39	2019-04-24	2799.5	long	5			12.5	-927.25
40	2019-04-25	2808.0	long	5			42.5	-884.75
41	2019-04-26	2839.5	long	5			157.5	-727.25
42	2019-04-29	2870.5	long	5			155.0	-572.25
43	2019-04-30	2915.0	long	5			222.5	-349.75
44	2019-05-01	2847.0	long	5			-340.0	-689.75
45	2019-05-02	2806.0	long	5			-205.0	-894.75
46	2019-05-03	2853.0	long	5			235.0	-659.75
47	2019-05-06		long	5			0.0	-659.75
48	2019-05-07	2779.0	long	5			-370.0	-1029.75
49	2019-05-08	2733.5	long	4	True	1.0	-227.5	-1257.25
50	2019-05-09	2697.0	long	3	True	2.0	-146.0	-1403.25
51	2019-05-10	2739.5	long	2	True	3.0	127.5	-1275.75
52	2019-05-13	2708.0	long	1	True	4.0	-63.0	-1338.75
53	2019-05-14		long	1	True	5.0	0.0	-1338.75
