	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-03-08	860.25	short	1	True	1.0		
1	2002-03-11	859.0	short	2	True	2.0	1.25	1.25
2	2002-03-12	860.5	short	3	True	3.0	-3.0	-1.75
3	2002-03-13	857.5	short	4	True	4.0	9.0	7.25
4	2002-03-14	853.25	short	5	True	5.0	17.0	24.25
5	2002-03-15	858.25	short	5			-25.0	-0.75
6	2002-03-18	886.25	short	5			-140.0	-140.75
7	2002-03-19	877.75	short	5			42.5	-98.25
8	2002-03-20	876.75	short	5			5.0	-93.25
9	2002-03-21	860.0	short	5			83.75	-9.5
10	2002-03-22	857.0	short	5			15.0	5.5
11	2002-03-25	856.25	short	5			3.75	9.25
12	2002-03-26	866.5	short	5			-51.25	-42.0
13	2002-03-27	864.75	short	5			8.75	-33.25
14	2002-03-28	858.75	short	5			30.0	-3.25
15	2002-03-29		short	5			-0.0	-3.25
16	2002-04-01		short	5			-0.0	-3.25
17	2002-04-02	869.5	short	5			-53.75	-57.0
18	2002-04-03	856.25	short	5			66.25	9.25
19	2002-04-04	840.25	short	5			80.0	89.25
20	2002-04-05	841.0	short	5			-3.75	85.5
21	2002-04-08	830.5	short	4	True	1.0	52.5	138.0
22	2002-04-09	832.0	short	3	True	2.0	-6.0	132.0
23	2002-04-10	833.0	short	2	True	3.0	-3.0	129.0
24	2002-04-11	827.25	short	1	True	4.0	11.5	140.5
25	2002-04-12	825.5	short	0	True	5.0	1.75	142.25
26	2002-08-08	751.0	long	1	True	1.0		
27	2002-08-09	747.5	long	2	True	2.0	-3.5	138.75
28	2002-08-12	740.25	long	3	True	3.0	-14.5	124.25
29	2002-08-13	740.0	long	4	True	4.0	-0.75	123.5
30	2002-08-14	730.75	long	5	True	5.0	-37.0	86.5
31	2002-08-15	755.25	long	5			122.5	209.0
32	2002-08-16	746.25	long	5			-45.0	164.0
33	2002-08-19	763.25	long	5			85.0	249.0
34	2002-08-20	764.75	long	5			7.5	256.5
35	2002-08-21	762.25	long	5			-12.5	244.0
36	2002-08-22	768.5	long	5			31.25	275.25
37	2002-08-23	769.5	long	5			5.0	280.25
38	2002-08-26		long	5			0.0	280.25
39	2002-08-27	770.5	long	5			5.0	285.25
40	2002-08-28	772.25	long	5			8.75	294.0
41	2002-08-29	766.25	long	5			-30.0	264.0
42	2002-08-30	768.5	long	5			11.25	275.25
43	2002-09-02	767.0	long	5			-7.5	267.75
44	2002-09-03	755.25	long	5			-58.75	209.0
45	2002-09-04	758.0	long	5			13.75	222.75
46	2002-09-05	755.75	long	5			-11.25	211.5
47	2002-09-06	758.5	long	5			13.75	225.25
48	2002-09-09	760.25	long	4	True	1.0	8.75	234.0
49	2002-09-10	776.25	long	3	True	2.0	64.0	298.0
50	2002-09-11	779.5	long	2	True	3.0	9.75	307.75
51	2002-09-12	776.75	long	1	True	4.0	-5.5	302.25
52	2002-09-13	774.25	long	0	True	5.0	-2.5	299.75
