	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-09-08	2402.25	short	1	True	1.0		
1	2014-09-09	2315.5	short	2	True	2.0	86.75	86.75
2	2014-09-10	2320.0	short	3	True	3.0	-9.0	77.75
3	2014-09-11	2274.5	short	4	True	4.0	136.5	214.25
4	2014-09-12	2285.5	short	5	True	5.0	-44.0	170.25
5	2014-09-15	2259.75	short	5			128.75	299.0
6	2014-09-16	2289.75	short	5			-150.0	149.0
7	2014-09-17	2278.25	short	5			57.5	206.5
8	2014-09-18	2276.5	short	5			8.75	215.25
9	2014-09-19	2286.75	short	5			-51.25	164.0
10	2014-09-22	2251.25	short	5			177.5	341.5
11	2014-09-23	2265.75	short	5			-72.5	269.0
12	2014-09-24	2291.0	short	5			-126.25	142.75
13	2014-09-25	2275.25	short	5			78.75	221.5
14	2014-09-26	2275.5	short	5			-1.25	220.25
15	2014-09-29	2299.75	short	5			-121.25	99.0
16	2014-09-30	2297.0	short	5			13.75	112.75
17	2014-10-01	2278.25	short	5			93.75	206.5
18	2014-10-02	2261.0	short	5			86.25	292.75
19	2014-10-03	2274.75	short	5			-68.75	224.0
20	2014-10-06	2317.0	short	5			-211.25	12.75
21	2014-10-07	2328.0	short	5			-55.0	-42.25
22	2014-10-08	2327.5	short	4	True	1.0	2.5	-39.75
23	2014-10-09	2344.0	short	3	True	2.0	-66.0	-105.75
24	2014-10-10	2322.25	short	2	True	3.0	65.25	-40.5
25	2014-10-13	2344.25	short	1	True	4.0	-44.0	-84.5
26	2014-10-14	2355.25	short	0	True	5.0	-11.0	-95.5
27	2015-02-09	2155.5	long	1	True	1.0		
28	2015-02-10	2108.75	long	2	True	2.0	-46.75	-142.25
29	2015-02-11	2111.0	long	3	True	3.0	4.5	-137.75
30	2015-02-12	2139.5	long	4	True	4.0	85.5	-52.25
31	2015-02-13	2145.25	long	5	True	5.0	23.0	-29.25
32	2015-02-16	2143.5	long	5			-8.75	-38.0
33	2015-02-17	2094.25	long	5			-246.25	-284.25
34	2015-02-18	2078.25	long	5			-80.0	-364.25
35	2015-02-19	2067.5	long	5			-53.75	-418.0
36	2015-02-20	2037.0	long	5			-152.5	-570.5
37	2015-02-23	2035.75	long	5			-6.25	-576.75
38	2015-02-24	2064.0	long	5			141.25	-435.5
39	2015-02-25	2045.75	long	5			-91.25	-526.75
40	2015-02-26	2058.0	long	5			61.25	-465.5
41	2015-02-27	2051.75	long	5			-31.25	-496.75
42	2015-03-02	2042.5	long	5			-46.25	-543.0
43	2015-03-03	2013.0	long	5			-147.5	-690.5
44	2015-03-04	2013.0	long	5			0.0	-690.5
45	2015-03-05	2002.75	long	5			-51.25	-741.75
46	2015-03-06	2003.5	long	5			3.75	-738.0
47	2015-03-09	2024.25	long	4	True	1.0	103.75	-634.25
48	2015-03-10	2002.5	long	3	True	2.0	-87.0	-721.25
49	2015-03-11	1980.75	long	2	True	3.0	-65.25	-786.5
50	2015-03-12	1993.5	long	1	True	4.0	25.5	-761.0
51	2015-03-13	2000.25	long	0	True	5.0	6.75	-754.25
