	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-11-08	2.908	short	1	True	1.0		
1	2016-11-09	2.929	short	2	True	2.0	-0.020999999999999908	-0.020999999999999908
2	2016-11-10	2.908	short	3	True	3.0	0.041999999999999815	0.020999999999999908
3	2016-11-11	2.956	short	4	True	4.0	-0.14400000000000013	-0.12300000000000022
4	2016-11-14	3.008	short	5	True	5.0	-0.20800000000000018	-0.3310000000000004
5	2016-11-15	2.994	short	5			0.06999999999999895	-0.26100000000000145
6	2016-11-16	3.015	short	5			-0.10499999999999954	-0.366000000000001
7	2016-11-17	3.008	short	5			0.035000000000000586	-0.3310000000000004
8	2016-11-18	3.056	short	5			-0.2400000000000002	-0.5710000000000006
9	2016-11-21	3.124	short	5			-0.3400000000000003	-0.9110000000000009
10	2016-11-22	3.115	short	5			0.044999999999999485	-0.8660000000000014
11	2016-11-23	3.179	short	5			-0.31999999999999806	-1.1859999999999995
12	2016-11-24		short	5			-0.0	-1.1859999999999995
13	2016-11-25	3.224	short	5			-0.22500000000000187	-1.4110000000000014
14	2016-11-28	3.284	short	5			-0.29999999999999805	-1.7109999999999994
15	2016-11-29	3.275	short	5			0.044999999999999485	-1.666
16	2016-11-30	3.262	short	5			0.0649999999999995	-1.6010000000000004
17	2016-12-01	3.328	short	5			-0.3299999999999992	-1.9309999999999996
18	2016-12-02	3.313	short	5			0.0749999999999984	-1.8560000000000012
19	2016-12-05	3.419	short	5			-0.5299999999999994	-2.3860000000000006
20	2016-12-06	3.392	short	5			0.13500000000000068	-2.251
21	2016-12-07	3.374	short	5			0.08999999999999897	-2.161000000000001
22	2016-12-08	3.42	short	4	True	1.0	-0.2299999999999991	-2.391
23	2016-12-09	3.43	short	3	True	2.0	-0.040000000000000924	-2.431000000000001
24	2016-12-12	3.375	short	2	True	3.0	0.16500000000000048	-2.2660000000000005
25	2016-12-13	3.379	short	1	True	4.0	-0.008000000000000007	-2.2740000000000005
26	2016-12-14	3.434	short	0	True	5.0	-0.05500000000000016	-2.3290000000000006
27	2017-06-08	3.062	long	1	True	1.0		
28	2017-06-09	3.071	long	2	True	2.0	0.009000000000000341	-2.3200000000000003
29	2017-06-12	3.054	long	3	True	3.0	-0.034000000000000696	-2.354000000000001
30	2017-06-13	2.989	long	4	True	4.0	-0.19499999999999984	-2.549000000000001
31	2017-06-14	2.953	long	5	True	5.0	-0.14400000000000013	-2.693000000000001
32	2017-06-15	3.078	long	5			0.625	-2.068000000000001
33	2017-06-16	3.06	long	5			-0.08999999999999897	-2.158
34	2017-06-19	2.917	long	5			-0.7150000000000012	-2.873000000000001
35	2017-06-20	2.93	long	5			0.06500000000000172	-2.8079999999999994
36	2017-06-21	2.915	long	5			-0.07500000000000062	-2.883
37	2017-06-22	2.915	long	5			0.0	-2.883
38	2017-06-23	2.951	long	5			0.18000000000000016	-2.703
39	2017-06-26	3.049	long	5			0.4899999999999993	-2.2130000000000005
40	2017-06-27	3.064	long	5			0.07500000000000062	-2.138
41	2017-06-28	3.094	long	5			0.14999999999999902	-1.9880000000000009
42	2017-06-29	3.042	long	5			-0.26000000000000023	-2.248000000000001
43	2017-06-30	3.035	long	5			-0.034999999999998366	-2.2829999999999995
44	2017-07-03	2.951	long	5			-0.4200000000000004	-2.703
45	2017-07-04		long	5			0.0	-2.703
46	2017-07-05	2.84	long	5			-0.555000000000001	-3.258000000000001
47	2017-07-06	2.888	long	5			0.2400000000000002	-3.0180000000000007
48	2017-07-07	2.864	long	5			-0.1200000000000001	-3.138000000000001
49	2017-07-10	2.929	long	4	True	1.0	0.32499999999999973	-2.813000000000001
50	2017-07-11	3.047	long	3	True	2.0	0.4720000000000013	-2.3409999999999997
51	2017-07-12	2.985	long	2	True	3.0	-0.18600000000000083	-2.5270000000000006
52	2017-07-13	2.961	long	1	True	4.0	-0.04800000000000004	-2.5750000000000006
53	2017-07-14	2.98	long	0	True	5.0	0.019000000000000128	-2.5560000000000005
