	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-07-28	2.63	5	long				
1	1998-07-29	2.63	5	long			0.0	0.0
2	1998-07-30	2.625	5	long			-0.024999999999999467	-0.024999999999999467
3	1998-07-31	2.615	5	long			-0.049999999999998934	-0.0749999999999984
4	1998-08-03	2.62	5	long			0.024999999999999467	-0.049999999999998934
5	1998-08-04	2.62	5	long			0.0	-0.049999999999998934
6	1998-08-05	2.609	5	long			-0.055000000000000604	-0.10499999999999954
7	1998-08-06	2.594	5	long			-0.07500000000000062	-0.18000000000000016
8	1998-08-07	2.583	5	long			-0.054999999999998384	-0.23499999999999854
9	1998-08-10	2.578	5	long			-0.025000000000001688	-0.26000000000000023
10	1998-08-11	2.562	5	long			-0.08000000000000007	-0.3400000000000003
11	1998-08-12	2.56	5	long			-0.009999999999998899	-0.3499999999999992
12	1998-08-13	2.562	5	long			0.009999999999998899	-0.3400000000000003
13	1998-08-14	2.565	5	long			0.015000000000000568	-0.32499999999999973
14	1998-08-17	2.593	5	long			0.14000000000000012	-0.1849999999999996
15	1998-08-18	2.578	5	long			-0.07500000000000062	-0.26000000000000023
16	1998-08-19	2.563	5	long			-0.0749999999999984	-0.33499999999999863
17	1998-08-20	2.563	5	long			0.0	-0.33499999999999863
18	1998-08-21	2.562	5	long			-0.00500000000000167	-0.3400000000000003
19	1998-08-24	2.554	5	long			-0.040000000000000036	-0.38000000000000034
20	1998-08-25	2.549	5	long			-0.024999999999999467	-0.4049999999999998
21	1998-08-26	2.548	5	long			-0.004999999999999449	-0.40999999999999925
22	1998-08-27	2.523	5	long			-0.12499999999999956	-0.5349999999999988
23	1998-08-28	2.497	5	long			-0.13000000000000123	-0.665
24	1998-08-31	2.512	5	long			0.07500000000000062	-0.5899999999999994
25	1998-09-01	2.507	5	long			-0.024999999999999467	-0.6149999999999989
26	1998-09-02	2.478	5	long			-0.14499999999999957	-0.7599999999999985
27	1998-09-03	2.483	5	long			0.024999999999999467	-0.734999999999999
28	1998-09-04	2.495	5	long			0.06000000000000005	-0.6749999999999989
29	1998-09-07		5	long			0.0	-0.6749999999999989
30	1998-09-08	2.5	5	long			0.024999999999999467	-0.6499999999999995
31	1998-09-09	2.49	5	long			-0.049999999999998934	-0.6999999999999984
32	1998-09-10	2.5	5	long			0.049999999999998934	-0.6499999999999995
33	1998-09-11	2.493	5	long			-0.035000000000000586	-0.685
34	1998-09-14	2.5	5	long			0.035000000000000586	-0.6499999999999995
35	1998-09-15	2.528	5	long			0.14000000000000012	-0.5099999999999993
36	1998-09-16	2.508	5	long			-0.10000000000000009	-0.6099999999999994
37	1998-09-17	2.491	5	long			-0.08499999999999952	-0.694999999999999
38	1998-09-18	2.497	5	long			0.029999999999998916	-0.665
39	1998-09-21	2.485	5	long			-0.06000000000000005	-0.7250000000000001
40	1998-09-22	2.488	5	long			0.015000000000000568	-0.7099999999999995
41	1998-09-23	2.485	5	long			-0.015000000000000568	-0.7250000000000001
42	1998-09-24	2.493	5	long			0.040000000000000036	-0.685
43	1998-09-25	2.495	5	long			0.010000000000001119	-0.6749999999999989
44	1998-09-28	2.495	5	long			0.0	-0.6749999999999989
45	1998-09-29	2.515	5	long			0.10000000000000009	-0.5749999999999988
46	1998-09-30	2.52	5	long			0.024999999999999467	-0.5499999999999994
47	1998-10-01	2.506	5	long			-0.07000000000000117	-0.6200000000000006
48	1998-10-02	2.506	5	long			0.0	-0.6200000000000006
49	1998-10-05	2.503	5	long			-0.014999999999998348	-0.6349999999999989
50	1998-10-06	2.493	5	long			-0.050000000000001155	-0.685
51	1998-10-07	2.515	5	long			0.11000000000000121	-0.5749999999999988
52	1998-10-08	2.496	5	long			-0.09500000000000064	-0.6699999999999995
53	1998-10-09	2.506	5	long			0.049999999999998934	-0.6200000000000006
54	1998-10-12	2.501	5	long			-0.024999999999999467	-0.645
55	1998-10-13	2.501	5	long			0.0	-0.645
56	1998-10-14	2.496	5	long			-0.024999999999999467	-0.6699999999999995
57	1998-10-15	2.5	5	long			0.020000000000000018	-0.6499999999999995
58	1998-10-16	2.505	5	long			0.024999999999999467	-0.625
59	1998-10-19	2.51	5	long			0.024999999999999467	-0.6000000000000005
60	1998-10-20	2.525	5	long			0.07500000000000062	-0.5249999999999999
61	1998-10-21	2.52	5	long			-0.024999999999999467	-0.5499999999999994
62	1998-10-22	2.525	5	long			0.024999999999999467	-0.5249999999999999
63	1998-10-23	2.535	5	long			0.050000000000001155	-0.47499999999999876
64	1998-10-26	2.553	5	long			0.08999999999999897	-0.3849999999999998
65	1998-10-27	2.537	5	long			-0.08000000000000007	-0.46499999999999986
66	1998-10-28	2.538	5	long			0.004999999999999449	-0.4600000000000004
67	1998-10-29	2.545	5	long			0.035000000000000586	-0.4249999999999998
68	1998-10-30	2.535	5	long			-0.049999999999998934	-0.47499999999999876
69	1998-11-02	2.557	5	long			0.10999999999999899	-0.36499999999999977
70	1998-11-03	2.565	5	long			0.040000000000000036	-0.32499999999999973
71	1998-11-04	2.555	5	long			-0.049999999999998934	-0.37499999999999867
72	1998-11-05	2.575	5	long			0.10000000000000009	-0.2749999999999986
73	1998-11-06	2.567	5	long			-0.040000000000000036	-0.3149999999999986
74	1998-11-09	2.545	5	long			-0.11000000000000121	-0.4249999999999998
75	1998-11-10	2.56	5	long			0.07500000000000062	-0.3499999999999992
76	1998-11-11	2.555	5	long			-0.024999999999999467	-0.37499999999999867
77	1998-11-12	2.555	5	long			0.0	-0.37499999999999867
78	1998-11-13	2.56	5	long			0.024999999999999467	-0.3499999999999992
79	1998-11-16	2.545	5	long			-0.07500000000000062	-0.4249999999999998
80	1998-11-17	2.54	5	long			-0.024999999999999467	-0.4499999999999993
81	1998-11-18	2.535	5	long			-0.024999999999999467	-0.47499999999999876
82	1998-11-19	2.535	5	long			0.0	-0.47499999999999876
83	1998-11-20	2.532	5	long			-0.015000000000000568	-0.4899999999999993
84	1998-11-23	2.528	5	long			-0.020000000000000018	-0.5099999999999993
85	1998-11-24	2.536	5	long			0.040000000000000036	-0.4699999999999993
