	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-06-08	248.0	short	1	True	1.0		
1	2005-06-09	248.75	short	2	True	2.0	-0.75	-0.75
2	2005-06-10	246.5	short	3	True	3.0	4.5	3.75
3	2005-06-13	249.0	short	4	True	4.0	-7.5	-3.75
4	2005-06-14	251.0	short	5	True	5.0	-8.0	-11.75
5	2005-06-15	254.0	short	5			-15.0	-26.75
6	2005-06-16	254.25	short	5			-1.25	-28.0
7	2005-06-17	255.75	short	5			-7.5	-35.5
8	2005-06-20	257.75	short	5			-10.0	-45.5
9	2005-06-21	258.0	short	5			-1.25	-46.75
10	2005-06-22	255.75	short	5			11.25	-35.5
11	2005-06-23	255.5	short	5			1.25	-34.25
12	2005-06-24	259.0	short	5			-17.5	-51.75
13	2005-06-27	253.5	short	5			27.5	-24.25
14	2005-06-28	250.75	short	5			13.75	-10.5
15	2005-06-29	251.25	short	5			-2.5	-13.0
16	2005-06-30	248.0	short	5			16.25	3.25
17	2005-07-01	250.0	short	5			-10.0	-6.75
18	2005-07-04		short	5			-0.0	-6.75
19	2005-07-05	257.0	short	5			-35.0	-41.75
20	2005-07-06	258.0	short	5			-5.0	-46.75
21	2005-07-07	257.5	short	5			2.5	-44.25
22	2005-07-08	254.5	short	5			15.0	-29.25
23	2005-07-11	254.5	short	5			-0.0	-29.25
24	2005-07-12	254.75	short	5			-1.25	-30.5
25	2005-07-13	260.0	short	5			-26.25	-56.75
26	2005-07-14	261.75	short	5			-8.75	-65.5
27	2005-07-15	264.5	short	5			-13.75	-79.25
28	2005-07-18	265.5	short	5			-5.0	-84.25
29	2005-07-19	260.0	short	5			27.5	-56.75
30	2005-07-20	257.5	short	5			12.5	-44.25
31	2005-07-21	254.0	short	5			17.5	-26.75
32	2005-07-22	254.25	short	5			-1.25	-28.0
33	2005-07-25	252.0	short	5			11.25	-16.75
34	2005-07-26	254.75	short	5			-13.75	-30.5
35	2005-07-27	260.5	short	5			-28.75	-59.25
36	2005-07-28	261.5	short	5			-5.0	-64.25
37	2005-07-29	260.0	short	5			7.5	-56.75
38	2005-08-01	259.0	short	5			5.0	-51.75
39	2005-08-02	258.5	short	5			2.5	-49.25
40	2005-08-03	255.25	short	5			16.25	-33.0
41	2005-08-04	254.0	short	5			6.25	-26.75
42	2005-08-05	251.5	short	5			12.5	-14.25
43	2005-08-08	251.5	short	4	True	1.0	-0.0	-14.25
44	2005-08-09	249.25	short	3	True	2.0	9.0	-5.25
45	2005-08-10	251.5	short	2	True	3.0	-6.75	-12.0
46	2005-08-11	254.0	short	1	True	4.0	-5.0	-17.0
47	2005-08-12	252.0	short	0	True	5.0	2.0	-15.0
48	2006-06-08	257.5	long	1	True	1.0		
49	2006-06-09	253.75	long	2	True	2.0	-3.75	-18.75
50	2006-06-12	259.5	long	3	True	3.0	11.5	-7.25
51	2006-06-13	255.0	long	4	True	4.0	-13.5	-20.75
52	2006-06-14	249.0	long	5	True	5.0	-24.0	-44.75
53	2006-06-15	244.5	long	5			-22.5	-67.25
54	2006-06-16	247.0	long	5			12.5	-54.75
55	2006-06-19	241.0	long	5			-30.0	-84.75
56	2006-06-20	241.25	long	5			1.25	-83.5
57	2006-06-21	244.25	long	5			15.0	-68.5
58	2006-06-22	241.75	long	5			-12.5	-81.0
59	2006-06-23	239.75	long	5			-10.0	-91.0
60	2006-06-26	234.5	long	5			-26.25	-117.25
61	2006-06-27	236.5	long	5			10.0	-107.25
62	2006-06-28	237.0	long	5			2.5	-104.75
63	2006-06-29	239.75	long	5			13.75	-91.0
64	2006-06-30	246.0	long	5			31.25	-59.75
65	2006-07-03	253.5	long	5			37.5	-22.25
66	2006-07-04		long	5			0.0	-22.25
67	2006-07-05	249.5	long	5			-20.0	-42.25
68	2006-07-06	255.0	long	5			27.5	-14.75
69	2006-07-07	251.0	long	5			-20.0	-34.75
70	2006-07-10	257.25	long	5			31.25	-3.5
71	2006-07-11	264.0	long	5			33.75	30.25
72	2006-07-12	268.25	long	5			21.25	51.5
73	2006-07-13	260.25	long	5			-40.0	11.5
74	2006-07-14	260.75	long	5			2.5	14.0
75	2006-07-17	251.75	long	5			-45.0	-31.0
76	2006-07-18	246.5	long	5			-26.25	-57.25
77	2006-07-19	244.75	long	5			-8.75	-66.0
78	2006-07-20	242.5	long	5			-11.25	-77.25
79	2006-07-21	237.25	long	5			-26.25	-103.5
80	2006-07-24	239.0	long	5			8.75	-94.75
81	2006-07-25	239.5	long	5			2.5	-92.25
82	2006-07-26	236.0	long	5			-17.5	-109.75
83	2006-07-27	237.75	long	5			8.75	-101.0
84	2006-07-28	237.25	long	5			-2.5	-103.5
85	2006-07-31	239.0	long	5			8.75	-94.75
86	2006-08-01	240.5	long	5			7.5	-87.25
87	2006-08-02	247.25	long	5			33.75	-53.5
88	2006-08-03	245.0	long	5			-11.25	-64.75
89	2006-08-04	245.0	long	5			0.0	-64.75
90	2006-08-07	239.75	long	5			-26.25	-91.0
91	2006-08-08	235.75	long	4	True	1.0	-20.0	-111.0
92	2006-08-09	239.75	long	3	True	2.0	16.0	-95.0
93	2006-08-10	238.75	long	2	True	3.0	-3.0	-98.0
94	2006-08-11	224.75	long	1	True	4.0	-28.0	-126.0
95	2006-08-14	222.0	long	0	True	5.0	-2.75	-128.75
