	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-02-08	406.0	short	1	True	1.0		
1	2007-02-09	409.5	short	2	True	2.0	-3.5	-3.5
2	2007-02-12	408.0	short	3	True	3.0	3.0	-0.5
3	2007-02-13	412.0	short	4	True	4.0	-12.0	-12.5
4	2007-02-14	410.0	short	5	True	5.0	8.0	-4.5
5	2007-02-15	413.5	short	5			-17.5	-22.0
6	2007-02-16	422.0	short	5			-42.5	-64.5
7	2007-02-19		short	5			-0.0	-64.5
8	2007-02-20	422.0	short	5			-0.0	-64.5
9	2007-02-21	430.5	short	5			-42.5	-107.0
10	2007-02-22	435.0	short	5			-22.5	-129.5
11	2007-02-23	429.5	short	5			27.5	-102.0
12	2007-02-26	428.0	short	5			7.5	-94.5
13	2007-02-27	420.5	short	5			37.5	-57.0
14	2007-02-28	430.0	short	5			-47.5	-104.5
15	2007-03-01	425.0	short	5			25.0	-79.5
16	2007-03-02	420.25	short	5			23.75	-55.75
17	2007-03-05	419.5	short	5			3.75	-52.0
18	2007-03-06	418.0	short	5			7.5	-44.5
19	2007-03-07	421.0	short	5			-15.0	-59.5
20	2007-03-08	422.25	short	5			-6.25	-65.75
21	2007-03-09	420.5	short	5			8.75	-57.0
22	2007-03-12	414.5	short	5			30.0	-27.0
23	2007-03-13	414.0	short	5			2.5	-24.5
24	2007-03-14	414.0	short	5			-0.0	-24.5
25	2007-03-15	411.5	short	5			12.5	-12.0
26	2007-03-16	416.0	short	5			-22.5	-34.5
27	2007-03-19	417.5	short	5			-7.5	-42.0
28	2007-03-20	422.5	short	5			-25.0	-67.0
29	2007-03-21	423.75	short	5			-6.25	-73.25
30	2007-03-22	423.75	short	5			-0.0	-73.25
31	2007-03-23	424.5	short	5			-3.75	-77.0
32	2007-03-26	417.0	short	5			37.5	-39.5
33	2007-03-27	415.5	short	5			7.5	-32.0
34	2007-03-28	413.5	short	5			10.0	-22.0
35	2007-03-29	416.5	short	5			-15.0	-37.0
36	2007-03-30	396.5	short	5			100.0	63.0
37	2007-04-02	386.0	short	5			52.5	115.5
38	2007-04-03	386.0	short	5			-0.0	115.5
39	2007-04-04	399.0	short	5			-65.0	50.5
40	2007-04-05	405.0	short	5			-30.0	20.5
41	2007-04-06		short	5			-0.0	20.5
42	2007-04-09	406.5	short	4	True	1.0	-7.5	13.0
43	2007-04-10	411.0	short	3	True	2.0	-18.0	-5.0
44	2007-04-11	406.0	short	2	True	3.0	15.0	10.0
45	2007-04-12	405.0	short	1	True	4.0	2.0	12.0
46	2007-04-13	412.0	short	0	True	5.0	-7.0	5.0
47	2008-02-08	521.0	long	1	True	1.0		
48	2008-02-11	516.75	long	2	True	2.0	-4.25	0.75
49	2008-02-12	511.0	long	3	True	3.0	-11.5	-10.75
50	2008-02-13	509.75	long	4	True	4.0	-3.75	-14.5
51	2008-02-14	522.75	long	5	True	5.0	52.0	37.5
52	2008-02-15	527.0	long	5			21.25	58.75
53	2008-02-18		long	5			0.0	58.75
54	2008-02-19	532.5	long	5			27.5	86.25
55	2008-02-20	536.0	long	5			17.5	103.75
56	2008-02-21	537.5	long	5			7.5	111.25
57	2008-02-22	535.0	long	5			-12.5	98.75
58	2008-02-25	547.0	long	5			60.0	158.75
59	2008-02-26	544.0	long	5			-15.0	143.75
60	2008-02-27	538.0	long	5			-30.0	113.75
61	2008-02-28	556.25	long	5			91.25	205.0
62	2008-02-29	556.5	long	5			1.25	206.25
63	2008-03-03	566.5	long	5			50.0	256.25
64	2008-03-04	554.5	long	5			-60.0	196.25
65	2008-03-05	567.0	long	5			62.5	258.75
66	2008-03-06	567.25	long	5			1.25	260.0
67	2008-03-07	547.25	long	5			-100.0	160.0
68	2008-03-10	565.75	long	5			92.5	252.5
69	2008-03-11	572.5	long	5			33.75	286.25
70	2008-03-12	567.25	long	5			-26.25	260.0
71	2008-03-13	569.5	long	5			11.25	271.25
72	2008-03-14	559.25	long	5			-51.25	220.0
73	2008-03-17	539.25	long	5			-100.0	120.0
74	2008-03-18	547.25	long	5			40.0	160.0
75	2008-03-19	527.25	long	5			-100.0	60.0
76	2008-03-20	507.5	long	5			-98.75	-38.75
77	2008-03-21		long	5			0.0	-38.75
78	2008-03-24	524.75	long	5			86.25	47.5
79	2008-03-25	544.75	long	5			100.0	147.5
80	2008-03-26	552.25	long	5			37.5	185.0
81	2008-03-27	555.5	long	5			16.25	201.25
82	2008-03-28	560.5	long	5			25.0	226.25
83	2008-03-31	567.25	long	5			33.75	260.0
84	2008-04-01	584.0	long	5			83.75	343.75
85	2008-04-02	595.75	long	5			58.75	402.5
86	2008-04-03	600.0	long	5			21.25	423.75
87	2008-04-04	598.0	long	5			-10.0	413.75
88	2008-04-07	590.0	long	5			-40.0	373.75
89	2008-04-08	591.25	long	4	True	1.0	6.25	380.0
90	2008-04-09	605.0	long	3	True	2.0	55.0	435.0
91	2008-04-10	594.25	long	2	True	3.0	-32.25	402.75
92	2008-04-11	584.25	long	1	True	4.0	-20.0	382.75
93	2008-04-14	591.75	long	0	True	5.0	7.5	390.25
