	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-09-09	1489.2	short	1	True	1.0		
1	2013-09-10	1480.3	short	2	True	2.0	8.900000000000091	8.900000000000091
2	2013-09-11	1479.9	short	3	True	3.0	0.7999999999997272	9.699999999999818
3	2013-09-12	1449.0	short	4	True	4.0	92.70000000000027	102.40000000000009
4	2013-09-13	1450.7	short	5	True	5.0	-6.800000000000182	95.59999999999991
5	2013-09-16	1447.3	short	5			17.000000000000455	112.60000000000036
6	2013-09-17	1428.5	short	5			93.99999999999977	206.60000000000014
7	2013-09-18	1431.1	short	5			-12.999999999999545	193.6000000000006
8	2013-09-19	1479.2	short	5			-240.50000000000068	-46.90000000000009
9	2013-09-20	1440.0	short	5			196.00000000000023	149.10000000000014
10	2013-09-23	1433.5	short	5			32.5	181.60000000000014
11	2013-09-24	1426.4	short	5			35.499999999999545	217.09999999999968
12	2013-09-25	1437.1	short	5			-53.49999999999909	163.6000000000006
13	2013-09-26	1422.2	short	5			74.49999999999932	238.0999999999999
14	2013-09-27	1426.7	short	5			-22.5	215.5999999999999
15	2013-09-30	1422.1	short	5			23.000000000000682	238.6000000000006
16	2013-10-01	1393.3	short	5			143.99999999999977	382.60000000000036
17	2013-10-02	1401.3	short	5			-40.0	342.60000000000036
18	2013-10-03	1381.2	short	5			100.49999999999955	443.0999999999999
19	2013-10-04	1395.6	short	5			-71.99999999999932	371.1000000000006
20	2013-10-07	1409.5	short	5			-69.50000000000045	301.60000000000014
21	2013-10-08	1411.3	short	5			-8.999999999999773	292.60000000000036
22	2013-10-09	1390.6	short	5			103.50000000000023	396.1000000000006
23	2013-10-10	1403.5	short	5			-64.50000000000045	331.60000000000014
24	2013-10-11	1383.1	short	5			102.00000000000045	433.6000000000006
25	2013-10-14	1391.0	short	5			-39.500000000000455	394.10000000000014
26	2013-10-15	1391.0	short	5			-0.0	394.10000000000014
27	2013-10-16	1405.6	short	5			-72.99999999999955	321.1000000000006
28	2013-10-17	1442.3	short	5			-183.50000000000023	137.60000000000036
29	2013-10-18	1445.2	short	5			-14.500000000000455	123.09999999999991
30	2013-10-21	1446.1	short	5			-4.499999999999318	118.60000000000059
31	2013-10-22	1458.3	short	5			-61.00000000000023	57.600000000000364
32	2013-10-23	1447.1	short	5			56.00000000000023	113.60000000000059
33	2013-10-24	1463.8	short	5			-83.50000000000023	30.100000000000364
34	2013-10-25	1462.9	short	5			4.499999999999318	34.59999999999968
35	2013-10-28	1480.2	short	5			-86.49999999999977	-51.90000000000009
36	2013-10-29	1469.3	short	5			54.500000000000455	2.600000000000364
37	2013-10-30	1487.3	short	5			-90.0	-87.39999999999964
38	2013-10-31	1455.8	short	5			157.5	70.10000000000036
39	2013-11-01	1459.4	short	5			-18.000000000000682	52.09999999999968
40	2013-11-04	1464.0	short	5			-22.999999999999545	29.100000000000136
41	2013-11-05	1458.1	short	5			29.500000000000455	58.60000000000059
42	2013-11-06	1475.6	short	5			-87.5	-28.89999999999941
43	2013-11-07	1464.9	short	5			53.49999999999909	24.59999999999968
44	2013-11-08	1451.4	short	5			67.5	92.09999999999968
45	2013-11-11	1440.8	short	5			53.00000000000068	145.10000000000036
46	2013-11-12	1448.0	short	5			-36.00000000000023	109.10000000000014
47	2013-11-13	1439.2	short	5			43.99999999999977	153.0999999999999
48	2013-11-14	1450.9	short	5			-58.50000000000023	94.59999999999968
49	2013-11-15	1445.6	short	5			26.50000000000091	121.10000000000059
50	2013-11-18	1418.2	short	5			136.99999999999932	258.0999999999999
51	2013-11-19	1427.2	short	5			-45.0	213.0999999999999
52	2013-11-20	1406.9	short	5			101.49999999999977	314.5999999999997
53	2013-11-21	1399.0	short	5			39.500000000000455	354.10000000000014
54	2013-11-22	1389.9	short	5			45.499999999999545	399.5999999999997
55	2013-11-25	1385.1	short	5			24.00000000000091	423.6000000000006
56	2013-11-26	1379.2	short	5			29.499999999999318	453.0999999999999
57	2013-11-27	1360.3	short	5			94.50000000000045	547.6000000000004
58	2013-11-28		short	5			-0.0	547.6000000000004
59	2013-11-29	1376.5	short	5			-81.00000000000023	466.60000000000014
60	2013-12-02	1354.5	short	5			110.0	576.6000000000001
61	2013-12-03	1363.7	short	5			-46.00000000000023	530.5999999999999
62	2013-12-04	1384.0	short	5			-101.49999999999977	429.10000000000014
63	2013-12-05	1371.4	short	5			62.999999999999545	492.0999999999997
64	2013-12-06	1364.2	short	5			36.00000000000023	528.0999999999999
65	2013-12-09	1376.4	short	4	True	1.0	-61.00000000000023	467.0999999999997
66	2013-12-10	1396.7	short	3	True	2.0	-81.19999999999982	385.89999999999986
67	2013-12-11	1393.2	short	2	True	3.0	10.5	396.39999999999986
68	2013-12-12	1372.5	short	1	True	4.0	41.40000000000009	437.79999999999995
69	2013-12-13	1371.0	short	0	True	5.0	1.5	439.29999999999995
70	2014-06-09	1455.0	long	1	True	1.0		
71	2014-06-10	1483.0	long	2	True	2.0	28.0	467.29999999999995
72	2014-06-11	1481.7	long	3	True	3.0	-2.599999999999909	464.70000000000005
73	2014-06-12	1441.9	long	4	True	4.0	-119.39999999999986	345.3000000000002
74	2014-06-13	1435.6	long	5	True	5.0	-25.200000000000728	320.09999999999945
75	2014-06-16	1439.9	long	5			21.50000000000091	341.60000000000036
76	2014-06-17	1443.9	long	5			20.0	361.60000000000036
77	2014-06-18	1451.6	long	5			38.49999999999909	400.09999999999945
78	2014-06-19	1475.3	long	5			118.50000000000023	518.5999999999997
79	2014-06-20	1458.2	long	5			-85.49999999999955	433.10000000000014
80	2014-06-23	1457.5	long	5			-3.5000000000002274	429.5999999999999
81	2014-06-24	1473.1	long	5			77.99999999999955	507.59999999999945
82	2014-06-25	1474.3	long	5			6.000000000000227	513.5999999999997
83	2014-06-26	1471.3	long	5			-15.0	498.5999999999997
84	2014-06-27	1480.3	long	5			45.0	543.5999999999997
85	2014-06-30	1482.9	long	5			13.000000000000682	556.6000000000004
86	2014-07-01	1515.0	long	5			160.49999999999955	717.0999999999999
87	2014-07-02	1511.5	long	5			-17.5	699.5999999999999
88	2014-07-03	1507.7	long	5			-18.999999999999773	680.6000000000001
89	2014-07-04		long	5			0.0	680.6000000000001
90	2014-07-07	1495.6	long	5			-60.50000000000068	620.0999999999995
91	2014-07-08	1496.5	long	5			4.500000000000455	624.5999999999999
92	2014-07-09	1506.9	long	5			52.000000000000455	676.6000000000004
93	2014-07-10	1517.0	long	5			50.499999999999545	727.0999999999999
94	2014-07-11	1513.8	long	5			-16.000000000000227	711.0999999999997
95	2014-07-14	1493.0	long	5			-103.99999999999977	607.0999999999999
96	2014-07-15	1485.0	long	5			-40.0	567.0999999999999
97	2014-07-16	1485.7	long	5			3.5000000000002274	570.6000000000001
98	2014-07-17	1503.7	long	5			90.0	660.6000000000001
99	2014-07-18	1489.9	long	5			-68.99999999999977	591.6000000000004
100	2014-07-21	1493.4	long	5			17.5	609.1000000000004
101	2014-07-22	1488.3	long	5			-25.500000000000682	583.5999999999997
102	2014-07-23	1486.7	long	5			-7.999999999999545	575.6000000000001
103	2014-07-24	1473.7	long	5			-65.0	510.60000000000014
104	2014-07-25	1478.6	long	5			24.499999999999318	535.0999999999995
105	2014-07-28	1490.6	long	5			60.0	595.0999999999995
106	2014-07-29	1484.5	long	5			-30.499999999999545	564.5999999999999
107	2014-07-30	1481.9	long	5			-12.999999999999545	551.6000000000004
108	2014-07-31	1465.2	long	5			-83.50000000000023	468.10000000000014
109	2014-08-01	1463.3	long	5			-9.500000000000455	458.5999999999997
110	2014-08-04	1466.6	long	5			16.499999999999773	475.09999999999945
