	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-08-08	116.45	short	1	True	1.0		
1	2008-08-11	115.84	short	2	True	2.0	0.6099999999999994	0.6099999999999994
2	2008-08-12	114.31	short	3	True	3.0	3.0600000000000023	3.6700000000000017
3	2008-08-13	116.96	short	4	True	4.0	-7.949999999999974	-4.279999999999973
4	2008-08-14	116.22	short	5	True	5.0	2.9599999999999795	-1.3199999999999932
5	2008-08-15	115.62	short	5			2.9999999999999716	1.6799999999999784
6	2008-08-18	114.42	short	5			6.000000000000014	7.679999999999993
7	2008-08-19	115.96	short	5			-7.69999999999996	-0.0199999999999676
8	2008-08-20	117.49	short	5			-7.650000000000006	-7.669999999999973
9	2008-08-21	123.58	short	5			-30.450000000000017	-38.11999999999999
10	2008-08-22	117.02	short	5			32.80000000000001	-5.319999999999979
11	2008-08-25	117.77	short	5			-3.75	-9.069999999999979
12	2008-08-26	118.26	short	5			-2.4500000000000455	-11.520000000000024
13	2008-08-27	119.67	short	5			-7.049999999999983	-18.570000000000007
14	2008-08-28	117.56	short	5			10.549999999999997	-8.02000000000001
15	2008-08-29	117.27	short	5			1.4500000000000313	-6.569999999999979
16	2008-09-01		short	5			-0.0	-6.569999999999979
17	2008-09-02	113.01	short	5			21.299999999999955	14.729999999999976
18	2008-09-03	112.24	short	5			3.850000000000051	18.580000000000027
19	2008-09-04	110.7	short	5			7.69999999999996	26.279999999999987
20	2008-09-05	108.83	short	5			9.350000000000023	35.63000000000001
21	2008-09-08	108.61	short	4	True	1.0	1.0999999999999943	36.730000000000004
22	2008-09-09	105.32	short	3	True	2.0	13.160000000000025	49.89000000000003
23	2008-09-10	104.34	short	2	True	3.0	2.9399999999999693	52.83
24	2008-09-11	102.63	short	1	True	4.0	3.420000000000016	56.250000000000014
25	2008-09-12	103.08	short	0	True	5.0	-0.45000000000000284	55.80000000000001
26	2009-02-09	45.84	long	1	True	1.0		
27	2009-02-10	43.76	long	2	True	2.0	-2.0800000000000054	53.720000000000006
28	2009-02-11	42.47	long	3	True	3.0	-2.5799999999999983	51.14000000000001
29	2009-02-12	42.17	long	4	True	4.0	-0.8999999999999915	50.240000000000016
30	2009-02-13	41.97	long	5	True	5.0	-0.8000000000000114	49.440000000000005
31	2009-02-16		long	5			0.0	49.440000000000005
32	2009-02-17	38.54	long	5			-17.15	32.290000000000006
33	2009-02-18	37.41	long	5			-5.650000000000013	26.639999999999993
34	2009-02-19	40.18	long	5			13.850000000000016	40.49000000000001
35	2009-02-20	40.03	long	5			-0.7499999999999929	39.740000000000016
36	2009-02-23	38.44	long	5			-7.950000000000017	31.79
37	2009-02-24	39.96	long	5			7.600000000000016	39.390000000000015
38	2009-02-25	42.5	long	5			12.699999999999996	52.09000000000001
39	2009-02-26	45.22	long	5			13.599999999999994	65.69
40	2009-02-27	44.76	long	5			-2.3000000000000043	63.38999999999999
41	2009-03-02	40.15	long	5			-23.049999999999997	40.339999999999996
42	2009-03-03	41.65	long	5			7.5	47.839999999999996
43	2009-03-04	45.38	long	5			18.65000000000002	66.49000000000001
44	2009-03-05	43.61	long	5			-8.850000000000016	57.63999999999999
45	2009-03-06	45.52	long	5			9.550000000000018	67.19000000000001
46	2009-03-09	47.07	long	4	True	1.0	7.749999999999986	74.94
47	2009-03-10	45.71	long	3	True	2.0	-5.439999999999998	69.5
48	2009-03-11	42.33	long	2	True	3.0	-10.140000000000008	59.35999999999999
49	2009-03-12	47.03	long	1	True	4.0	9.400000000000006	68.75999999999999
50	2009-03-13	46.25	long	0	True	5.0	-0.7800000000000011	67.97999999999999
