	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-11-08	75.03	short	1	True	1.0		
1	2021-11-09	75.77	short	2	True	2.0	-0.7399999999999949	-0.7399999999999949
2	2021-11-10	73.89	short	3	True	3.0	3.759999999999991	3.019999999999996
3	2021-11-11	74.14	short	4	True	4.0	-0.75	2.269999999999996
4	2021-11-12	73.55	short	5	True	5.0	2.3600000000000136	4.63000000000001
5	2021-11-15	73.61	short	5			-0.30000000000001137	4.329999999999998
6	2021-11-16	73.84	short	5			-1.15000000000002	3.1799999999999784
7	2021-11-17	72.35	short	5			7.4500000000000455	10.630000000000024
8	2021-11-18	73.57	short	5			-6.099999999999994	4.53000000000003
9	2021-11-19	71.67	short	5			9.499999999999957	14.029999999999987
10	2021-11-22	72.83	short	5			-5.799999999999983	8.230000000000004
11	2021-11-23	74.81	short	5			-9.90000000000002	-1.670000000000016
12	2021-11-24	74.65	short	5			0.799999999999983	-0.870000000000033
13	2021-11-25		short	5			-0.0	-0.870000000000033
14	2021-11-26	65.91	short	5			43.700000000000045	42.83000000000001
15	2021-11-29	67.81	short	5			-9.500000000000028	33.329999999999984
16	2021-11-30	64.13	short	5			18.400000000000034	51.73000000000002
17	2021-12-01	63.95	short	5			0.899999999999963	52.62999999999998
18	2021-12-02	64.94	short	5			-4.949999999999974	47.68000000000001
19	2021-12-03	65.01	short	5			-0.35000000000003695	47.32999999999997
20	2021-12-06	67.9	short	5			-14.450000000000003	32.87999999999997
21	2021-12-07	70.26	short	5			-11.799999999999997	21.07999999999997
22	2021-12-08	70.77	short	4	True	1.0	-2.5499999999999545	18.530000000000015
23	2021-12-09	69.49	short	3	True	2.0	5.1200000000000045	23.65000000000002
24	2021-12-10	70.04	short	2	True	3.0	-1.650000000000034	21.999999999999986
25	2021-12-13	69.64	short	1	True	4.0	0.8000000000000114	22.799999999999997
26	2021-12-14	69.12	short	0	True	5.0	0.519999999999996	23.319999999999993
27	2022-05-09	101.77	long	1	True	1.0		
28	2022-05-10	98.45	long	2	True	2.0	-3.319999999999993	20.0
29	2022-05-11	104.03	long	3	True	3.0	11.159999999999997	31.159999999999997
30	2022-05-12	104.4	long	4	True	4.0	1.1100000000000136	32.27000000000001
31	2022-05-13	108.63	long	5	True	5.0	16.91999999999996	49.18999999999997
32	2022-05-16	111.82	long	5			15.949999999999989	65.13999999999996
33	2022-05-17	109.63	long	5			-10.949999999999989	54.18999999999997
34	2022-05-18	107.04	long	5			-12.949999999999946	41.24000000000002
35	2022-05-19	109.89	long	5			14.249999999999972	55.489999999999995
36	2022-05-20	110.28	long	5			1.9500000000000028	57.44
37	2022-05-23	110.29	long	5			0.05000000000002558	57.49000000000002
38	2022-05-24	109.77	long	5			-2.600000000000051	54.88999999999997
39	2022-05-25	110.33	long	5			2.8000000000000114	57.68999999999998
40	2022-05-26	114.09	long	5			18.800000000000026	76.49000000000001
41	2022-05-27	115.07	long	5			4.899999999999949	81.38999999999996
42	2022-05-30		long	5			0.0	81.38999999999996
43	2022-05-31	114.67	long	5			-1.9999999999999574	79.39
44	2022-06-01	115.26	long	5			2.950000000000017	82.34000000000002
45	2022-06-02	116.87	long	5			8.049999999999997	90.39000000000001
46	2022-06-03	118.87	long	5			10.0	100.39000000000001
47	2022-06-06	118.5	long	5			-1.8500000000000227	98.53999999999999
48	2022-06-07	119.41	long	5			4.549999999999983	103.08999999999997
49	2022-06-08	122.11	long	4	True	1.0	13.500000000000014	116.58999999999999
50	2022-06-09	121.51	long	3	True	2.0	-2.3999999999999773	114.19000000000001
51	2022-06-10	120.67	long	2	True	3.0	-2.5200000000000102	111.67
52	2022-06-13	120.93	long	1	True	4.0	0.5200000000000102	112.19000000000001
53	2022-06-14	118.93	long	0	True	5.0	-2.0	110.19000000000001
