	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-05-08	48.5	short	1	True	1.0		
1	2017-05-09	47.94	short	2	True	2.0	0.5600000000000023	0.5600000000000023
2	2017-05-10	49.16	short	3	True	3.0	-2.4399999999999977	-1.8799999999999955
3	2017-05-11	49.59	short	4	True	4.0	-1.2900000000000205	-3.170000000000016
4	2017-05-12	49.39	short	5	True	5.0	0.8000000000000114	-2.3700000000000045
5	2017-05-15	50.16	short	5			-3.84999999999998	-6.219999999999985
6	2017-05-16	50.22	short	5			-0.30000000000001137	-6.519999999999996
7	2017-05-17	50.63	short	5			-2.0500000000000185	-8.570000000000014
8	2017-05-18	50.71	short	5			-0.3999999999999915	-8.970000000000006
9	2017-05-19	51.62	short	5			-4.549999999999983	-13.519999999999989
10	2017-05-22	52.11	short	5			-2.45000000000001	-15.969999999999999
11	2017-05-23	52.35	short	5			-1.20000000000001	-17.17000000000001
12	2017-05-24	52.12	short	5			1.15000000000002	-16.01999999999999
13	2017-05-25	49.84	short	5			11.39999999999997	-4.620000000000019
14	2017-05-26	50.66	short	5			-4.099999999999966	-8.719999999999985
15	2017-05-29		short	5			-0.0	-8.719999999999985
16	2017-05-30	50.56	short	5			0.4999999999999716	-8.220000000000013
17	2017-05-31	49.21	short	5			6.750000000000007	-1.470000000000006
18	2017-06-01	49.32	short	5			-0.5499999999999972	-2.020000000000003
19	2017-06-02	48.62	short	5			3.500000000000014	1.480000000000011
20	2017-06-05	48.34	short	5			1.3999999999999702	2.8799999999999812
21	2017-06-06	48.98	short	5			-3.1999999999999673	-0.3199999999999861
22	2017-06-07	47.05	short	5			9.649999999999999	9.330000000000013
23	2017-06-08	47.08	short	4	True	1.0	-0.15000000000000568	9.180000000000007
24	2017-06-09	47.18	short	3	True	2.0	-0.4000000000000057	8.780000000000001
25	2017-06-12	47.34	short	2	True	3.0	-0.4800000000000111	8.29999999999999
26	2017-06-13	47.63	short	1	True	4.0	-0.5799999999999983	7.719999999999992
27	2017-06-14	46.05	short	0	True	5.0	1.5800000000000054	9.299999999999997
28	2017-11-08	57.05	long	1	True	1.0		
29	2017-11-09	57.39	long	2	True	2.0	0.3400000000000034	9.64
30	2017-11-10	56.98	long	3	True	3.0	-0.8200000000000074	8.819999999999993
31	2017-11-13	56.97	long	4	True	4.0	-0.02999999999999403	8.79
32	2017-11-14	55.89	long	5	True	5.0	-4.319999999999993	4.470000000000006
33	2017-11-15	55.52	long	5			-1.8499999999999872	2.6200000000000188
34	2017-11-16	55.35	long	5			-0.8500000000000085	1.7700000000000102
35	2017-11-17	56.71	long	5			6.799999999999997	8.570000000000007
36	2017-11-20	56.42	long	5			-1.4499999999999957	7.120000000000012
37	2017-11-21	56.83	long	5			2.049999999999983	9.169999999999995
38	2017-11-22	58.02	long	5			5.950000000000024	15.120000000000019
39	2017-11-23		long	5			0.0	15.120000000000019
40	2017-11-24	58.95	long	5			4.649999999999999	19.770000000000017
41	2017-11-27	58.11	long	5			-4.200000000000017	15.57
42	2017-11-28	57.99	long	5			-0.5999999999999872	14.970000000000013
43	2017-11-29	57.3	long	5			-3.450000000000024	11.519999999999989
44	2017-11-30	57.4	long	5			0.5000000000000071	12.019999999999996
45	2017-12-01	58.36	long	5			4.800000000000004	16.82
46	2017-12-04	57.47	long	5			-4.450000000000003	12.369999999999997
47	2017-12-05	57.62	long	5			0.7499999999999929	13.11999999999999
48	2017-12-06	55.96	long	5			-8.299999999999983	4.820000000000007
49	2017-12-07	56.69	long	5			3.6499999999999844	8.469999999999992
50	2017-12-08	57.36	long	4	True	1.0	3.3500000000000085	11.82
51	2017-12-11	57.99	long	3	True	2.0	2.5200000000000102	14.34000000000001
52	2017-12-12	57.14	long	2	True	3.0	-2.5500000000000043	11.790000000000006
53	2017-12-13	56.6	long	1	True	4.0	-1.0799999999999983	10.710000000000008
54	2017-12-14	57.04	long	0	True	5.0	0.4399999999999977	11.150000000000006
