	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-06-22	17.6	5	long				
1	1998-06-23	17.67	5	long			0.3500000000000014	0.3500000000000014
2	1998-06-24	17.65	5	long			-0.10000000000001563	0.2499999999999858
3	1998-06-25	17.61	5	long			-0.19999999999999574	0.04999999999999005
4	1998-06-26	17.52	5	long			-0.4499999999999993	-0.40000000000000924
5	1998-06-29	17.52	5	long			0.0	-0.40000000000000924
6	1998-06-30	17.39	5	long			-0.649999999999995	-1.0500000000000043
7	1998-07-01	17.47	5	long			0.3999999999999915	-0.6500000000000128
8	1998-07-02	17.42	5	long			-0.2499999999999858	-0.8999999999999986
9	1998-07-03		5	long			0.0	-0.8999999999999986
10	1998-07-06	17.15	5	long			-1.3500000000000156	-2.250000000000014
11	1998-07-07	17.15	5	long			0.0	-2.250000000000014
12	1998-07-08	17.16	5	long			0.050000000000007816	-2.2000000000000064
13	1998-07-09	17.16	5	long			0.0	-2.2000000000000064
14	1998-07-10	17.01	5	long			-0.7499999999999929	-2.9499999999999993
15	1998-07-13	17.11	5	long			0.49999999999998934	-2.45000000000001
16	1998-07-14	17.22	5	long			0.5499999999999972	-1.9000000000000128
17	1998-07-15	17.27	5	long			0.25000000000000355	-1.6500000000000092
18	1998-07-16	17.06	5	long			-1.0500000000000043	-2.7000000000000135
19	1998-07-17	16.96	5	long			-0.49999999999998934	-3.200000000000003
20	1998-07-20	16.73	5	long			-1.1500000000000021	-4.350000000000005
21	1998-07-21	16.96	5	long			1.1500000000000021	-3.200000000000003
22	1998-07-22	16.9	5	long			-0.30000000000001137	-3.500000000000014
23	1998-07-23	16.72	5	long			-0.8999999999999986	-4.400000000000013
24	1998-07-24	16.84	5	long			0.600000000000005	-3.800000000000008
25	1998-07-27	16.97	5	long			0.649999999999995	-3.150000000000013
26	1998-07-28	16.89	5	long			-0.3999999999999915	-3.5500000000000043
27	1998-07-29	16.79	5	long			-0.5000000000000071	-4.050000000000011
28	1998-07-30	16.81	5	long			0.09999999999999787	-3.9500000000000135
29	1998-07-31	16.75	5	long			-0.2999999999999936	-4.250000000000007
30	1998-08-03	16.55	5	long			-0.9999999999999964	-5.2500000000000036
31	1998-08-04	16.64	5	long			0.4499999999999993	-4.800000000000004
32	1998-08-05	16.63	5	long			-0.050000000000007816	-4.850000000000012
33	1998-08-06	16.65	5	long			0.09999999999999787	-4.750000000000014
34	1998-08-07	16.62	5	long			-0.14999999999998792	-4.900000000000002
35	1998-08-10	16.17	5	long			-2.2499999999999964	-7.149999999999999
36	1998-08-11	16.1	5	long			-0.3500000000000014	-7.5
37	1998-08-12	16.08	5	long			-0.10000000000001563	-7.600000000000016
38	1998-08-13	16.23	5	long			0.7500000000000107	-6.850000000000005
39	1998-08-14	16.29	5	long			0.2999999999999936	-6.550000000000011
40	1998-08-17	16.11	5	long			-0.8999999999999986	-7.45000000000001
41	1998-08-18	15.96	5	long			-0.7499999999999929	-8.200000000000003
42	1998-08-19	16.09	5	long			0.649999999999995	-7.550000000000008
43	1998-08-20	16.34	5	long			1.25	-6.300000000000008
44	1998-08-21	16.1	5	long			-1.1999999999999922	-7.5
45	1998-08-24	16.31	5	long			1.0499999999999865	-6.4500000000000135
46	1998-08-25	16.34	5	long			0.15000000000000568	-6.300000000000008
47	1998-08-26	16.18	5	long			-0.8000000000000007	-7.1000000000000085
48	1998-08-27	16.06	5	long			-0.600000000000005	-7.7000000000000135
49	1998-08-28	16.26	5	long			1.0000000000000142	-6.699999999999999
50	1998-08-31	16.18	5	long			-0.40000000000000924	-7.1000000000000085
51	1998-09-01	16.46	5	long			1.4000000000000057	-5.700000000000003
52	1998-09-02	16.39	5	long			-0.3500000000000014	-6.050000000000004
53	1998-09-03	17.03	5	long			3.200000000000003	-2.8500000000000014
