	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-04-01	115.9	5	long				
1	1999-04-02		5	long			0.0	0.0
2	1999-04-05	113.15	5	long			-13.75	-13.75
3	1999-04-06	112.25	5	long			-4.500000000000028	-18.25000000000003
4	1999-04-07	109.5	5	long			-13.75	-32.00000000000003
5	1999-04-08	105.3	5	long			-21.000000000000014	-53.00000000000004
6	1999-04-09	106.25	5	long			4.750000000000014	-48.25000000000003
7	1999-04-12	105.45	5	long			-3.999999999999986	-52.250000000000014
8	1999-04-13	105.1	5	long			-1.7500000000000426	-54.00000000000006
9	1999-04-14	106.25	5	long			5.750000000000028	-48.25000000000003
10	1999-04-15	106.0	5	long			-1.25	-49.50000000000003
11	1999-04-16	106.95	5	long			4.750000000000014	-44.750000000000014
12	1999-04-19	109.4	5	long			12.250000000000014	-32.5
13	1999-04-20	107.3	5	long			-10.500000000000043	-43.00000000000004
14	1999-04-21	107.25	5	long			-0.2499999999999858	-43.25000000000003
15	1999-04-22	104.5	5	long			-13.75	-57.00000000000003
16	1999-04-23	104.7	5	long			1.0000000000000142	-56.000000000000014
17	1999-04-26	105.6	5	long			4.499999999999957	-51.50000000000006
18	1999-04-27	106.5	5	long			4.500000000000028	-47.00000000000003
19	1999-04-28	106.5	5	long			0.0	-47.00000000000003
20	1999-04-29	109.75	5	long			16.25	-30.75000000000003
21	1999-04-30	109.75	5	long			0.0	-30.75000000000003
22	1999-05-03	108.3	5	long			-7.250000000000014	-38.00000000000004
23	1999-05-04	107.4	5	long			-4.499999999999957	-42.5
24	1999-05-05	108.65	5	long			6.25	-36.25
25	1999-05-06	108.5	5	long			-0.7500000000000284	-37.00000000000003
26	1999-05-07	108.35	5	long			-0.7500000000000284	-37.75000000000006
27	1999-05-10	110.4	5	long			10.250000000000057	-27.5
28	1999-05-11	112.0	5	long			7.999999999999972	-19.50000000000003
29	1999-05-12	111.0	5	long			-5.0	-24.50000000000003
30	1999-05-13	109.0	5	long			-10.0	-34.50000000000003
31	1999-05-14	112.0	5	long			15.0	-19.50000000000003
32	1999-05-17	114.35	5	long			11.749999999999972	-7.750000000000057
33	1999-05-18	120.9	5	long			32.75000000000006	25.0
34	1999-05-19	126.7	5	long			28.999999999999986	53.999999999999986
35	1999-05-20	122.9	5	long			-18.999999999999986	35.0
36	1999-05-21	122.5	5	long			-2.0000000000000284	32.99999999999997
37	1999-05-24	122.75	5	long			1.25	34.24999999999997
38	1999-05-25	122.65	5	long			-0.4999999999999716	33.75
39	1999-05-26	127.85	5	long			25.999999999999943	59.74999999999994
40	1999-05-27	126.65	5	long			-5.999999999999943	53.75
41	1999-05-28	125.35	5	long			-6.500000000000057	47.24999999999994
42	1999-05-31		5	long			0.0	47.24999999999994
43	1999-06-01	124.5	5	long			-4.249999999999972	42.99999999999997
44	1999-06-02	125.35	5	long			4.249999999999972	47.24999999999994
45	1999-06-03	126.45	5	long			5.500000000000043	52.749999999999986
46	1999-06-04	123.65	5	long			-13.999999999999986	38.75
47	1999-06-07	116.65	5	long			-35.0	3.75
48	1999-06-08	110.85	5	long			-29.000000000000057	-25.250000000000057
49	1999-06-09	111.35	5	long			2.5	-22.750000000000057
50	1999-06-10	110.75	5	long			-2.9999999999999716	-25.75000000000003
51	1999-06-11	111.0	5	long			1.25	-24.50000000000003
52	1999-06-14	109.1	5	long			-9.500000000000028	-34.00000000000006
53	1999-06-15	109.15	5	long			0.25000000000005684	-33.75
54	1999-06-16	110.5	5	long			6.749999999999972	-27.00000000000003
55	1999-06-17	110.7	5	long			1.0000000000000142	-26.000000000000014
56	1999-06-18	111.0	5	long			1.4999999999999858	-24.50000000000003
57	1999-06-21	108.95	5	long			-10.249999999999986	-34.750000000000014
58	1999-06-22	111.0	5	long			10.249999999999986	-24.50000000000003
59	1999-06-23	110.5	5	long			-2.5	-27.00000000000003
60	1999-06-24	107.85	5	long			-13.250000000000028	-40.25000000000006
61	1999-06-25	105.15	5	long			-13.499999999999943	-53.75
62	1999-06-28	103.65	5	long			-7.5	-61.25
63	1999-06-29	104.95	5	long			6.499999999999986	-54.750000000000014
64	1999-06-30	104.75	5	long			-1.0000000000000142	-55.75000000000003
65	1999-07-01	103.55	5	long			-6.000000000000014	-61.75000000000004
66	1999-07-02	101.5	5	long			-10.249999999999986	-72.00000000000003
67	1999-07-05		5	long			0.0	-72.00000000000003
68	1999-07-06	96.0	5	long			-27.5	-99.50000000000003
69	1999-07-07	98.1	5	long			10.499999999999972	-89.00000000000006
70	1999-07-08	100.3	5	long			11.000000000000014	-78.00000000000004
71	1999-07-09	100.7	5	long			2.0000000000000284	-76.00000000000001
72	1999-07-12	96.1	5	long			-23.000000000000043	-99.00000000000006
73	1999-07-13	97.25	5	long			5.750000000000028	-93.25000000000003
74	1999-07-14	98.95	5	long			8.500000000000014	-84.75000000000001
75	1999-07-15	97.5	5	long			-7.250000000000014	-92.00000000000003
76	1999-07-16	96.3	5	long			-6.000000000000014	-98.00000000000004
