	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-08-08	200.15	short	1	True	1.0		
1	2022-08-09	200.6	short	2	True	2.0	-0.44999999999998863	-0.44999999999998863
2	2022-08-10	206.65	short	3	True	3.0	-12.100000000000023	-12.550000000000011
3	2022-08-11	210.35	short	4	True	4.0	-11.099999999999966	-23.649999999999977
4	2022-08-12	212.65	short	5	True	5.0	-9.200000000000045	-32.85000000000002
5	2022-08-15	211.75	short	5			4.500000000000028	-28.349999999999994
6	2022-08-16	207.65	short	5			20.49999999999997	-7.850000000000023
7	2022-08-17	205.55	short	5			10.499999999999972	2.649999999999949
8	2022-08-18	203.1	short	5			12.250000000000085	14.900000000000034
9	2022-08-19	204.45	short	5			-6.749999999999972	8.150000000000063
10	2022-08-22	211.75	short	5			-36.50000000000006	-28.349999999999994
11	2022-08-23	217.05	short	5			-26.500000000000057	-54.85000000000005
12	2022-08-24	224.45	short	5			-36.999999999999886	-91.84999999999994
13	2022-08-25	225.8	short	5			-6.750000000000114	-98.60000000000005
14	2022-08-26	224.9	short	5			4.500000000000028	-94.10000000000002
15	2022-08-29	224.05	short	5			4.249999999999972	-89.85000000000005
16	2022-08-30	222.25	short	5			9.000000000000057	-80.85
17	2022-08-31	221.9	short	5			1.7499999999999716	-79.10000000000002
18	2022-09-01	218.95	short	5			14.750000000000085	-64.34999999999994
19	2022-09-02	215.35	short	5			17.99999999999997	-46.349999999999966
20	2022-09-05		short	5			-0.0	-46.349999999999966
21	2022-09-06	217.05	short	5			-8.500000000000085	-54.85000000000005
22	2022-09-07	210.9	short	5			30.75000000000003	-24.100000000000023
23	2022-09-08	210.3	short	5			2.9999999999999716	-21.10000000000005
24	2022-09-09	215.85	short	5			-27.749999999999915	-48.849999999999966
25	2022-09-12	212.65	short	5			15.999999999999943	-32.85000000000002
26	2022-09-13	209.2	short	5			17.250000000000085	-15.599999999999937
27	2022-09-14	204.05	short	5			25.749999999999886	10.149999999999949
28	2022-09-15	205.2	short	5			-5.749999999999886	4.4000000000000625
29	2022-09-16	203.8	short	5			6.999999999999886	11.399999999999949
30	2022-09-19	209.3	short	5			-27.5	-16.10000000000005
31	2022-09-20	211.95	short	5			-13.249999999999886	-29.349999999999937
32	2022-09-21	208.3	short	5			18.249999999999886	-11.100000000000051
33	2022-09-22	210.4	short	5			-10.499999999999972	-21.600000000000023
34	2022-09-23	207.1	short	5			16.500000000000057	-5.099999999999966
35	2022-09-26	208.85	short	5			-8.75	-13.849999999999966
36	2022-09-27	207.7	short	5			5.750000000000028	-8.099999999999937
37	2022-09-28	209.85	short	5			-10.750000000000028	-18.849999999999966
38	2022-09-29	207.5	short	5			11.749999999999972	-7.099999999999994
39	2022-09-30	204.1	short	5			17.00000000000003	9.900000000000034
40	2022-10-03	199.3	short	5			23.999999999999915	33.89999999999995
41	2022-10-04	203.2	short	5			-19.499999999999886	14.400000000000063
42	2022-10-05	206.8	short	5			-18.000000000000114	-3.600000000000051
43	2022-10-06	200.55	short	5			31.25	27.64999999999995
44	2022-10-07	201.1	short	5			-2.7499999999999147	24.900000000000034
45	2022-10-10	200.8	short	5			1.4999999999999147	26.39999999999995
46	2022-10-11	200.9	short	5			-0.4999999999999716	25.899999999999977
47	2022-10-12	195.85	short	5			25.250000000000057	51.150000000000034
48	2022-10-13	191.8	short	5			20.249999999999915	71.39999999999995
49	2022-10-14	189.25	short	5			12.750000000000057	84.15
50	2022-10-17	187.3	short	5			9.749999999999943	93.89999999999995
51	2022-10-18	186.0	short	5			6.500000000000057	100.4
52	2022-10-19	183.2	short	5			14.000000000000057	114.40000000000006
53	2022-10-20	182.35	short	5			4.249999999999972	118.65000000000003
54	2022-10-21	181.6	short	5			3.75	122.40000000000003
55	2022-10-24	180.15	short	5			7.249999999999943	129.64999999999998
56	2022-10-25	178.8	short	5			6.749999999999972	136.39999999999995
57	2022-10-26	174.5	short	5			21.500000000000057	157.9
58	2022-10-27	174.65	short	5			-0.7500000000000284	157.14999999999998
59	2022-10-28	166.25	short	5			42.00000000000003	199.15
60	2022-10-31	172.1	short	5			-29.24999999999997	169.90000000000003
61	2022-11-01	167.35	short	5			23.75	193.65000000000003
62	2022-11-02	173.85	short	5			-32.5	161.15000000000003
63	2022-11-03	165.8	short	5			40.249999999999915	201.39999999999995
64	2022-11-04	168.95	short	5			-15.749999999999886	185.65000000000006
65	2022-11-07	163.9	short	5			25.249999999999915	210.89999999999998
66	2022-11-08	162.55	short	4	True	1.0	6.749999999999972	217.64999999999995
67	2022-11-09	160.85	short	3	True	2.0	6.800000000000068	224.45000000000002
68	2022-11-10	166.2	short	2	True	3.0	-16.049999999999983	208.40000000000003
69	2022-11-11	166.95	short	1	True	4.0	-1.5	206.90000000000003
70	2022-11-14	166.55	short	0	True	5.0	0.39999999999997726	207.3
71	2023-04-10	180.7	long	1	True	1.0		
72	2023-04-11	188.45	long	2	True	2.0	7.75	215.05
73	2023-04-12	188.5	long	3	True	3.0	0.10000000000002274	215.15000000000003
74	2023-04-13	194.4	long	4	True	4.0	17.700000000000017	232.85000000000005
75	2023-04-14	191.5	long	5	True	5.0	-11.600000000000023	221.25000000000003
76	2023-04-17	199.05	long	5			37.75000000000006	259.0000000000001
77	2023-04-18	203.05	long	5			20.0	279.0000000000001
78	2023-04-19	200.15	long	5			-14.500000000000028	264.5000000000001
79	2023-04-20	193.9	long	5			-31.25	233.2500000000001
80	2023-04-21	191.45	long	5			-12.250000000000085	221.00000000000003
81	2023-04-24	193.45	long	5			10.0	231.00000000000003
82	2023-04-25	188.4	long	5			-25.249999999999915	205.7500000000001
83	2023-04-26	191.6	long	5			15.999999999999943	221.75000000000006
84	2023-04-27	188.2	long	5			-17.00000000000003	204.75000000000003
85	2023-04-28	185.95	long	5			-11.25	193.50000000000003
86	2023-05-01	185.6	long	5			-1.7499999999999716	191.75000000000006
87	2023-05-02	186.75	long	5			5.750000000000028	197.50000000000009
88	2023-05-03	185.5	long	5			-6.25	191.25000000000009
89	2023-05-04	182.95	long	5			-12.750000000000057	178.50000000000003
90	2023-05-05	188.05	long	5			25.500000000000114	204.00000000000014
91	2023-05-08	183.95	long	5			-20.500000000000114	183.50000000000003
92	2023-05-09	186.5	long	5			12.750000000000057	196.25000000000009
93	2023-05-10	185.95	long	5			-2.750000000000057	193.50000000000003
94	2023-05-11	183.0	long	5			-14.749999999999943	178.75000000000009
95	2023-05-12	182.85	long	5			-0.7500000000000284	178.00000000000006
96	2023-05-15	189.4	long	5			32.75000000000006	210.7500000000001
97	2023-05-16	186.8	long	5			-12.999999999999972	197.75000000000014
98	2023-05-17	186.05	long	5			-3.75	194.00000000000014
99	2023-05-18	186.65	long	5			2.9999999999999716	197.0000000000001
100	2023-05-19	192.0	long	5			26.74999999999997	223.75000000000009
101	2023-05-22	189.2	long	5			-14.000000000000057	209.75000000000003
102	2023-05-23	187.45	long	5			-8.75	201.00000000000003
103	2023-05-24	188.0	long	5			2.750000000000057	203.75000000000009
104	2023-05-25	182.7	long	5			-26.500000000000057	177.25000000000003
105	2023-05-26	181.6	long	5			-5.499999999999972	171.75000000000006
106	2023-05-29		long	5			0.0	171.75000000000006
107	2023-05-30	177.1	long	5			-22.5	149.25000000000006
108	2023-05-31	178.65	long	5			7.750000000000057	157.0000000000001
109	2023-06-01	183.05	long	5			22.00000000000003	179.00000000000014
110	2023-06-02	180.3	long	5			-13.75	165.25000000000014
111	2023-06-05	183.1	long	5			13.999999999999915	179.25000000000006
112	2023-06-06	182.6	long	5			-2.5	176.75000000000006
113	2023-06-07	185.4	long	5			14.000000000000057	190.7500000000001
114	2023-06-08	194.85	long	4	True	1.0	47.24999999999994	238.00000000000006
115	2023-06-09	190.65	long	3	True	2.0	-16.799999999999955	221.2000000000001
116	2023-06-12	185.55	long	2	True	3.0	-15.299999999999983	205.90000000000012
117	2023-06-13	182.75	long	1	True	4.0	-5.600000000000023	200.3000000000001
118	2023-06-14	184.4	long	0	True	5.0	1.6500000000000057	201.9500000000001
