	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-11-10	192.0	short	1	True	1.0		
1	2014-11-11	195.0	short	2	True	2.0	-3.0	-3.0
2	2014-11-12	195.0	short	3	True	3.0	-0.0	-3.0
3	2014-11-13	199.3	short	4	True	4.0	-12.900000000000034	-15.900000000000034
4	2014-11-14	202.5	short	5	True	5.0	-12.799999999999955	-28.69999999999999
5	2014-11-17	198.15	short	5			21.74999999999997	-6.950000000000017
6	2014-11-18	199.1	short	5			-4.749999999999943	-11.69999999999996
7	2014-11-19	205.1	short	5			-30.0	-41.69999999999996
8	2014-11-20	195.1	short	5			50.0	8.30000000000004
9	2014-11-21	197.1	short	5			-10.0	-1.6999999999999602
10	2014-11-24	196.95	short	5			0.7500000000000284	-0.9499999999999318
11	2014-11-25	201.45	short	5			-22.5	-23.449999999999932
12	2014-11-26	200.7	short	5			3.75	-19.699999999999932
13	2014-11-27		short	5			-0.0	-19.699999999999932
14	2014-11-28	194.15	short	5			32.749999999999915	13.049999999999983
15	2014-12-01	197.4	short	5			-16.25	-3.200000000000017
16	2014-12-02	190.5	short	5			34.50000000000003	31.30000000000001
17	2014-12-03	190.7	short	5			-0.9999999999999432	30.300000000000068
18	2014-12-04	189.55	short	5			5.749999999999886	36.049999999999955
19	2014-12-05	187.25	short	5			11.500000000000057	47.55000000000001
20	2014-12-08	185.3	short	5			9.749999999999943	57.299999999999955
21	2014-12-09	187.55	short	5			-11.25	46.049999999999955
22	2014-12-10	185.4	short	5			10.750000000000028	56.79999999999998
23	2014-12-11	183.55	short	5			9.249999999999972	66.04999999999995
24	2014-12-12	181.05	short	5			12.5	78.54999999999995
25	2014-12-15	185.55	short	5			-22.5	56.049999999999955
26	2014-12-16	184.35	short	5			6.000000000000085	62.05000000000004
27	2014-12-17	179.05	short	5			26.499999999999915	88.54999999999995
28	2014-12-18	181.55	short	5			-12.5	76.04999999999995
29	2014-12-19	181.95	short	5			-1.9999999999998863	74.05000000000007
30	2014-12-22	179.45	short	5			12.5	86.55000000000007
31	2014-12-23	178.4	short	5			5.249999999999915	91.79999999999998
32	2014-12-24	177.6	short	5			4.000000000000057	95.80000000000004
33	2014-12-25		short	5			-0.0	95.80000000000004
34	2014-12-26	176.0	short	5			7.999999999999972	103.80000000000001
35	2014-12-29	172.65	short	5			16.74999999999997	120.54999999999998
36	2014-12-30	172.4	short	5			1.25	121.79999999999998
37	2014-12-31	174.2	short	5			-8.999999999999915	112.80000000000007
38	2015-01-01		short	5			-0.0	112.80000000000007
39	2015-01-02	168.7	short	5			27.5	140.30000000000007
40	2015-01-05	175.4	short	5			-33.500000000000085	106.79999999999998
41	2015-01-06	181.95	short	5			-32.749999999999915	74.05000000000007
42	2015-01-07	182.25	short	5			-1.5000000000000568	72.55000000000001
43	2015-01-08	183.95	short	5			-8.499999999999943	64.05000000000007
44	2015-01-09	187.15	short	5			-16.000000000000085	48.04999999999998
45	2015-01-12	183.85	short	5			16.500000000000057	64.55000000000004
46	2015-01-13	184.2	short	5			-1.7499999999999716	62.80000000000007
47	2015-01-14	186.9	short	5			-13.500000000000085	49.29999999999998
48	2015-01-15	183.75	short	5			15.750000000000028	65.05000000000001
49	2015-01-16	178.1	short	5			28.25000000000003	93.30000000000004
50	2015-01-19		short	5			-0.0	93.30000000000004
51	2015-01-20	171.65	short	5			32.24999999999994	125.54999999999998
52	2015-01-21	168.65	short	5			15.0	140.54999999999998
53	2015-01-22	167.5	short	5			5.750000000000028	146.3
54	2015-01-23	170.1	short	5			-12.999999999999972	133.30000000000004
55	2015-01-26	169.55	short	5			2.7499999999999147	136.04999999999995
56	2015-01-27	175.9	short	5			-31.74999999999997	104.29999999999998
57	2015-01-28	175.45	short	5			2.2500000000000853	106.55000000000007
58	2015-01-29	167.95	short	5			37.5	144.05000000000007
59	2015-01-30	169.85	short	5			-9.500000000000028	134.55000000000004
60	2015-02-02	170.4	short	5			-2.750000000000057	131.79999999999998
61	2015-02-03	168.7	short	5			8.500000000000085	140.30000000000007
