	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-12-10	19.79	short	1	True	1.0		
1	2001-12-11	19.46	short	2	True	2.0	0.3299999999999983	0.3299999999999983
2	2001-12-12	19.61	short	3	True	3.0	-0.29999999999999716	0.030000000000001137
3	2001-12-13	19.44	short	4	True	4.0	0.5099999999999945	0.5399999999999956
4	2001-12-14	20.22	short	5	True	5.0	-3.1199999999999903	-2.5799999999999947
5	2001-12-17	20.21	short	5			0.04999999999999005	-2.5300000000000047
6	2001-12-18	20.25	short	5			-0.19999999999999574	-2.7300000000000004
7	2001-12-19	20.43	short	5			-0.8999999999999986	-3.629999999999999
8	2001-12-20	20.01	short	5			2.0999999999999908	-1.5300000000000082
9	2001-12-21	20.3	short	5			-1.4499999999999957	-2.980000000000004
10	2001-12-24		short	5			-0.0	-2.980000000000004
11	2001-12-25		short	5			-0.0	-2.980000000000004
12	2001-12-26	21.74	short	5			-7.199999999999989	-10.179999999999993
13	2001-12-27	21.41	short	5			1.6499999999999915	-8.530000000000001
14	2001-12-28	21.01	short	5			1.999999999999993	-6.530000000000008
15	2001-12-31	20.53	short	5			2.400000000000002	-4.130000000000006
16	2002-01-01		short	5			-0.0	-4.130000000000006
17	2002-01-02	21.47	short	5			-4.699999999999989	-8.829999999999995
18	2002-01-03	20.9	short	5			2.8500000000000014	-5.979999999999993
19	2002-01-04	21.97	short	5			-5.350000000000001	-11.329999999999995
20	2002-01-07	21.78	short	5			0.9499999999999886	-10.380000000000006
21	2002-01-08	21.57	short	4	True	1.0	1.0500000000000043	-9.330000000000002
22	2002-01-09	20.91	short	3	True	2.0	2.6400000000000006	-6.690000000000001
23	2002-01-10	21.27	short	2	True	3.0	-1.0799999999999983	-7.77
24	2002-01-11	20.79	short	1	True	4.0	0.9600000000000009	-6.809999999999999
25	2002-01-14	20.06	short	0	True	5.0	0.7300000000000004	-6.079999999999998
26	2002-05-08	27.01	long	1	True	1.0		
27	2002-05-09	26.92	long	2	True	2.0	-0.08999999999999986	-6.169999999999998
28	2002-05-10	27.23	long	3	True	3.0	0.6199999999999974	-5.550000000000001
29	2002-05-13	27.62	long	4	True	4.0	1.1700000000000017	-4.379999999999999
30	2002-05-14	28.4	long	5	True	5.0	3.1199999999999903	-1.2600000000000087
31	2002-05-15	27.21	long	5			-5.949999999999989	-7.209999999999997
32	2002-05-16	27.08	long	5			-0.6500000000000128	-7.86000000000001
33	2002-05-17	27.15	long	5			0.3500000000000014	-7.510000000000009
34	2002-05-20	27.23	long	5			0.40000000000000924	-7.109999999999999
35	2002-05-21	26.43	long	5			-4.0000000000000036	-11.110000000000003
36	2002-05-22	26.37	long	5			-0.2999999999999936	-11.409999999999997
37	2002-05-23	26.15	long	5			-1.100000000000012	-12.510000000000009
38	2002-05-24	25.88	long	5			-1.3499999999999979	-13.860000000000007
39	2002-05-27		long	5			0.0	-13.860000000000007
40	2002-05-28	25.27	long	5			-3.049999999999997	-16.910000000000004
41	2002-05-29	25.76	long	5			2.45000000000001	-14.459999999999994
42	2002-05-30	24.67	long	5			-5.449999999999999	-19.909999999999993
43	2002-05-31	25.31	long	5			3.199999999999985	-16.710000000000008
44	2002-06-03	25.08	long	5			-1.1500000000000021	-17.86000000000001
45	2002-06-04	25.33	long	5			1.25	-16.61000000000001
46	2002-06-05	24.89	long	5			-2.1999999999999886	-18.81
47	2002-06-06	24.79	long	5			-0.5000000000000071	-19.310000000000006
48	2002-06-07	24.75	long	5			-0.19999999999999574	-19.51
49	2002-06-10	24.29	long	4	True	1.0	-2.3000000000000043	-21.810000000000006
50	2002-06-11	24.12	long	3	True	2.0	-0.6799999999999926	-22.49
51	2002-06-12	24.64	long	2	True	3.0	1.5599999999999987	-20.93
52	2002-06-13	25.64	long	1	True	4.0	2.0	-18.93
53	2002-06-14	25.94	long	0	True	5.0	0.3000000000000007	-18.63
