	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-08-08	84.24	short	1	True	1.0		
1	2011-08-09	82.06	short	2	True	2.0	2.1799999999999926	2.1799999999999926
2	2011-08-10	85.4	short	3	True	3.0	-6.680000000000007	-4.500000000000014
3	2011-08-11	87.93	short	4	True	4.0	-7.590000000000003	-12.090000000000018
4	2011-08-12	87.6	short	5	True	5.0	1.32000000000005	-10.769999999999968
5	2011-08-15	89.96	short	5			-11.799999999999997	-22.569999999999965
6	2011-08-16	88.66	short	5			6.499999999999986	-16.06999999999998
7	2011-08-17	89.47	short	5			-4.050000000000011	-20.11999999999999
8	2011-08-18	84.31	short	5			25.799999999999983	5.679999999999993
9	2011-08-19	84.47	short	5			-0.799999999999983	4.88000000000001
10	2011-08-22	86.27	short	5			-8.999999999999986	-4.119999999999976
11	2011-08-23	87.37	short	5			-5.500000000000043	-9.620000000000019
12	2011-08-24	87.27	short	5			0.5000000000000426	-9.119999999999976
13	2011-08-25	87.33	short	5			-0.30000000000001137	-9.419999999999987
14	2011-08-26	87.28	short	5			0.2499999999999858	-9.170000000000002
15	2011-08-29	88.93	short	5			-8.250000000000028	-17.42000000000003
16	2011-08-30	90.47	short	5			-7.69999999999996	-25.11999999999999
17	2011-08-31	90.35	short	5			0.6000000000000227	-24.519999999999968
18	2011-09-01	90.48	short	5			-0.6500000000000483	-25.170000000000016
19	2011-09-02	88.03	short	5			12.250000000000014	-12.920000000000002
20	2011-09-05		short	5			-0.0	-12.920000000000002
21	2011-09-06	87.65	short	5			1.8999999999999773	-11.020000000000024
22	2011-09-07	90.62	short	5			-14.849999999999994	-25.87000000000002
23	2011-09-08	90.13	short	4	True	1.0	2.4500000000000455	-23.419999999999973
24	2011-09-09	88.43	short	3	True	2.0	6.7999999999999545	-16.62000000000002
25	2011-09-12	89.01	short	2	True	3.0	-1.7399999999999949	-18.360000000000014
26	2011-09-13	90.8	short	1	True	4.0	-3.579999999999984	-21.939999999999998
27	2011-09-14	89.73	short	0	True	5.0	1.0699999999999932	-20.870000000000005
28	2012-01-09	101.52	long	1	True	1.0		
29	2012-01-10	102.44	long	2	True	2.0	0.9200000000000017	-19.950000000000003
30	2012-01-11	101.09	long	3	True	3.0	-2.6999999999999886	-22.64999999999999
31	2012-01-12	99.31	long	4	True	4.0	-5.340000000000003	-27.989999999999995
32	2012-01-13	98.88	long	5	True	5.0	-1.7200000000000273	-29.710000000000022
33	2012-01-16		long	5			0.0	-29.710000000000022
34	2012-01-17	100.87	long	5			9.950000000000045	-19.759999999999977
35	2012-01-18	100.76	long	5			-0.5499999999999972	-20.309999999999974
36	2012-01-19	100.54	long	5			-1.0999999999999943	-21.409999999999968
37	2012-01-20	98.33	long	5			-11.05000000000004	-32.46000000000001
38	2012-01-23	99.58	long	5			6.25	-26.210000000000008
39	2012-01-24	98.95	long	5			-3.1499999999999773	-29.359999999999985
40	2012-01-25	99.4	long	5			2.250000000000014	-27.10999999999997
41	2012-01-26	99.7	long	5			1.4999999999999858	-25.609999999999985
42	2012-01-27	99.56	long	5			-0.7000000000000028	-26.309999999999988
43	2012-01-30	98.78	long	5			-3.9000000000000057	-30.209999999999994
44	2012-01-31	98.48	long	5			-1.4999999999999858	-31.70999999999998
45	2012-02-01	97.61	long	5			-4.350000000000023	-36.06
46	2012-02-02	96.36	long	5			-6.25	-42.31
47	2012-02-03	97.84	long	5			7.40000000000002	-34.90999999999998
48	2012-02-06	96.91	long	5			-4.650000000000034	-39.56000000000002
49	2012-02-07	98.41	long	5			7.5	-32.06000000000002
50	2012-02-08	98.71	long	4	True	1.0	1.4999999999999858	-30.56000000000003
51	2012-02-09	99.84	long	3	True	2.0	4.520000000000039	-26.039999999999992
52	2012-02-10	98.67	long	2	True	3.0	-3.510000000000005	-29.549999999999997
53	2012-02-13	100.91	long	1	True	4.0	4.47999999999999	-25.070000000000007
54	2012-02-14	100.74	long	0	True	5.0	-0.1700000000000017	-25.24000000000001
