	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-11-08	1956.75	short	1	True	1.0		
1	2013-11-11	1947.5	short	2	True	2.0	9.25	9.25
2	2013-11-12	1933.5	short	3	True	3.0	28.0	37.25
3	2013-11-13	1934.25	short	4	True	4.0	-2.25	35.0
4	2013-11-14	1933.0	short	5	True	5.0	5.0	40.0
5	2013-11-15	1943.75	short	5			-53.75	-13.75
6	2013-11-18	1931.25	short	5			62.5	48.75
7	2013-11-19	1943.0	short	5			-58.75	-10.0
8	2013-11-20	1937.25	short	5			28.75	18.75
9	2013-11-21	1934.75	short	5			12.5	31.25
10	2013-11-22	1955.75	short	5			-105.0	-73.75
11	2013-11-25	1948.25	short	5			37.5	-36.25
12	2013-11-26	1929.75	short	5			92.5	56.25
13	2013-11-27	1914.25	short	5			77.5	133.75
14	2013-11-28	1910.5	short	5			18.75	152.5
15	2013-11-29	1928.0	short	5			-87.5	65.0
16	2013-12-02	1916.5	short	5			57.5	122.5
17	2013-12-03	1914.5	short	5			10.0	132.5
18	2013-12-04	1934.75	short	5			-101.25	31.25
19	2013-12-05	1935.75	short	5			-5.0	26.25
20	2013-12-06	1945.75	short	5			-50.0	-23.75
21	2013-12-09	1947.5	short	4	True	1.0	-8.75	-32.5
22	2013-12-10	1983.5	short	3	True	2.0	-144.0	-176.5
23	2013-12-11	1995.75	short	2	True	3.0	-36.75	-213.25
24	2013-12-12	1999.5	short	1	True	4.0	-7.5	-220.75
25	2013-12-13	1997.75	short	0	True	5.0	1.75	-219.0
26	2014-08-08	2289.0	long	1	True	1.0		
27	2014-08-11	2296.25	long	2	True	2.0	7.25	-211.75
28	2014-08-12	2323.75	long	3	True	3.0	55.0	-156.75
29	2014-08-13	2274.75	long	4	True	4.0	-147.0	-303.75
30	2014-08-14	2267.0	long	5	True	5.0	-31.0	-334.75
31	2014-08-15	2265.25	long	5			-8.75	-343.5
32	2014-08-18	2274.75	long	5			47.5	-296.0
33	2014-08-19	2295.25	long	5			102.5	-193.5
34	2014-08-20	2353.75	long	5			292.5	99.0
35	2014-08-21	2357.5	long	5			18.75	117.75
36	2014-08-22	2347.5	long	5			-50.0	67.75
37	2014-08-25		long	5			0.0	67.75
38	2014-08-26	2351.0	long	5			17.5	85.25
39	2014-08-27	2353.5	long	5			12.5	97.75
40	2014-08-28	2338.0	long	5			-77.5	20.25
41	2014-08-29	2353.25	long	5			76.25	96.5
42	2014-09-01	2352.75	long	5			-2.5	94.0
43	2014-09-02	2371.5	long	5			93.75	187.75
44	2014-09-03	2359.0	long	5			-62.5	125.25
45	2014-09-04	2389.75	long	5			153.75	279.0
46	2014-09-05	2384.25	long	5			-27.5	251.5
47	2014-09-08	2379.0	long	4	True	1.0	-26.25	225.25
48	2014-09-09	2291.5	long	3	True	2.0	-350.0	-124.75
49	2014-09-10	2295.75	long	2	True	3.0	12.75	-112.0
50	2014-09-11	2253.0	long	1	True	4.0	-85.5	-197.5
51	2014-09-12	2269.0	long	0	True	5.0	16.0	-181.5
