	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-02-08	2581.75	short	1	True	1.0		
1	2006-02-09	2625.75	short	2	True	2.0	-44.0	-44.0
2	2006-02-10	2516.5	short	3	True	3.0	218.5	174.5
3	2006-02-13	2438.0	short	4	True	4.0	235.5	410.0
4	2006-02-14	2452.0	short	5	True	5.0	-56.0	354.0
5	2006-02-15	2326.0	short	5			630.0	984.0
6	2006-02-16	2303.0	short	5			115.0	1099.0
7	2006-02-17	2285.5	short	5			87.5	1186.5
8	2006-02-20	2347.0	short	5			-307.5	879.0
9	2006-02-21	2390.0	short	5			-215.0	664.0
10	2006-02-22	2393.0	short	5			-15.0	649.0
11	2006-02-23	2370.0	short	5			115.0	764.0
12	2006-02-24	2410.0	short	5			-200.0	564.0
13	2006-02-27	2348.0	short	5			310.0	874.0
14	2006-02-28	2408.0	short	5			-300.0	574.0
15	2006-03-01	2365.5	short	5			212.5	786.5
16	2006-03-02	2408.0	short	5			-212.5	574.0
17	2006-03-03	2478.0	short	5			-350.0	224.0
18	2006-03-06	2434.5	short	5			217.5	441.5
19	2006-03-07	2341.0	short	5			467.5	909.0
20	2006-03-08	2336.0	short	4	True	1.0	25.0	934.0
21	2006-03-09	2369.5	short	3	True	2.0	-134.0	800.0
22	2006-03-10	2376.5	short	2	True	3.0	-21.0	779.0
23	2006-03-13	2401.5	short	1	True	4.0	-50.0	729.0
24	2006-03-14	2455.0	short	0	True	5.0	-53.5	675.5
25	2006-09-08	2613.25	long	1	True	1.0		
26	2006-09-11	2469.25	long	2	True	2.0	-144.0	531.5
27	2006-09-12	2435.25	long	3	True	3.0	-68.0	463.5
28	2006-09-13	2453.5	long	4	True	4.0	54.75	518.25
29	2006-09-14	2434.5	long	5	True	5.0	-76.0	442.25
30	2006-09-15	2397.5	long	5			-185.0	257.25
31	2006-09-18	2435.25	long	5			188.75	446.0
32	2006-09-19	2423.25	long	5			-60.0	386.0
33	2006-09-20	2440.25	long	5			85.0	471.0
34	2006-09-21	2526.0	long	5			428.75	899.75
35	2006-09-22	2521.0	long	5			-25.0	874.75
36	2006-09-25	2492.0	long	5			-145.0	729.75
37	2006-09-26	2511.5	long	5			97.5	827.25
38	2006-09-27	2508.75	long	5			-13.75	813.5
39	2006-09-28	2584.5	long	5			378.75	1192.25
40	2006-09-29	2562.0	long	5			-112.5	1079.75
41	2006-10-02	2539.75	long	5			-111.25	968.5
42	2006-10-03	2540.75	long	5			5.0	973.5
43	2006-10-04	2448.25	long	5			-462.5	511.0
44	2006-10-05	2518.0	long	5			348.75	859.75
45	2006-10-06	2565.75	long	5			238.75	1098.5
46	2006-10-09	2603.25	long	4	True	1.0	187.5	1286.0
47	2006-10-10	2571.5	long	3	True	2.0	-127.0	1159.0
48	2006-10-11	2603.0	long	2	True	3.0	94.5	1253.5
49	2006-10-12	2586.5	long	1	True	4.0	-33.0	1220.5
50	2006-10-13	2628.25	long	0	True	5.0	41.75	1262.25
