	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-10-08	2459.5	short	1	True	1.0		
1	2007-10-09	2494.0	short	2	True	2.0	-34.5	-34.5
2	2007-10-10	2532.5	short	3	True	3.0	-77.0	-111.5
3	2007-10-11	2532.5	short	4	True	4.0	-0.0	-111.5
4	2007-10-12	2569.0	short	5	True	5.0	-146.0	-257.5
5	2007-10-15	2555.0	short	5			70.0	-187.5
6	2007-10-16	2563.5	short	5			-42.5	-230.0
7	2007-10-17	2572.75	short	5			-46.25	-276.25
8	2007-10-18	2600.0	short	5			-136.25	-412.5
9	2007-10-19	2612.0	short	5			-60.0	-472.5
10	2007-10-22	2581.0	short	5			155.0	-317.5
11	2007-10-23	2575.0	short	5			30.0	-287.5
12	2007-10-24	2549.5	short	5			127.5	-160.0
13	2007-10-25	2567.5	short	5			-90.0	-250.0
14	2007-10-26	2592.5	short	5			-125.0	-375.0
15	2007-10-29	2581.5	short	5			55.0	-320.0
16	2007-10-30	2582.0	short	5			-2.5	-322.5
17	2007-10-31	2602.0	short	5			-100.0	-422.5
18	2007-11-01	2603.5	short	5			-7.5	-430.0
19	2007-11-02	2680.0	short	5			-382.5	-812.5
20	2007-11-05	2666.5	short	5			67.5	-745.0
21	2007-11-06	2698.0	short	5			-157.5	-902.5
22	2007-11-07	2678.0	short	5			100.0	-802.5
23	2007-11-08	2684.0	short	4	True	1.0	-30.0	-832.5
24	2007-11-09	2665.0	short	3	True	2.0	76.0	-756.5
25	2007-11-12	2623.0	short	2	True	3.0	126.0	-630.5
26	2007-11-13	2628.5	short	1	True	4.0	-11.0	-641.5
27	2007-11-14	2656.5	short	0	True	5.0	-28.0	-669.5
28	2008-05-08	2849.0	long	1	True	1.0		
29	2008-05-09	2859.5	long	2	True	2.0	10.5	-659.0
30	2008-05-12	2900.75	long	3	True	3.0	82.5	-576.5
31	2008-05-13	2917.25	long	4	True	4.0	49.5	-527.0
32	2008-05-14	2912.0	long	5	True	5.0	-21.0	-548.0
33	2008-05-15	2981.5	long	5			347.5	-200.5
34	2008-05-16	3012.0	long	5			152.5	-48.0
35	2008-05-19	2965.25	long	5			-233.75	-281.75
36	2008-05-20	2966.75	long	5			7.5	-274.25
37	2008-05-21	2989.3	long	5			112.75000000000091	-161.4999999999991
38	2008-05-22	2964.0	long	5			-126.50000000000091	-288.0
39	2008-05-23	2970.0	long	5			30.0	-258.0
40	2008-05-26		long	5			0.0	-258.0
41	2008-05-27	2964.0	long	5			-30.0	-288.0
42	2008-05-28	2926.75	long	5			-186.25	-474.25
43	2008-05-29	2846.0	long	5			-403.75	-878.0
44	2008-05-30	2895.75	long	5			248.75	-629.25
45	2008-06-02	2891.25	long	5			-22.5	-651.75
46	2008-06-03	2886.25	long	5			-25.0	-676.75
47	2008-06-04	2836.75	long	5			-247.5	-924.25
48	2008-06-05	2859.5	long	5			113.75	-810.5
49	2008-06-06	2917.25	long	5			288.75	-521.75
50	2008-06-09	2909.25	long	4	True	1.0	-40.0	-561.75
51	2008-06-10	2911.75	long	3	True	2.0	10.0	-551.75
52	2008-06-11	2915.75	long	2	True	3.0	12.0	-539.75
53	2008-06-12	2905.25	long	1	True	4.0	-21.0	-560.75
54	2008-06-13	2900.5	long	0	True	5.0	-4.75	-565.5
