	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-10-08	1964.0	short	1	True	1.0		
1	2014-10-09	1972.25	short	2	True	2.0	-8.25	-8.25
2	2014-10-10	1951.75	short	3	True	3.0	41.0	32.75
3	2014-10-13	1966.25	short	4	True	4.0	-43.5	-10.75
4	2014-10-14	1972.5	short	5	True	5.0	-25.0	-35.75
5	2014-10-15	1939.5	short	5			165.0	129.25
6	2014-10-16	1932.0	short	5			37.5	166.75
7	2014-10-17	1982.0	short	5			-250.0	-83.25
8	2014-10-20	1982.0	short	5			-0.0	-83.25
9	2014-10-21	2003.75	short	5			-108.75	-192.0
10	2014-10-22	2028.5	short	5			-123.75	-315.75
11	2014-10-23	2004.0	short	5			122.5	-193.25
12	2014-10-24	1986.0	short	5			90.0	-103.25
13	2014-10-27	2000.5	short	5			-72.5	-175.75
14	2014-10-28	2012.25	short	5			-58.75	-234.5
15	2014-10-29	2042.0	short	5			-148.75	-383.25
16	2014-10-30	2035.5	short	5			32.5	-350.75
17	2014-10-31	2047.0	short	5			-57.5	-408.25
18	2014-11-03	2080.0	short	5			-165.0	-573.25
19	2014-11-04	2082.0	short	5			-10.0	-583.25
20	2014-11-05	2083.0	short	5			-5.0	-588.25
21	2014-11-06	2093.75	short	5			-53.75	-642.0
22	2014-11-07	2067.5	short	5			131.25	-510.75
23	2014-11-10	2042.0	short	4	True	1.0	127.5	-383.25
24	2014-11-11	2044.25	short	3	True	2.0	-9.0	-392.25
25	2014-11-12	2062.5	short	2	True	3.0	-54.75	-447.0
26	2014-11-13	2046.25	short	1	True	4.0	32.5	-414.5
27	2014-11-14	2027.5	short	0	True	5.0	18.75	-395.75
28	2015-05-08	1875.0	long	1	True	1.0		
29	2015-05-11	1863.25	long	2	True	2.0	-11.75	-407.5
30	2015-05-12	1877.75	long	3	True	3.0	29.0	-378.5
31	2015-05-13	1864.0	long	4	True	4.0	-41.25	-419.75
32	2015-05-14	1849.25	long	5	True	5.0	-59.0	-478.75
33	2015-05-15	1832.75	long	5			-82.5	-561.25
34	2015-05-18	1798.0	long	5			-173.75	-735.0
35	2015-05-19	1764.75	long	5			-166.25	-901.25
36	2015-05-20	1758.75	long	5			-30.0	-931.25
37	2015-05-21	1746.75	long	5			-60.0	-991.25
38	2015-05-22	1741.5	long	5			-26.25	-1017.5
39	2015-05-25		long	5			0.0	-1017.5
40	2015-05-26	1724.25	long	5			-86.25	-1103.75
41	2015-05-27	1709.25	long	5			-75.0	-1178.75
42	2015-05-28	1747.75	long	5			192.5	-986.25
43	2015-05-29	1708.25	long	5			-197.5	-1183.75
44	2015-06-01	1729.75	long	5			107.5	-1076.25
45	2015-06-02	1708.25	long	5			-107.5	-1183.75
46	2015-06-03	1720.75	long	5			62.5	-1121.25
47	2015-06-04	1710.5	long	5			-51.25	-1172.5
48	2015-06-05	1716.75	long	5			31.25	-1141.25
49	2015-06-08	1714.0	long	4	True	1.0	-13.75	-1155.0
50	2015-06-09	1715.25	long	3	True	2.0	5.0	-1150.0
51	2015-06-10	1725.0	long	2	True	3.0	29.25	-1120.75
52	2015-06-11	1714.25	long	1	True	4.0	-21.5	-1142.25
53	2015-06-12	1702.0	long	0	True	5.0	-12.25	-1154.5
