	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-06-09	1398.0	short	1	True	1.0		
1	2003-06-10	1386.0	short	2	True	2.0	12.0	12.0
2	2003-06-11	1380.25	short	3	True	3.0	11.5	23.5
3	2003-06-12	1388.0	short	4	True	4.0	-23.25	0.25
4	2003-06-13	1373.75	short	5	True	5.0	57.0	57.25
5	2003-06-16	1372.0	short	5			8.75	66.0
6	2003-06-17	1400.5	short	5			-142.5	-76.5
7	2003-06-18	1408.0	short	5			-37.5	-114.0
8	2003-06-19	1397.25	short	5			53.75	-60.25
9	2003-06-20	1387.5	short	5			48.75	-11.5
10	2003-06-23	1374.75	short	5			63.75	52.25
11	2003-06-24	1382.5	short	5			-38.75	13.5
12	2003-06-25	1379.75	short	5			13.75	27.25
13	2003-06-26	1373.25	short	5			32.5	59.75
14	2003-06-27	1382.75	short	5			-47.5	12.25
15	2003-06-30	1369.75	short	5			65.0	77.25
16	2003-07-01	1369.25	short	5			2.5	79.75
17	2003-07-02	1387.25	short	5			-90.0	-10.25
18	2003-07-03	1371.25	short	5			80.0	69.75
19	2003-07-04	1379.0	short	5			-38.75	31.0
20	2003-07-07	1398.25	short	5			-96.25	-65.25
21	2003-07-08	1402.0	short	4	True	1.0	-18.75	-84.0
22	2003-07-09	1413.25	short	3	True	2.0	-45.0	-129.0
23	2003-07-10	1412.0	short	2	True	3.0	3.75	-125.25
24	2003-07-11	1410.0	short	1	True	4.0	4.0	-121.25
25	2003-07-14	1422.0	short	0	True	5.0	-12.0	-133.25
26	2003-10-08	1465.75	long	1	True	1.0		
27	2003-10-09	1482.75	long	2	True	2.0	17.0	-116.25
28	2003-10-10	1476.75	long	3	True	3.0	-12.0	-128.25
29	2003-10-13	1495.25	long	4	True	4.0	55.5	-72.75
30	2003-10-14	1469.75	long	5	True	5.0	-102.0	-174.75
31	2003-10-15	1481.75	long	5			60.0	-114.75
32	2003-10-16	1499.25	long	5			87.5	-27.25
33	2003-10-17	1504.75	long	5			27.5	0.25
34	2003-10-20	1507.0	long	5			11.25	11.5
35	2003-10-21	1493.0	long	5			-70.0	-58.5
36	2003-10-22	1499.75	long	5			33.75	-24.75
37	2003-10-23	1486.0	long	5			-68.75	-93.5
38	2003-10-24	1483.75	long	5			-11.25	-104.75
39	2003-10-27	1501.5	long	5			88.75	-16.0
40	2003-10-28	1488.75	long	5			-63.75	-79.75
41	2003-10-29	1508.0	long	5			96.25	16.5
42	2003-10-30	1523.0	long	5			75.0	91.5
43	2003-10-31	1517.5	long	5			-27.5	64.0
44	2003-11-03	1504.25	long	5			-66.25	-2.25
45	2003-11-04	1523.5	long	5			96.25	94.0
46	2003-11-05	1512.0	long	5			-57.5	36.5
47	2003-11-06	1506.25	long	5			-28.75	7.75
48	2003-11-07	1512.5	long	5			31.25	39.0
49	2003-11-10	1496.5	long	4	True	1.0	-80.0	-41.0
50	2003-11-11	1507.5	long	3	True	2.0	44.0	3.0
51	2003-11-12	1524.0	long	2	True	3.0	49.5	52.5
52	2003-11-13	1514.25	long	1	True	4.0	-19.5	33.0
53	2003-11-14	1527.5	long	0	True	5.0	13.25	46.25
