	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-09-08	1598.25	short	1	True	1.0		
1	2016-09-09	1586.0	short	2	True	2.0	12.25	12.25
2	2016-09-12	1574.75	short	3	True	3.0	22.5	34.75
3	2016-09-13	1570.75	short	4	True	4.0	12.0	46.75
4	2016-09-14	1592.0	short	5	True	5.0	-85.0	-38.25
5	2016-09-15	1577.25	short	5			73.75	35.5
6	2016-09-16	1581.5	short	5			-21.25	14.25
7	2016-09-19	1589.0	short	5			-37.5	-23.25
8	2016-09-20	1583.0	short	5			30.0	6.75
9	2016-09-21	1590.75	short	5			-38.75	-32.0
10	2016-09-22	1641.25	short	5			-252.5	-284.5
11	2016-09-23	1645.0	short	5			-18.75	-303.25
12	2016-09-26	1669.0	short	5			-120.0	-423.25
13	2016-09-27	1658.75	short	5			51.25	-372.0
14	2016-09-28	1673.75	short	5			-75.0	-447.0
15	2016-09-29	1680.0	short	5			-31.25	-478.25
16	2016-09-30	1681.25	short	5			-6.25	-484.5
17	2016-10-03	1684.25	short	5			-15.0	-499.5
18	2016-10-04	1675.5	short	5			43.75	-455.75
19	2016-10-05	1681.25	short	5			-28.75	-484.5
20	2016-10-06	1682.75	short	5			-7.5	-492.0
21	2016-10-07	1681.0	short	5			8.75	-483.25
22	2016-10-10	1694.75	short	4	True	1.0	-68.75	-552.0
23	2016-10-11	1682.75	short	3	True	2.0	48.0	-504.0
24	2016-10-12	1688.5	short	2	True	3.0	-17.25	-521.25
25	2016-10-13	1695.0	short	1	True	4.0	-13.0	-534.25
26	2016-10-14	1677.75	short	0	True	5.0	17.25	-517.0
27	2017-01-09	1723.0	long	1	True	1.0		
28	2017-01-10	1745.75	long	2	True	2.0	22.75	-494.25
29	2017-01-11	1754.5	long	3	True	3.0	17.5	-476.75
30	2017-01-12	1785.0	long	4	True	4.0	91.5	-385.25
31	2017-01-13	1804.0	long	5	True	5.0	76.0	-309.25
32	2017-01-16	1787.5	long	5			-82.5	-391.75
33	2017-01-17	1793.75	long	5			31.25	-360.5
34	2017-01-18	1831.0	long	5			186.25	-174.25
35	2017-01-19	1824.0	long	5			-35.0	-209.25
36	2017-01-20	1843.75	long	5			98.75	-110.5
37	2017-01-23	1845.75	long	5			10.0	-100.5
38	2017-01-24	1861.75	long	5			80.0	-20.5
39	2017-01-25	1825.75	long	5			-180.0	-200.5
40	2017-01-26	1809.25	long	5			-82.5	-283.0
41	2017-01-27	1805.25	long	5			-20.0	-303.0
42	2017-01-30	1789.75	long	5			-77.5	-380.5
43	2017-01-31	1807.0	long	5			86.25	-294.25
44	2017-02-01	1806.0	long	5			-5.0	-299.25
45	2017-02-02	1815.75	long	5			48.75	-250.5
46	2017-02-03	1819.75	long	5			20.0	-230.5
47	2017-02-06	1819.0	long	5			-3.75	-234.25
48	2017-02-07	1813.5	long	5			-27.5	-261.75
49	2017-02-08	1830.5	long	4	True	1.0	85.0	-176.75
50	2017-02-09	1835.5	long	3	True	2.0	20.0	-156.75
51	2017-02-10	1866.5	long	2	True	3.0	93.0	-63.75
52	2017-02-13	1868.0	long	1	True	4.0	3.0	-60.75
53	2017-02-14		long	1	True	5.0	0.0	-60.75
