	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-07-09	2835.0	short	1	True	1.0		
1	2007-07-10	2831.5	short	2	True	2.0	3.5	3.5
2	2007-07-11	2857.0	short	3	True	3.0	-51.0	-47.5
3	2007-07-12	2823.5	short	4	True	4.0	100.5	53.0
4	2007-07-13	2816.0	short	5	True	5.0	30.0	83.0
5	2007-07-16	2817.0	short	5			-5.0	78.0
6	2007-07-17	2821.0	short	5			-20.0	58.0
7	2007-07-18	2810.0	short	5			55.0	113.0
8	2007-07-19	2856.0	short	5			-230.0	-117.0
9	2007-07-20	2879.5	short	5			-117.5	-234.5
10	2007-07-23	2848.0	short	5			157.5	-77.0
11	2007-07-24	2849.5	short	5			-7.5	-84.5
12	2007-07-25	2794.0	short	5			277.5	193.0
13	2007-07-26	2759.5	short	5			172.5	365.5
14	2007-07-27	2778.5	short	5			-95.0	270.5
15	2007-07-30	2781.0	short	5			-12.5	258.0
16	2007-07-31	2774.5	short	5			32.5	290.5
17	2007-08-01	2762.0	short	5			62.5	353.0
18	2007-08-02	2743.0	short	5			95.0	448.0
19	2007-08-03	2667.0	short	5			380.0	828.0
20	2007-08-06	2673.0	short	5			-30.0	798.0
21	2007-08-07	2686.0	short	5			-65.0	733.0
22	2007-08-08	2670.0	short	4	True	1.0	80.0	813.0
23	2007-08-09	2625.25	short	3	True	2.0	179.0	992.0
24	2007-08-10	2613.0	short	2	True	3.0	36.75	1028.75
25	2007-08-13	2613.5	short	1	True	4.0	-1.0	1027.75
26	2007-08-14	2572.0	short	0	True	5.0	41.5	1069.25
27	2007-11-08	2605.75	long	1	True	1.0		
28	2007-11-09	2585.5	long	2	True	2.0	-20.25	1049.0
29	2007-11-12	2543.0	long	3	True	3.0	-85.0	964.0
30	2007-11-13	2549.5	long	4	True	4.0	19.5	983.5
31	2007-11-14	2581.0	long	5	True	5.0	126.0	1109.5
32	2007-11-15	2540.5	long	5			-202.5	907.0
33	2007-11-16	2520.5	long	5			-100.0	807.0
34	2007-11-19	2475.75	long	5			-223.75	583.25
35	2007-11-20	2510.25	long	5			172.5	755.75
36	2007-11-21	2486.25	long	5			-120.0	635.75
37	2007-11-22	2464.75	long	5			-107.5	528.25
38	2007-11-23	2459.5	long	5			-26.25	502.0
39	2007-11-26	2471.0	long	5			57.5	559.5
40	2007-11-27	2467.75	long	5			-16.25	543.25
41	2007-11-28	2468.5	long	5			3.75	547.0
42	2007-11-29	2461.5	long	5			-35.0	512.0
43	2007-11-30	2458.5	long	5			-15.0	497.0
44	2007-12-03	2413.25	long	5			-226.25	270.75
45	2007-12-04	2419.5	long	5			31.25	302.0
46	2007-12-05	2416.5	long	5			-15.0	287.0
47	2007-12-06	2399.5	long	5			-85.0	202.0
48	2007-12-07	2430.0	long	5			152.5	354.5
49	2007-12-10	2407.5	long	4	True	1.0	-112.5	242.0
50	2007-12-11	2412.5	long	3	True	2.0	20.0	262.0
51	2007-12-12	2404.5	long	2	True	3.0	-24.0	238.0
52	2007-12-13	2364.0	long	1	True	4.0	-81.0	157.0
53	2007-12-14	2364.0	long	0	True	5.0	0.0	157.0
