	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-03-08	2251.0	short	1	True	1.0		
1	2010-03-09	2278.25	short	2	True	2.0	-27.25	-27.25
2	2010-03-10	2251.5	short	3	True	3.0	53.5	26.25
3	2010-03-11	2254.25	short	4	True	4.0	-8.25	18.0
4	2010-03-12	2280.0	short	5	True	5.0	-103.0	-85.0
5	2010-03-15	2246.5	short	5			167.5	82.5
6	2010-03-16	2276.75	short	5			-151.25	-68.75
7	2010-03-17	2313.75	short	5			-185.0	-253.75
8	2010-03-18	2294.75	short	5			95.0	-158.75
9	2010-03-19	2276.5	short	5			91.25	-67.5
10	2010-03-22	2272.75	short	5			18.75	-48.75
11	2010-03-23	2276.0	short	5			-16.25	-65.0
12	2010-03-24	2239.5	short	5			182.5	117.5
13	2010-03-25	2235.75	short	5			18.75	136.25
14	2010-03-26	2236.75	short	5			-5.0	131.25
15	2010-03-29	2299.0	short	5			-311.25	-180.0
16	2010-03-30	2309.75	short	5			-53.75	-233.75
17	2010-03-31	2338.5	short	5			-143.75	-377.5
18	2010-04-01	2367.25	short	5			-143.75	-521.25
19	2010-04-02		short	5			-0.0	-521.25
20	2010-04-05		short	5			-0.0	-521.25
21	2010-04-06	2380.0	short	5			-63.75	-585.0
22	2010-04-07	2367.0	short	5			65.0	-520.0
23	2010-04-08	2372.75	short	4	True	1.0	-28.75	-548.75
24	2010-04-09	2419.5	short	3	True	2.0	-187.0	-735.75
25	2010-04-12	2429.25	short	2	True	3.0	-29.25	-765.0
26	2010-04-13	2448.25	short	1	True	4.0	-38.0	-803.0
27	2010-04-14	2474.25	short	0	True	5.0	-26.0	-829.0
28	2010-07-08	1984.5	long	1	True	1.0		
29	2010-07-09	1998.5	long	2	True	2.0	14.0	-815.0
30	2010-07-12	1965.0	long	3	True	3.0	-67.0	-882.0
31	2010-07-13	1989.25	long	4	True	4.0	72.75	-809.25
32	2010-07-14	2004.0	long	5	True	5.0	59.0	-750.25
33	2010-07-15	2011.75	long	5			38.75	-711.5
34	2010-07-16	1971.0	long	5			-203.75	-915.25
35	2010-07-19	1962.0	long	5			-45.0	-960.25
36	2010-07-20	1960.75	long	5			-6.25	-966.5
37	2010-07-21	1997.5	long	5			183.75	-782.75
38	2010-07-22	2032.5	long	5			175.0	-607.75
39	2010-07-23	2019.75	long	5			-63.75	-671.5
40	2010-07-26	2045.0	long	5			126.25	-545.25
41	2010-07-27	2044.25	long	5			-3.75	-549.0
42	2010-07-28	2057.0	long	5			63.75	-485.25
43	2010-07-29	2083.25	long	5			131.25	-354.0
44	2010-07-30	2169.25	long	5			430.0	76.0
45	2010-08-02	2213.0	long	5			218.75	294.75
46	2010-08-03	2199.25	long	5			-68.75	226.0
47	2010-08-04	2222.75	long	5			117.5	343.5
48	2010-08-05	2195.25	long	5			-137.5	206.0
49	2010-08-06	2185.25	long	5			-50.0	156.0
50	2010-08-09	2175.75	long	4	True	1.0	-47.5	108.5
51	2010-08-10	2163.25	long	3	True	2.0	-50.0	58.5
52	2010-08-11	2133.75	long	2	True	3.0	-88.5	-30.0
53	2010-08-12	2156.75	long	1	True	4.0	46.0	16.0
54	2010-08-13	2101.75	long	0	True	5.0	-55.0	-39.0
