	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-09-09	1800.75	short	1	True	1.0		
1	2019-09-10	1820.75	short	2	True	2.0	-20.0	-20.0
2	2019-09-11	1825.5	short	3	True	3.0	-9.5	-29.5
3	2019-09-12	1803.0	short	4	True	4.0	67.5	38.0
4	2019-09-13	1807.0	short	5	True	5.0	-16.0	22.0
5	2019-09-16	1791.25	short	5			78.75	100.75
6	2019-09-17	1791.0	short	5			1.25	102.0
7	2019-09-18	1778.5	short	5			62.5	164.5
8	2019-09-19	1801.25	short	5			-113.75	50.75
9	2019-09-20	1798.25	short	5			15.0	65.75
10	2019-09-23	1789.5	short	5			43.75	109.5
11	2019-09-24	1768.75	short	5			103.75	213.25
12	2019-09-25	1758.25	short	5			52.5	265.75
13	2019-09-26	1741.75	short	5			82.5	348.25
14	2019-09-27	1739.75	short	5			10.0	358.25
15	2019-09-30	1726.5	short	5			66.25	424.5
16	2019-10-01	1745.5	short	5			-95.0	329.5
17	2019-10-02	1711.75	short	5			168.75	498.25
18	2019-10-03	1724.25	short	5			-62.5	435.75
19	2019-10-04	1724.5	short	5			-1.25	434.5
20	2019-10-07	1751.5	short	5			-135.0	299.5
21	2019-10-08	1757.5	short	4	True	1.0	-30.0	269.5
22	2019-10-09	1751.25	short	3	True	2.0	25.0	294.5
23	2019-10-10	1760.75	short	2	True	3.0	-28.5	266.0
24	2019-10-11	1730.0	short	1	True	4.0	61.5	327.5
25	2019-10-14	1729.0	short	0	True	5.0	1.0	328.5
26	2020-01-08	1784.75	long	1	True	1.0		
27	2020-01-09	1788.5	long	2	True	2.0	3.75	332.25
28	2020-01-10	1790.25	long	3	True	3.0	3.5	335.75
29	2020-01-13	1781.0	long	4	True	4.0	-27.75	308.0
30	2020-01-14	1792.25	long	5	True	5.0	45.0	353.0
31	2020-01-15	1784.0	long	5			-41.25	311.75
32	2020-01-16	1797.5	long	5			67.5	379.25
33	2020-01-17	1790.75	long	5			-33.75	345.5
34	2020-01-20	1799.0	long	5			41.25	386.75
35	2020-01-21	1811.5	long	5			62.5	449.25
36	2020-01-22	1795.25	long	5			-81.25	368.0
37	2020-01-23	1780.0	long	5			-76.25	291.75
38	2020-01-24	1766.0	long	5			-70.0	221.75
39	2020-01-27	1749.75	long	5			-81.25	140.5
40	2020-01-28	1735.5	long	5			-71.25	69.25
41	2020-01-29	1722.0	long	5			-67.5	1.75
42	2020-01-30	1714.5	long	5			-37.5	-35.75
43	2020-01-31	1703.5	long	5			-55.0	-90.75
44	2020-02-03	1665.0	long	5			-192.5	-283.25
45	2020-02-04	1663.75	long	5			-6.25	-289.5
46	2020-02-05	1696.0	long	5			161.25	-128.25
47	2020-02-06	1716.25	long	5			101.25	-27.0
48	2020-02-07	1703.25	long	5			-65.0	-92.0
49	2020-02-10	1678.5	long	4	True	1.0	-123.75	-215.75
50	2020-02-11	1713.0	long	3	True	2.0	138.0	-77.75
51	2020-02-12	1714.75	long	2	True	3.0	5.25	-72.5
52	2020-02-13	1722.75	long	1	True	4.0	16.0	-56.5
53	2020-02-14	1696.75	long	0	True	5.0	-26.0	-82.5
