	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-04-10	61.23	short	1	True	1.0		
1	2000-04-11	60.6	short	2	True	2.0	0.6299999999999955	0.6299999999999955
2	2000-04-12	60.9	short	3	True	3.0	-0.5999999999999943	0.030000000000001137
3	2000-04-13	61.4	short	4	True	4.0	-1.5	-1.4699999999999989
4	2000-04-14	61.25	short	5	True	5.0	0.5999999999999943	-0.8700000000000045
5	2000-04-17	61.1	short	5			0.7499999999999929	-0.12000000000001165
6	2000-04-18	61.3	short	5			-0.9999999999999787	-1.1199999999999903
7	2000-04-19	60.23	short	5			5.350000000000001	4.230000000000011
8	2000-04-20	60.46	short	5			-1.15000000000002	3.079999999999991
9	2000-04-21		short	5			-0.0	3.079999999999991
10	2000-04-24	60.45	short	5			0.04999999999999005	3.1299999999999812
11	2000-04-25	60.15	short	5			1.5000000000000213	4.630000000000003
12	2000-04-26	60.75	short	5			-3.000000000000007	1.6299999999999955
13	2000-04-27	60.58	short	5			0.8500000000000085	2.480000000000004
14	2000-04-28	59.8	short	5			3.9000000000000057	6.38000000000001
15	2000-05-01	60.58	short	5			-3.9000000000000057	2.480000000000004
16	2000-05-02	61.55	short	5			-4.849999999999994	-2.3699999999999903
17	2000-05-03	60.83	short	5			3.5999999999999943	1.230000000000004
18	2000-05-04	60.03	short	5			3.999999999999986	5.22999999999999
19	2000-05-05	60.99	short	5			-4.800000000000004	0.4299999999999855
20	2000-05-08	60.73	short	5			1.3000000000000256	1.730000000000011
21	2000-05-09	61.75	short	5			-5.100000000000016	-3.3700000000000045
22	2000-05-10	62.8	short	5			-5.249999999999986	-8.61999999999999
23	2000-05-11	63.06	short	5			-1.3000000000000256	-9.920000000000016
24	2000-05-12	64.6	short	5			-7.69999999999996	-17.619999999999976
25	2000-05-15	64.8	short	5			-1.0000000000000142	-18.61999999999999
26	2000-05-16	64.6	short	5			1.0000000000000142	-17.619999999999976
27	2000-05-17	64.5	short	5			0.4999999999999716	-17.120000000000005
