	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-11-08	69.15	short	1	True	1.0		
1	2000-11-09	68.9	short	2	True	2.0	0.25	0.25
2	2000-11-10	69.5	short	3	True	3.0	-1.1999999999999886	-0.9499999999999886
3	2000-11-13	69.25	short	4	True	4.0	0.75	-0.19999999999998863
4	2000-11-14	69.0	short	5	True	5.0	1.0	0.8000000000000114
5	2000-11-15	69.25	short	5			-1.25	-0.44999999999998863
6	2000-11-16	70.08	short	5			-4.1499999999999915	-4.59999999999998
7	2000-11-17	70.0	short	5			0.3999999999999915	-4.199999999999989
8	2000-11-20	70.3	short	5			-1.4999999999999858	-5.699999999999974
9	2000-11-21	69.4	short	5			4.499999999999957	-1.200000000000017
10	2000-11-22	70.45	short	5			-5.249999999999986	-6.450000000000003
11	2000-11-23	70.45	short	5			-0.0	-6.450000000000003
12	2000-11-24	70.45	short	5			-0.0	-6.450000000000003
13	2000-11-27	71.05	short	5			-2.9999999999999716	-9.449999999999974
14	2000-11-28	70.35	short	5			3.500000000000014	-5.94999999999996
15	2000-11-29	70.05	short	5			1.4999999999999858	-4.449999999999974
16	2000-11-30	70.58	short	5			-2.6500000000000057	-7.09999999999998
17	2000-12-01	69.85	short	5			3.65000000000002	-3.44999999999996
18	2000-12-04	70.2	short	5			-1.7500000000000426	-5.200000000000003
19	2000-12-05	69.8	short	5			2.0000000000000284	-3.1999999999999744
20	2000-12-06	69.88	short	5			-0.3999999999999915	-3.599999999999966
21	2000-12-07	69.85	short	5			0.15000000000000568	-3.44999999999996
22	2000-12-08	69.87	short	5			-0.10000000000005116	-3.5500000000000114
23	2000-12-11	70.0	short	5			-0.6499999999999773	-4.199999999999989
24	2000-12-12	68.56	short	5			7.199999999999989	3.0
25	2000-12-13	68.2	short	5			1.7999999999999972	4.799999999999997
26	2000-12-14	68.82	short	5			-3.0999999999999517	1.7000000000000455
27	2000-12-15	68.53	short	5			1.4499999999999602	3.1500000000000057
28	2000-12-18	68.35	short	5			0.9000000000000341	4.05000000000004
29	2000-12-19	68.27	short	5			0.3999999999999915	4.450000000000031
30	2000-12-20	68.8	short	5			-2.6500000000000057	1.8000000000000256
31	2000-12-21	68.6	short	5			1.0000000000000142	2.80000000000004
32	2000-12-22	67.75	short	5			4.249999999999972	7.050000000000011
33	2000-12-25		short	5			-0.0	7.050000000000011
34	2000-12-26	66.93	short	5			4.099999999999966	11.149999999999977
35	2000-12-27	66.85	short	5			0.40000000000006253	11.55000000000004
36	2000-12-28	66.93	short	5			-0.40000000000006253	11.149999999999977
37	2000-12-29	66.0	short	5			4.650000000000034	15.800000000000011
38	2001-01-01		short	5			-0.0	15.800000000000011
39	2001-01-02	64.0	short	5			10.0	25.80000000000001
40	2001-01-03	64.35	short	5			-1.7499999999999716	24.05000000000004
41	2001-01-04	63.07	short	5			6.39999999999997	30.45000000000001
42	2001-01-05	62.89	short	5			0.8999999999999986	31.35000000000001
43	2001-01-08	63.2	short	5			-1.5500000000000114	29.799999999999997
44	2001-01-09	62.68	short	5			2.6000000000000156	32.40000000000001
45	2001-01-10	62.44	short	5			1.20000000000001	33.60000000000002
46	2001-01-11	63.0	short	5			-2.8000000000000114	30.80000000000001
47	2001-01-12	63.64	short	5			-3.200000000000003	27.60000000000001
48	2001-01-15		short	5			-0.0	27.60000000000001
49	2001-01-16	63.89	short	5			-1.25	26.35000000000001
50	2001-01-17	63.27	short	5			3.099999999999987	29.449999999999996
51	2001-01-18	63.18	short	5			0.45000000000001705	29.900000000000013
52	2001-01-19	63.01	short	5			0.8500000000000085	30.75000000000002
53	2001-01-22	61.8	short	5			6.050000000000004	36.800000000000026
54	2001-01-23	61.25	short	5			2.749999999999986	39.55000000000001
55	2001-01-24	62.46	short	5			-6.050000000000004	33.50000000000001
56	2001-01-25	62.11	short	5			1.750000000000007	35.250000000000014
57	2001-01-26	62.52	short	5			-2.0500000000000185	33.199999999999996
58	2001-01-29	61.81	short	5			3.5500000000000043	36.75
59	2001-01-30	62.7	short	5			-4.450000000000003	32.3
60	2001-01-31	61.59	short	5			5.549999999999997	37.849999999999994
61	2001-02-01	60.51	short	5			5.400000000000027	43.25000000000002
62	2001-02-02	60.73	short	5			-1.0999999999999943	42.15000000000003
63	2001-02-05	60.85	short	5			-0.6000000000000227	41.550000000000004
64	2001-02-06	60.8	short	5			0.2500000000000213	41.800000000000026
65	2001-02-07	59.7	short	5			5.499999999999972	47.3
66	2001-02-08	59.25	short	4	True	1.0	2.250000000000014	49.55000000000001
67	2001-02-09	58.25	short	3	True	2.0	4.0	53.55000000000001
68	2001-02-12	57.89	short	2	True	3.0	1.0799999999999983	54.63000000000001
69	2001-02-13	58.22	short	1	True	4.0	-0.6599999999999966	53.97000000000001
70	2001-02-14	59.39	short	0	True	5.0	-1.1700000000000017	52.80000000000001
71	2001-04-09	48.11	long	1	True	1.0		
72	2001-04-10	48.3	long	2	True	2.0	0.18999999999999773	52.99000000000001
73	2001-04-11	47.55	long	3	True	3.0	-1.5	51.49000000000001
74	2001-04-12	47.24	long	4	True	4.0	-0.9299999999999855	50.560000000000024
75	2001-04-13		long	4	True	5.0	0.0	50.560000000000024
76	2001-04-16	47.23	long	5			-0.040000000000020464	50.52
77	2001-04-17	48.62	long	5			6.950000000000003	57.470000000000006
78	2001-04-18	47.95	long	5			-3.349999999999973	54.12000000000003
79	2001-04-19	47.64	long	5			-1.5500000000000114	52.57000000000002
80	2001-04-20	46.15	long	5			-7.45000000000001	45.12000000000001
81	2001-04-23	46.53	long	5			1.9000000000000128	47.020000000000024
82	2001-04-24	47.02	long	5			2.45000000000001	49.470000000000034
83	2001-04-25	46.55	long	5			-2.35000000000003	47.120000000000005
84	2001-04-26	46.22	long	5			-1.6499999999999915	45.47000000000001
85	2001-04-27	45.83	long	5			-1.9500000000000028	43.52000000000001
86	2001-04-30	46.14	long	5			1.5500000000000114	45.07000000000002
87	2001-05-01	46.27	long	5			0.6500000000000128	45.720000000000034
88	2001-05-02	47.15	long	5			4.399999999999977	50.12000000000001
89	2001-05-03	46.21	long	5			-4.699999999999989	45.42000000000002
90	2001-05-04	46.21	long	5			0.0	45.42000000000002
91	2001-05-07	46.43	long	5			1.0999999999999943	46.52000000000002
92	2001-05-08	45.44	long	5			-4.95000000000001	41.57000000000001
93	2001-05-09	45.43	long	5			-0.04999999999999005	41.52000000000002
94	2001-05-10	44.83	long	5			-3.000000000000007	38.52000000000001
95	2001-05-11	45.17	long	5			1.700000000000017	40.22000000000003
96	2001-05-14	46.7	long	5			7.650000000000006	47.87000000000003
97	2001-05-15	46.08	long	5			-3.1000000000000227	44.77000000000001
98	2001-05-16	44.62	long	5			-7.300000000000004	37.470000000000006
99	2001-05-17	44.47	long	5			-0.7499999999999929	36.72000000000001
100	2001-05-18	43.84	long	5			-3.1499999999999773	33.570000000000036
101	2001-05-21	43.19	long	5			-3.2500000000000284	30.320000000000007
102	2001-05-22	42.56	long	5			-3.1499999999999773	27.17000000000003
103	2001-05-23	42.66	long	5			0.4999999999999716	27.67
104	2001-05-24	42.46	long	5			-0.9999999999999787	26.670000000000023
105	2001-05-25	40.55	long	5			-9.550000000000018	17.120000000000005
106	2001-05-28		long	5			0.0	17.120000000000005
107	2001-05-29	41.04	long	5			2.45000000000001	19.570000000000014
108	2001-05-30	40.72	long	5			-1.6000000000000014	17.970000000000013
109	2001-05-31	40.88	long	5			0.8000000000000185	18.77000000000003
