	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
29	1999-12-13	423.0	5	short			-34.74999999999994	-184.00000000000006
30	1999-12-14	428.65	5	short			-28.249999999999886	-212.24999999999994
31	1999-12-15	428.75	5	short			-0.5000000000001137	-212.75000000000006
32	1999-12-16	437.25	5	short			-42.5	-255.25000000000006
33	1999-12-17	441.35	5	short			-20.500000000000114	-275.75000000000017
34	1999-12-20	438.2	5	short			15.75000000000017	-260.0
35	1999-12-21	436.65	5	short			7.750000000000057	-252.24999999999994
36	1999-12-22	438.6	5	short			-9.750000000000227	-262.00000000000017
37	1999-12-23	441.25	5	short			-13.249999999999886	-275.25000000000006
38	1999-12-24		5	short			-0.0	-275.25000000000006
39	1999-12-27	446.2	5	short			-24.749999999999943	-300.0
40	1999-12-28	446.4	5	short			-0.9999999999999432	-300.99999999999994
41	1999-12-29	451.9	5	short			-27.5	-328.49999999999994
42	1999-12-30	446.45	5	short			27.249999999999943	-301.25
43	1999-12-31		5	short			-0.0	-301.25
44	2000-01-03		5	short			-0.0	-301.25
45	2000-01-04	439.15	5	short			36.50000000000006	-264.74999999999994
46	2000-01-05	434.6	5	short			22.749999999999773	-242.00000000000017
47	2000-01-06	431.3	5	short			16.500000000000057	-225.5000000000001
48	2000-01-07	439.9	5	short			-42.99999999999983	-268.49999999999994
49	2000-01-10	447.95	5	short			-40.25000000000006	-308.75
50	2000-01-11	445.4	5	short			12.750000000000057	-295.99999999999994
51	2000-01-12	448.25	5	short			-14.250000000000114	-310.25000000000006
52	2000-01-13	443.0	5	short			26.25	-284.00000000000006
53	2000-01-14	437.0	5	short			30.0	-254.00000000000006
54	2000-01-17		5	short			-0.0	-254.00000000000006
55	2000-01-18	434.7	5	short			11.500000000000057	-242.5
56	2000-01-19	440.25	5	short			-27.750000000000057	-270.25000000000006
57	2000-01-20	448.7	5	short			-42.24999999999994	-312.5
58	2000-01-21	454.85	5	short			-30.75000000000017	-343.25000000000017
59	2000-01-24	467.25	5	short			-61.999999999999886	-405.25000000000006
60	2000-01-25	474.5	5	short			-36.25	-441.50000000000006
61	2000-01-26	468.25	5	short			31.25	-410.25000000000006
62	2000-01-27	479.0	5	short			-53.75	-464.00000000000006
63	2000-01-28	482.15	5	short			-15.749999999999886	-479.74999999999994
64	2000-01-31	480.95	5	short			5.999999999999943	-473.75
65	2000-02-01	489.55	5	short			-43.000000000000114	-516.7500000000001
66	2000-02-02	499.25	5	short			-48.49999999999994	-565.25
67	2000-02-03	511.05	5	short			-59.00000000000006	-624.25
68	2000-02-04	522.5	5	short			-57.24999999999994	-681.5
69	2000-02-07	538.9	5	short			-81.99999999999989	-763.4999999999999
70	2000-02-08	577.8	5	short			-194.4999999999999	-957.9999999999998
71	2000-02-09	588.65	5	short			-54.250000000000114	-1012.2499999999999
72	2000-02-10	578.5	5	short			50.749999999999886	-961.5
73	2000-02-11	596.85	5	short			-91.75000000000011	-1053.25
74	2000-02-14	603.0	5	short			-30.749999999999886	-1084.0
75	2000-02-15	652.35	5	short			-246.7500000000001	-1330.75
76	2000-02-16	699.15	5	short			-233.99999999999977	-1564.7499999999998
77	2000-02-17	697.55	5	short			8.000000000000114	-1556.7499999999995
78	2000-02-18	693.25	5	short			21.499999999999773	-1535.2499999999998
79	2000-02-21		5	short			-0.0	-1535.2499999999998
80	2000-02-22	809.8	5	short			-582.7499999999998	-2117.9999999999995
81	2000-02-23	713.0	5	short			483.9999999999998	-1633.9999999999998
82	2000-02-24	693.4	5	short			98.00000000000011	-1535.9999999999995
83	2000-02-25	686.0	5	short			36.999999999999886	-1498.9999999999995
84	2000-02-28	718.7	5	short			-163.50000000000023	-1662.4999999999998
85	2000-02-29	710.0	5	short			43.50000000000023	-1618.9999999999995
86	2000-03-01	682.9	5	short			135.5000000000001	-1483.4999999999995
87	2000-03-02	658.9	5	short			120.0	-1363.4999999999995
88	2000-03-03	650.0	5	short			44.499999999999886	-1318.9999999999995
89	2000-03-06	650.0	5	short			-0.0	-1318.9999999999995
90	2000-03-07	665.5	5	short			-77.5	-1396.4999999999995
91	2000-03-08	704.7	1	long	True	1.0		
92	2000-03-08	704.7	4	short	True	1.0	-196.00000000000023	-1592.4999999999998
93	2000-03-09	687.0	2	long	True	2.0	-17.700000000000045	-1610.1999999999998
94	2000-03-09	687.0	3	short	True	2.0	70.80000000000018	-1539.3999999999996
95	2000-03-10	700.0	3	long	True	3.0	26.0	-1513.3999999999996
96	2000-03-10	700.0	2	short	True	3.0	-39.0	-1552.3999999999996
97	2000-03-13	685.0	4	long	True	4.0	-45.0	-1597.3999999999996
98	2000-03-13	685.0	1	short	True	4.0	30.0	-1567.3999999999996
99	2000-03-14	690.0	5	long	True	5.0	20.0	-1547.3999999999996
100	2000-03-14	690.0	0	short	True	5.0	-5.0	-1552.3999999999996
101	2000-03-15	699.0	5	long			45.0	-1507.3999999999996
102	2000-03-16	713.0	5	long			70.0	-1437.3999999999996
103	2000-03-17	710.0	5	long			-15.0	-1452.3999999999996
104	2000-03-20	678.4	5	long			-158.0000000000001	-1610.3999999999996
105	2000-03-21	655.0	5	long			-116.99999999999989	-1727.3999999999996
106	2000-03-22	652.05	5	long			-14.750000000000227	-1742.1499999999999
107	2000-03-23	642.0	5	long			-50.24999999999977	-1792.3999999999996
108	2000-03-24	618.0	5	long			-120.0	-1912.3999999999996
109	2000-03-27	614.75	5	long			-16.25	-1928.6499999999996
110	2000-03-28	615.55	5	long			3.9999999999997726	-1924.6499999999999
111	2000-03-29	610.0	5	long			-27.749999999999773	-1952.3999999999996
112	2000-03-30	602.8	5	long			-36.00000000000023	-1988.3999999999999
113	2000-03-31	595.5	5	long			-36.49999999999977	-2024.8999999999996
114	2000-04-03	582.0	5	long			-67.5	-2092.3999999999996
115	2000-04-04	592.35	5	long			51.750000000000114	-2040.6499999999996
116	2000-04-05	595.7	5	long			16.750000000000114	-2023.8999999999996
117	2000-04-06	586.0	5	long			-48.50000000000023	-2072.3999999999996
118	2000-04-07	579.0	5	long			-35.0	-2107.3999999999996
119	2000-04-10	555.0	5	long			-120.0	-2227.3999999999996
120	2000-04-11	565.2	5	long			51.00000000000023	-2176.3999999999996
121	2000-04-12	562.0	5	long			-16.000000000000227	-2192.3999999999996
122	2000-04-13	560.7	5	long			-6.499999999999773	-2198.8999999999996
123	2000-04-14	580.95	5	long			101.25	-2097.6499999999996
124	2000-04-17	577.5	5	long			-17.250000000000227	-2114.8999999999996
125	2000-04-18	585.15	5	long			38.249999999999886	-2076.6499999999996
126	2000-04-19	574.3	5	long			-54.250000000000114	-2130.8999999999996
127	2000-04-20	562.1	5	long			-60.99999999999966	-2191.899999999999
128	2000-04-21		5	long			0.0	-2191.899999999999
129	2000-04-24	565.4	5	long			16.499999999999773	-2175.3999999999996
130	2000-04-25	578.75	5	long			66.75000000000011	-2108.6499999999996
131	2000-04-26	574.9	5	long			-19.250000000000114	-2127.8999999999996
132	2000-04-27	590.8	5	long			79.49999999999989	-2048.3999999999996
133	2000-04-28	620.6	5	long			149.00000000000034	-1899.3999999999992
134	2000-05-01	630.0	5	long			46.999999999999886	-1852.3999999999992
135	2000-05-02	599.0	5	long			-155.0	-2007.3999999999992
136	2000-05-03	593.25	5	long			-28.75	-2036.1499999999992
137	2000-05-04	588.5	5	long			-23.75	-2059.899999999999
138	2000-05-05	585.4	5	long			-15.500000000000114	-2075.399999999999
139	2000-05-08	584.0	5	long			-6.999999999999886	-2082.399999999999
140	2000-05-09	584.35	5	long			1.7500000000001137	-2080.649999999999
141	2000-05-10	583.6	5	long			-3.75	-2084.399999999999
142	2000-05-11	577.6	5	long			-30.0	-2114.399999999999
143	2000-05-12	573.5	5	long			-20.500000000000114	-2134.899999999999
144	2000-05-15	567.5	5	long			-30.0	-2164.899999999999
145	2000-05-16	576.0	5	long			42.5	-2122.399999999999
146	2000-05-17	572.25	5	long			-18.75	-2141.149999999999
147	2000-05-18	574.5	5	long			11.25	-2129.899999999999
148	2000-05-19	578.5	5	long			20.0	-2109.899999999999
149	2000-05-22	570.1	5	long			-41.999999999999886	-2151.899999999999
150	2000-05-23	575.0	5	long			24.499999999999886	-2127.399999999999
151	2000-05-24	569.0	5	long			-30.0	-2157.399999999999
152	2000-05-25	565.0	5	long			-20.0	-2177.399999999999
153	2000-05-26	565.5	5	long			2.5	-2174.899999999999
154	2000-05-29		5	long			0.0	-2174.899999999999
155	2000-05-30	570.2	5	long			23.500000000000227	-2151.3999999999987
156	2000-05-31	581.85	5	long			58.249999999999886	-2093.1499999999987
157	2000-06-01	578.5	5	long			-16.750000000000114	-2109.8999999999987
158	2000-06-02		5	long			0.0	-2109.8999999999987
159	2000-06-05		5	long			0.0	-2109.8999999999987
160	2000-06-06		5	long			0.0	-2109.8999999999987
161	2000-06-07		5	long			0.0	-2109.8999999999987
162	2000-06-08		5	long	True	1.0	0.0	-2109.8999999999987
163	2000-06-09		5	long	True	2.0	0.0	-2109.8999999999987
164	2000-06-12		5	long	True	3.0	0.0	-2109.8999999999987
165	2000-06-13		5	long	True	4.0	0.0	-2109.8999999999987
166	2000-06-14		5	long	True	5.0	0.0	-2109.8999999999987
