	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-11-08	1699.3	short	1	True	1.0		
1	2019-11-11	1646.9	short	2	True	2.0	52.399999999999864	52.399999999999864
2	2019-11-12	1661.6	short	3	True	3.0	-29.399999999999636	23.000000000000227
3	2019-11-13	1666.8	short	4	True	4.0	-15.600000000000136	7.400000000000091
4	2019-11-14	1694.1	short	5	True	5.0	-109.19999999999982	-101.79999999999973
5	2019-11-15	1674.2	short	5			99.49999999999932	-2.3000000000004093
6	2019-11-18	1696.8	short	5			-112.99999999999955	-115.29999999999995
7	2019-11-19	1729.8	short	5			-165.0	-280.29999999999995
8	2019-11-20	1734.3	short	5			-22.5	-302.79999999999995
9	2019-11-21	1725.3	short	5			45.0	-257.79999999999995
10	2019-11-22	1737.6	short	5			-61.49999999999977	-319.2999999999997
11	2019-11-25	1765.6	short	5			-140.0	-459.2999999999997
12	2019-11-26	1777.5	short	5			-59.500000000000455	-518.8000000000002
13	2019-11-27	1800.9	short	5			-117.00000000000045	-635.8000000000006
14	2019-11-28		short	5			-0.0	-635.8000000000006
15	2019-11-29	1804.6	short	5			-18.49999999999909	-654.2999999999997
16	2019-12-02	1820.6	short	5			-80.0	-734.2999999999997
17	2019-12-03	1820.4	short	5			0.9999999999990905	-733.3000000000006
18	2019-12-04	1841.1	short	5			-103.49999999999909	-836.7999999999997
19	2019-12-05	1840.7	short	5			1.9999999999993179	-834.8000000000004
20	2019-12-06	1841.4	short	5			-3.5000000000002274	-838.3000000000006
21	2019-12-09	1851.8	short	5			-51.99999999999932	-890.3
22	2019-12-10	1863.5	short	5			-58.50000000000023	-948.8000000000002
23	2019-12-11	1879.7	short	5			-81.00000000000023	-1029.8000000000004
24	2019-12-12	1908.7	short	5			-145.0	-1174.8000000000004
25	2019-12-13	1886.6	short	5			110.50000000000068	-1064.2999999999997
26	2019-12-16	1957.9	short	5			-356.5000000000009	-1420.8000000000006
27	2019-12-17	1913.1	short	5			224.0000000000009	-1196.7999999999997
28	2019-12-18	1890.9	short	5			110.99999999999909	-1085.8000000000006
29	2019-12-19	1895.7	short	5			-23.999999999999773	-1109.8000000000004
30	2019-12-20	1804.1	short	5			458.0000000000007	-651.7999999999997
31	2019-12-23	1841.8	short	5			-188.50000000000023	-840.3
32	2019-12-24	1845.3	short	5			-17.5	-857.8
33	2019-12-25		short	5			-0.0	-857.8
34	2019-12-26	1862.4	short	5			-85.50000000000068	-943.3000000000006
35	2019-12-27	1875.1	short	5			-63.49999999999909	-1006.7999999999997
36	2019-12-30	1874.2	short	5			4.499999999999318	-1002.3000000000004
37	2019-12-31	1903.6	short	5			-146.99999999999932	-1149.2999999999997
38	2020-01-01		short	5			-0.0	-1149.2999999999997
39	2020-01-02	1921.9	short	5			-91.50000000000091	-1240.8000000000006
40	2020-01-03	1949.9	short	5			-140.0	-1380.8000000000006
41	2020-01-06	1983.6	short	5			-168.4999999999991	-1549.2999999999997
42	2020-01-07	2008.0	short	5			-122.00000000000045	-1671.3000000000002
43	2020-01-08	2055.2	short	5			-235.9999999999991	-1907.2999999999993
44	2020-01-09	2054.9	short	5			1.4999999999986358	-1905.8000000000006
45	2020-01-10	2068.1	short	5			-65.99999999999909	-1971.7999999999997
46	2020-01-13	2074.9	short	5			-34.00000000000091	-2005.8000000000006
47	2020-01-14	2118.3	short	5			-217.00000000000045	-2222.800000000001
48	2020-01-15	2160.0	short	5			-208.4999999999991	-2431.3
