	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-05-08	244.6	short	1	True	1.0		
1	2009-05-11	239.3	short	2	True	2.0	5.299999999999983	5.299999999999983
2	2009-05-12	236.75	short	3	True	3.0	5.100000000000023	10.400000000000006
3	2009-05-13	229.1	short	4	True	4.0	22.950000000000017	33.35000000000002
4	2009-05-14	228.35	short	5	True	5.0	3.0	36.35000000000002
5	2009-05-15	229.45	short	5			-5.499999999999972	30.85000000000005
6	2009-05-18	232.5	short	5			-15.250000000000057	15.599999999999994
7	2009-05-19	236.5	short	5			-20.0	-4.400000000000006
8	2009-05-20	238.2	short	5			-8.499999999999943	-12.899999999999949
9	2009-05-21	237.6	short	5			2.9999999999999716	-9.899999999999977
10	2009-05-22	235.6	short	5			10.0	0.10000000000002274
11	2009-05-25		short	5			-0.0	0.10000000000002274
12	2009-05-26	233.85	short	5			8.75	8.850000000000023
13	2009-05-27	228.85	short	5			25.0	33.85000000000002
14	2009-05-28	234.75	short	5			-29.50000000000003	4.349999999999994
15	2009-05-29	238.7	short	5			-19.749999999999943	-15.399999999999949
16	2009-06-01	245.05	short	5			-31.750000000000114	-47.15000000000006
17	2009-06-02	252.55	short	5			-37.5	-84.65000000000006
18	2009-06-03	243.8	short	5			43.75	-40.90000000000006
19	2009-06-04	256.6	short	5			-64.00000000000006	-104.90000000000012
20	2009-06-05	261.0	short	5			-21.999999999999886	-126.9
21	2009-06-08	253.15	short	5			39.24999999999997	-87.65000000000003
22	2009-06-09	258.2	short	5			-25.249999999999915	-112.89999999999995
23	2009-06-10	259.95	short	5			-8.75	-121.64999999999995
24	2009-06-11	257.2	short	5			13.75	-107.89999999999995
25	2009-06-12	255.3	short	5			9.499999999999886	-98.40000000000006
26	2009-06-15	247.2	short	5			40.500000000000114	-57.89999999999995
27	2009-06-16	244.0	short	5			15.999999999999943	-41.900000000000006
28	2009-06-17	244.25	short	5			-1.25	-43.150000000000006
29	2009-06-18	240.9	short	5			16.74999999999997	-26.400000000000034
30	2009-06-19	247.35	short	5			-32.24999999999994	-58.64999999999998
31	2009-06-22	235.1	short	5			61.25	2.6000000000000227
32	2009-06-23	238.2	short	5			-15.499999999999972	-12.899999999999949
33	2009-06-24	238.65	short	5			-2.2500000000000853	-15.150000000000034
34	2009-06-25	245.65	short	5			-35.0	-50.150000000000034
35	2009-06-26	248.3	short	5			-13.250000000000028	-63.40000000000006
36	2009-06-29	252.45	short	5			-20.749999999999886	-84.14999999999995
37	2009-06-30	252.05	short	5			1.9999999999998863	-82.15000000000006
38	2009-07-01	255.95	short	5			-19.499999999999886	-101.64999999999995
39	2009-07-02	253.15	short	5			13.999999999999915	-87.65000000000003
40	2009-07-03		short	5			-0.0	-87.65000000000003
41	2009-07-06	243.8	short	5			46.74999999999997	-40.90000000000006
42	2009-07-07	241.6	short	5			11.000000000000085	-29.899999999999977
43	2009-07-08	235.2	short	5			32.00000000000003	2.100000000000051
44	2009-07-09	236.85	short	5			-8.250000000000028	-6.149999999999977
45	2009-07-10	236.05	short	5			3.9999999999999147	-2.1500000000000625
46	2009-07-13	236.25	short	5			-0.9999999999999432	-3.1500000000000057
47	2009-07-14	244.85	short	5			-42.99999999999997	-46.14999999999998
48	2009-07-15	249.45	short	5			-22.99999999999997	-69.14999999999995
49	2009-07-16	251.3	short	5			-9.250000000000114	-78.40000000000006
50	2009-07-17	250.75	short	5			2.750000000000057	-75.65
51	2009-07-20	257.15	short	5			-31.999999999999886	-107.64999999999989
52	2009-07-21	258.65	short	5			-7.5	-115.14999999999989
53	2009-07-22	257.3	short	5			6.7499999999998295	-108.40000000000006
54	2009-07-23	261.35	short	5			-20.250000000000057	-128.65000000000012
55	2009-07-24	262.5	short	5			-5.749999999999886	-134.4
56	2009-07-27	264.95	short	5			-12.249999999999943	-146.64999999999995
57	2009-07-28	261.0	short	5			19.749999999999943	-126.9
58	2009-07-29	256.55	short	5			22.249999999999943	-104.65000000000006
59	2009-07-30	260.45	short	5			-19.499999999999886	-124.14999999999995
60	2009-07-31	265.8	short	5			-26.750000000000114	-150.90000000000006
61	2009-08-03	275.8	short	5			-50.0	-200.90000000000006
