	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-08-10	2041.0	short	1	True	1.0		
1	2009-08-11	2004.75	short	2	True	2.0	36.25	36.25
2	2009-08-12	2056.5	short	3	True	3.0	-103.5	-67.25
3	2009-08-13	2132.0	short	4	True	4.0	-226.5	-293.75
4	2009-08-14	2062.0	short	5	True	5.0	280.0	-13.75
5	2009-08-17	2029.25	short	5			163.75	150.0
6	2009-08-18	2073.75	short	5			-222.5	-72.5
7	2009-08-19	2020.0	short	5			268.75	196.25
8	2009-08-20	1978.75	short	5			206.25	402.5
9	2009-08-21	1997.0	short	5			-91.25	311.25
10	2009-08-24	1996.75	short	5			1.25	312.5
11	2009-08-25	1970.5	short	5			131.25	443.75
12	2009-08-26	1939.5	short	5			155.0	598.75
13	2009-08-27	1957.5	short	5			-90.0	508.75
14	2009-08-28	1970.0	short	5			-62.5	446.25
15	2009-08-31		short	5			-0.0	446.25
16	2009-09-01	1915.25	short	5			273.75	720.0
17	2009-09-02	1915.75	short	5			-2.5	717.5
18	2009-09-03	1920.25	short	5			-22.5	695.0
19	2009-09-04	1918.0	short	5			11.25	706.25
20	2009-09-07	1930.5	short	5			-62.5	643.75
21	2009-09-08	1955.75	short	4	True	1.0	-126.25	517.5
22	2009-09-09	1952.0	short	3	True	2.0	15.0	532.5
23	2009-09-10	1917.75	short	2	True	3.0	102.75	635.25
24	2009-09-11	1907.75	short	1	True	4.0	20.0	655.25
25	2009-09-14	1896.75	short	0	True	5.0	11.0	666.25
26	2010-06-08	1903.75	long	1	True	1.0		
27	2010-06-09	1910.75	long	2	True	2.0	7.0	673.25
28	2010-06-10	1931.25	long	3	True	3.0	41.0	714.25
29	2010-06-11	1927.25	long	4	True	4.0	-12.0	702.25
30	2010-06-14	1975.25	long	5	True	5.0	192.0	894.25
31	2010-06-15	1993.0	long	5			88.75	983.0
32	2010-06-16	1986.0	long	5			-35.0	948.0
33	2010-06-17	1946.75	long	5			-196.25	751.75
34	2010-06-18	1925.25	long	5			-107.5	644.25
35	2010-06-21	1941.0	long	5			78.75	723.0
36	2010-06-22	1938.75	long	5			-11.25	711.75
37	2010-06-23	1920.0	long	5			-93.75	618.0
38	2010-06-24	1946.0	long	5			130.0	748.0
39	2010-06-25	1980.0	long	5			170.0	918.0
40	2010-06-28	2012.75	long	5			163.75	1081.75
41	2010-06-29	1928.5	long	5			-421.25	660.5
42	2010-06-30	1960.25	long	5			158.75	819.25
43	2010-07-01	1907.75	long	5			-262.5	556.75
44	2010-07-02	1918.5	long	5			53.75	610.5
45	2010-07-05	1916.75	long	5			-8.75	601.75
46	2010-07-06	1974.75	long	5			290.0	891.75
47	2010-07-07	1968.75	long	5			-30.0	861.75
48	2010-07-08	1973.25	long	4	True	1.0	22.5	884.25
49	2010-07-09	1987.25	long	3	True	2.0	56.0	940.25
50	2010-07-12	1953.75	long	2	True	3.0	-100.5	839.75
51	2010-07-13	1978.0	long	1	True	4.0	48.5	888.25
52	2010-07-14	1992.75	long	0	True	5.0	14.75	903.0
