	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2009-11-09	2030.75	short	1	True	1.0		
1	2009-11-10	2037.0	short	2	True	2.0	-6.25	-6.25
2	2009-11-11	2045.0	short	3	True	3.0	-16.0	-22.25
3	2009-11-12	2028.0	short	4	True	4.0	51.0	28.75
4	2009-11-13	2026.0	short	5	True	5.0	8.0	36.75
5	2009-11-16	2107.0	short	5			-405.0	-368.25
6	2009-11-17	2121.5	short	5			-72.5	-440.75
7	2009-11-18	2142.5	short	5			-105.0	-545.75
8	2009-11-19	2108.0	short	5			172.5	-373.25
9	2009-11-20	2137.0	short	5			-145.0	-518.25
10	2009-11-23	2112.0	short	5			125.0	-393.25
11	2009-11-24	2098.0	short	5			70.0	-323.25
12	2009-11-25	2120.0	short	5			-110.0	-433.25
13	2009-11-26	2082.0	short	5			190.0	-243.25
14	2009-11-27	2086.5	short	5			-22.5	-265.75
15	2009-11-30	2128.0	short	5			-207.5	-473.25
16	2009-12-01	2170.5	short	5			-212.5	-685.75
17	2009-12-02	2227.25	short	5			-283.75	-969.5
18	2009-12-03	2202.0	short	5			126.25	-843.25
19	2009-12-04	2216.0	short	5			-70.0	-913.25
20	2009-12-07	2224.25	short	5			-41.25	-954.5
21	2009-12-08	2229.5	short	4	True	1.0	-26.25	-980.75
22	2009-12-09	2278.25	short	3	True	2.0	-195.0	-1175.75
23	2009-12-10	2268.0	short	2	True	3.0	30.75	-1145.0
24	2009-12-11	2340.5	short	1	True	4.0	-145.0	-1290.0
25	2009-12-14	2322.5	short	0	True	5.0	18.0	-1272.0
26	2010-09-08	2146.75	long	1	True	1.0		
27	2010-09-09	2093.0	long	2	True	2.0	-53.75	-1325.75
28	2010-09-10	2086.75	long	3	True	3.0	-12.5	-1338.25
29	2010-09-13	2114.25	long	4	True	4.0	82.5	-1255.75
30	2010-09-14	2143.5	long	5	True	5.0	117.0	-1138.75
31	2010-09-15	2136.5	long	5			-35.0	-1173.75
32	2010-09-16	2150.0	long	5			67.5	-1106.25
33	2010-09-17	2164.75	long	5			73.75	-1032.5
34	2010-09-20	2177.0	long	5			61.25	-971.25
35	2010-09-21	2154.75	long	5			-111.25	-1082.5
36	2010-09-22	2215.0	long	5			301.25	-781.25
37	2010-09-23	2271.5	long	5			282.5	-498.75
38	2010-09-24	2297.0	long	5			127.5	-371.25
39	2010-09-27	2270.25	long	5			-133.75	-505.0
40	2010-09-28	2286.25	long	5			80.0	-425.0
41	2010-09-29	2318.5	long	5			161.25	-263.75
42	2010-09-30	2329.25	long	5			53.75	-210.0
43	2010-10-01	2336.25	long	5			35.0	-175.0
44	2010-10-04	2337.5	long	5			6.25	-168.75
45	2010-10-05	2353.25	long	5			78.75	-90.0
46	2010-10-06	2336.5	long	5			-83.75	-173.75
47	2010-10-07	2295.75	long	5			-203.75	-377.5
48	2010-10-08	2389.75	long	4	True	1.0	470.0	92.5
49	2010-10-11	2367.75	long	3	True	2.0	-88.0	4.5
50	2010-10-12	2404.0	long	2	True	3.0	108.75	113.25
51	2010-10-13	2383.25	long	1	True	4.0	-41.5	71.75
52	2010-10-14	2379.25	long	0	True	5.0	-4.0	67.75
