	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-03-08	3413.75	short	1	True	1.0		
1	2022-03-09	3263.5	short	2	True	2.0	150.25	150.25
2	2022-03-10	3338.5	short	3	True	3.0	-150.0	0.25
3	2022-03-11	3392.25	short	4	True	4.0	-161.25	-161.0
4	2022-03-14	3253.75	short	5	True	5.0	554.0	393.0
5	2022-03-15	3224.5	short	5			146.25	539.25
6	2022-03-16	3183.5	short	5			205.0	744.25
7	2022-03-17	3306.47	short	5			-614.849999999999	129.400000000001
8	2022-03-18	3302.5	short	5			19.849999999999	149.25
9	2022-03-21	3428.0	short	5			-627.5	-478.25
10	2022-03-22	3412.5	short	5			77.5	-400.75
11	2022-03-23	3549.0	short	5			-682.5	-1083.25
12	2022-03-24	3529.5	short	5			97.5	-985.75
13	2022-03-25	3527.0	short	5			12.5	-973.25
14	2022-03-28	3542.75	short	5			-78.75	-1052.0
15	2022-03-29	3384.0	short	5			793.75	-258.25
16	2022-03-30	3493.0	short	5			-545.0	-803.25
17	2022-03-31	3439.75	short	5			266.25	-537.0
18	2022-04-01	3423.25	short	5			82.5	-454.5
19	2022-04-04	3426.0	short	5			-13.75	-468.25
20	2022-04-05	3446.0	short	5			-100.0	-568.25
21	2022-04-06	3415.25	short	5			153.75	-414.5
22	2022-04-07	3358.25	short	5			285.0	-129.5
23	2022-04-08	3340.65	short	4	True	1.0	87.99999999999955	-41.500000000000455
24	2022-04-11	3216.5	short	3	True	2.0	496.60000000000036	455.0999999999999
25	2022-04-12	3238.38	short	2	True	3.0	-65.64000000000033	389.4599999999996
26	2022-04-13	3202.75	short	1	True	4.0	71.26000000000022	460.7199999999998
27	2022-04-14	3245.5	short	0	True	5.0	-42.75	417.9699999999998
28	2023-01-09	2417.5	long	1	True	1.0		
29	2023-01-10	2441.75	long	2	True	2.0	24.25	442.2199999999998
30	2023-01-11	2489.5	long	3	True	3.0	95.5	537.7199999999998
31	2023-01-12	2527.75	long	4	True	4.0	114.75	652.4699999999998
32	2023-01-13	2575.75	long	5	True	5.0	192.0	844.4699999999998
33	2023-01-16	2604.0	long	5			141.25	985.7199999999998
34	2023-01-17	2601.5	long	5			-12.5	973.2199999999998
35	2023-01-18	2618.7	long	5			85.99999999999909	1059.219999999999
36	2023-01-19	2565.75	long	5			-264.7499999999991	794.4699999999998
37	2023-01-20	2589.5	long	5			118.75	913.2199999999998
38	2023-01-23	2613.3	long	5			119.00000000000091	1032.2200000000007
39	2023-01-24	2627.5	long	5			70.99999999999909	1103.2199999999998
40	2023-01-25	2633.75	long	5			31.25	1134.4699999999998
41	2023-01-26	2609.75	long	5			-120.0	1014.4699999999998
42	2023-01-27	2597.5	long	5			-61.25	953.2199999999998
43	2023-01-30	2559.0	long	5			-192.5	760.7199999999998
44	2023-01-31	2618.25	long	5			296.25	1056.9699999999998
45	2023-02-01	2602.25	long	5			-80.0	976.9699999999998
46	2023-02-02	2587.01	long	5			-76.19999999999891	900.7700000000009
47	2023-02-03	2538.0	long	5			-245.0500000000011	655.7199999999998
48	2023-02-06	2500.26	long	5			-188.6999999999989	467.0200000000009
49	2023-02-07	2489.25	long	5			-55.05000000000109	411.9699999999998
50	2023-02-08	2445.15	long	4	True	1.0	-220.49999999999955	191.47000000000025
51	2023-02-09	2463.6	long	3	True	2.0	73.79999999999927	265.2699999999995
52	2023-02-10	2405.24	long	2	True	3.0	-175.08000000000038	90.18999999999915
53	2023-02-13	2378.75	long	1	True	4.0	-52.97999999999956	37.20999999999958
54	2023-02-14		long	1	True	5.0	0.0	37.20999999999958
