	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-05-08	1391.75	short	1	True	1.0		
1	2003-05-09	1392.75	short	2	True	2.0	-1.0	-1.0
2	2003-05-12	1396.25	short	3	True	3.0	-7.0	-8.0
3	2003-05-13	1400.5	short	4	True	4.0	-12.75	-20.75
4	2003-05-14	1404.0	short	5	True	5.0	-14.0	-34.75
5	2003-05-15	1404.0	short	5			-0.0	-34.75
6	2003-05-16	1395.0	short	5			45.0	10.25
7	2003-05-19	1399.75	short	5			-23.75	-13.5
8	2003-05-20	1402.25	short	5			-12.5	-26.0
9	2003-05-21	1410.5	short	5			-41.25	-67.25
10	2003-05-22	1404.5	short	5			30.0	-37.25
11	2003-05-23	1397.0	short	5			37.5	0.25
12	2003-05-26		short	5			-0.0	0.25
13	2003-05-27	1408.5	short	5			-57.5	-57.25
14	2003-05-28	1400.75	short	5			38.75	-18.5
15	2003-05-29	1406.5	short	5			-28.75	-47.25
16	2003-05-30	1416.0	short	5			-47.5	-94.75
17	2003-06-02	1433.0	short	5			-85.0	-179.75
18	2003-06-03	1430.0	short	5			15.0	-164.75
19	2003-06-04	1418.75	short	5			56.25	-108.5
20	2003-06-05	1415.25	short	5			17.5	-91.0
21	2003-06-06	1424.5	short	5			-46.25	-137.25
22	2003-06-09	1401.5	short	4	True	1.0	115.0	-22.25
23	2003-06-10	1389.0	short	3	True	2.0	50.0	27.75
24	2003-06-11	1384.25	short	2	True	3.0	14.25	42.0
25	2003-06-12	1392.75	short	1	True	4.0	-17.0	25.0
26	2003-06-13	1378.75	short	0	True	5.0	14.0	39.0
27	2004-03-08	1659.75	long	1	True	1.0		
28	2004-03-09	1639.75	long	2	True	2.0	-20.0	19.0
29	2004-03-10	1633.05	long	3	True	3.0	-13.400000000000091	5.599999999999909
30	2004-03-11	1675.05	long	4	True	4.0	126.0	131.5999999999999
31	2004-03-12	1650.5	long	5	True	5.0	-98.19999999999982	33.40000000000009
32	2004-03-15	1657.85	long	5			36.749999999999545	70.14999999999964
33	2004-03-16	1683.75	long	5			129.50000000000045	199.6500000000001
34	2004-03-17	1655.5	long	5			-141.25	58.40000000000009
35	2004-03-18	1666.25	long	5			53.75	112.15000000000009
36	2004-03-19	1667.0	long	5			3.75	115.90000000000009
37	2004-03-22	1653.5	long	5			-67.5	48.40000000000009
38	2004-03-23	1630.5	long	5			-115.0	-66.59999999999991
39	2004-03-24	1642.75	long	5			61.25	-5.349999999999909
40	2004-03-25	1636.0	long	5			-33.75	-39.09999999999991
41	2004-03-26	1666.0	long	5			150.0	110.90000000000009
42	2004-03-29	1666.25	long	5			1.25	112.15000000000009
43	2004-03-30	1672.25	long	5			30.0	142.1500000000001
44	2004-03-31	1715.0	long	5			213.75	355.9000000000001
45	2004-04-01	1732.25	long	5			86.25	442.1500000000001
46	2004-04-02	1744.75	long	5			62.5	504.6500000000001
47	2004-04-05	1721.25	long	5			-117.5	387.1500000000001
48	2004-04-06	1737.25	long	5			80.0	467.1500000000001
49	2004-04-07	1730.5	long	5			-33.75	433.4000000000001
50	2004-04-08	1734.25	long	4	True	1.0	18.75	452.1500000000001
51	2004-04-09		long	4	True	2.0	0.0	452.1500000000001
52	2004-04-12		long	4	True	3.0	0.0	452.1500000000001
53	2004-04-13	1733.25	long	1	True	4.0	-4.0	448.1500000000001
54	2004-04-14	1773.5	long	0	True	5.0	40.25	488.4000000000001
