	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-04-08	1412.0	short	1	True	1.0		
1	2002-04-09	1419.25	short	2	True	2.0	-7.25	-7.25
2	2002-04-10	1412.0	short	3	True	3.0	14.5	7.25
3	2002-04-11	1413.5	short	4	True	4.0	-4.5	2.75
4	2002-04-12	1405.0	short	5	True	5.0	34.0	36.75
5	2002-04-15	1397.5	short	5			37.5	74.25
6	2002-04-16	1416.0	short	5			-92.5	-18.25
7	2002-04-17	1438.0	short	5			-110.0	-128.25
8	2002-04-18	1432.0	short	5			30.0	-98.25
9	2002-04-19	1438.0	short	5			-30.0	-128.25
10	2002-04-22	1443.75	short	5			-28.75	-157.0
11	2002-04-23	1435.0	short	5			43.75	-113.25
12	2002-04-24	1433.25	short	5			8.75	-104.5
13	2002-04-25	1426.75	short	5			32.5	-72.0
14	2002-04-26	1430.25	short	5			-17.5	-89.5
15	2002-04-29	1433.5	short	5			-16.25	-105.75
16	2002-04-30	1428.5	short	5			25.0	-80.75
17	2002-05-01	1400.75	short	5			138.75	58.0
18	2002-05-02	1412.0	short	5			-56.25	1.75
19	2002-05-03	1403.75	short	5			41.25	43.0
20	2002-05-06		short	5			-0.0	43.0
21	2002-05-07	1410.25	short	5			-32.5	10.5
22	2002-05-08	1417.5	short	4	True	1.0	-36.25	-25.75
23	2002-05-09	1412.25	short	3	True	2.0	21.0	-4.75
24	2002-05-10	1401.25	short	2	True	3.0	33.0	28.25
25	2002-05-13	1397.5	short	1	True	4.0	7.5	35.75
26	2002-05-14	1403.0	short	0	True	5.0	-5.5	30.25
27	2003-02-10	1426.0	long	1	True	1.0		
28	2003-02-11	1412.5	long	2	True	2.0	-13.5	16.75
29	2003-02-12	1405.0	long	3	True	3.0	-15.0	1.75
30	2003-02-13	1374.5	long	4	True	4.0	-91.5	-89.75
31	2003-02-14	1379.5	long	5	True	5.0	20.0	-69.75
32	2003-02-17	1391.5	long	5			60.0	-9.75
33	2003-02-18	1387.0	long	5			-22.5	-32.25
34	2003-02-19	1381.25	long	5			-28.75	-61.0
35	2003-02-20	1392.0	long	5			53.75	-7.25
36	2003-02-21	1404.5	long	5			62.5	55.25
37	2003-02-24	1422.5	long	5			90.0	145.25
38	2003-02-25	1430.25	long	5			38.75	184.0
39	2003-02-26	1436.25	long	5			30.0	214.0
40	2003-02-27	1437.25	long	5			5.0	219.0
41	2003-02-28	1423.75	long	5			-67.5	151.5
42	2003-03-03	1423.25	long	5			-2.5	149.0
43	2003-03-04	1412.0	long	5			-56.25	92.75
44	2003-03-05	1392.0	long	5			-100.0	-7.25
45	2003-03-06	1394.25	long	5			11.25	4.0
46	2003-03-07	1399.75	long	5			27.5	31.5
47	2003-03-10	1394.5	long	4	True	1.0	-26.25	5.25
48	2003-03-11	1410.0	long	3	True	2.0	62.0	67.25
49	2003-03-12	1404.75	long	2	True	3.0	-15.75	51.5
50	2003-03-13	1387.75	long	1	True	4.0	-34.0	17.5
51	2003-03-14	1381.75	long	0	True	5.0	-6.0	11.5
