	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-10-10	2302.75	short	1	True	1.0		
1	2011-10-11	2278.5	short	2	True	2.0	24.25	24.25
2	2011-10-12	2293.5	short	3	True	3.0	-30.0	-5.75
3	2011-10-13	2255.25	short	4	True	4.0	114.75	109.0
4	2011-10-14	2267.25	short	5	True	5.0	-48.0	61.0
5	2011-10-17	2259.0	short	5			41.25	102.25
6	2011-10-18	2254.5	short	5			22.5	124.75
7	2011-10-19	2230.75	short	5			118.75	243.5
8	2011-10-20	2140.5	short	5			451.25	694.75
9	2011-10-21	2178.5	short	5			-190.0	504.75
10	2011-10-24	2270.5	short	5			-460.0	44.75
11	2011-10-25	2278.0	short	5			-37.5	7.25
12	2011-10-26	2267.0	short	5			55.0	62.25
13	2011-10-27	2307.25	short	5			-201.25	-139.0
14	2011-10-28	2295.75	short	5			57.5	-81.5
15	2011-10-31	2272.5	short	5			116.25	34.75
16	2011-11-01	2167.75	short	5			523.75	558.5
17	2011-11-02	2185.0	short	5			-86.25	472.25
18	2011-11-03	2202.5	short	5			-87.5	384.75
19	2011-11-04	2195.5	short	5			35.0	419.75
20	2011-11-07	2173.5	short	5			110.0	529.75
21	2011-11-08	2194.0	short	4	True	1.0	-102.5	427.25
22	2011-11-09	2179.25	short	3	True	2.0	59.0	486.25
23	2011-11-10	2187.0	short	2	True	3.0	-23.25	463.0
24	2011-11-11	2201.5	short	1	True	4.0	-29.0	434.0
25	2011-11-14	2208.5	short	0	True	5.0	-7.0	427.0
26	2012-08-08	1896.75	long	1	True	1.0		
27	2012-08-09	1879.0	long	2	True	2.0	-17.75	409.25
28	2012-08-10	1858.25	long	3	True	3.0	-41.5	367.75
29	2012-08-13	1832.5	long	4	True	4.0	-77.25	290.5
30	2012-08-14	1831.5	long	5	True	5.0	-4.0	286.5
31	2012-08-15	1811.5	long	5			-100.0	186.5
32	2012-08-16	1817.5	long	5			30.0	216.5
33	2012-08-17	1834.25	long	5			83.75	300.25
34	2012-08-20	1812.5	long	5			-108.75	191.5
35	2012-08-21	1844.5	long	5			160.0	351.5
36	2012-08-22	1856.75	long	5			61.25	412.75
37	2012-08-23	1887.75	long	5			155.0	567.75
38	2012-08-24	1900.5	long	5			63.75	631.5
39	2012-08-27		long	5			0.0	631.5
40	2012-08-28	1900.25	long	5			-1.25	630.25
41	2012-08-29	1879.25	long	5			-105.0	525.25
42	2012-08-30	1863.25	long	5			-80.0	445.25
43	2012-08-31	1890.75	long	5			137.5	582.75
44	2012-09-03	1914.5	long	5			118.75	701.5
45	2012-09-04	1932.0	long	5			87.5	789.0
46	2012-09-05	1967.5	long	5			177.5	966.5
47	2012-09-06	1970.5	long	5			15.0	981.5
48	2012-09-07	2013.75	long	5			216.25	1197.75
49	2012-09-10	2052.75	long	4	True	1.0	195.0	1392.75
50	2012-09-11	2075.9	long	3	True	2.0	92.60000000000036	1485.3500000000004
51	2012-09-12	2084.25	long	2	True	3.0	25.049999999999727	1510.4
52	2012-09-13	2102.25	long	1	True	4.0	36.0	1546.4
53	2012-09-14	2200.5	long	0	True	5.0	98.25	1644.65
