	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-05-08	27590.0	short	1	True	1.0		
1	2008-05-09	26800.0	short	2	True	2.0	790.0	790.0
2	2008-05-12	26670.0	short	3	True	3.0	260.0	1050.0
3	2008-05-13	27160.0	short	4	True	4.0	-1470.0	-420.0
4	2008-05-14	26655.0	short	5	True	5.0	2020.0	1600.0
5	2008-05-15	26405.0	short	5			1250.0	2850.0
6	2008-05-16	26480.0	short	5			-375.0	2475.0
7	2008-05-19	26180.0	short	5			1500.0	3975.0
8	2008-05-20	26080.0	short	5			500.0	4475.0
9	2008-05-21	25280.0	short	5			4000.0	8475.0
10	2008-05-22	23580.0	short	5			8500.0	16975.0
11	2008-05-23	24180.0	short	5			-3000.0	13975.0
12	2008-05-26		short	5			-0.0	13975.0
13	2008-05-27	23370.0	short	5			4050.0	18025.0
14	2008-05-28	22570.0	short	5			4000.0	22025.0
15	2008-05-29	22255.0	short	5			1575.0	23600.0
16	2008-05-30	22155.0	short	5			500.0	24100.0
17	2008-06-02	22260.0	short	5			-525.0	23575.0
18	2008-06-03	22363.0	short	5			-515.0	23060.0
19	2008-06-04	22845.0	short	5			-2410.0	20650.0
20	2008-06-05	22835.0	short	5			50.0	20700.0
21	2008-06-06	22030.0	short	5			4025.0	24725.0
22	2008-06-09	22015.0	short	4	True	1.0	75.0	24800.0
23	2008-06-10	23370.0	short	3	True	2.0	-5420.0	19380.0
24	2008-06-11	23200.0	short	2	True	3.0	510.0	19890.0
25	2008-06-12	24500.0	short	1	True	4.0	-2600.0	17290.0
26	2008-06-13	24000.0	short	0	True	5.0	500.0	17790.0
27	2008-09-08	18802.0	long	1	True	1.0		
28	2008-09-09	18451.0	long	2	True	2.0	-351.0	17439.0
29	2008-09-10	18446.0	long	3	True	3.0	-10.0	17429.0
30	2008-09-11	18445.0	long	4	True	4.0	-3.0	17426.0
31	2008-09-12	19195.0	long	5	True	5.0	3000.0	20426.0
32	2008-09-15	18045.0	long	5			-5750.0	14676.0
33	2008-09-16	17330.0	long	5			-3575.0	11101.0
34	2008-09-17	16935.0	long	5			-1975.0	9126.0
35	2008-09-18	16635.0	long	5			-1500.0	7626.0
36	2008-09-19	16843.0	long	5			1040.0	8666.0
37	2008-09-22	17370.0	long	5			2635.0	11301.0
38	2008-09-23	17067.0	long	5			-1515.0	9786.0
39	2008-09-24	17060.0	long	5			-35.0	9751.0
40	2008-09-25	16930.0	long	5			-650.0	9101.0
41	2008-09-26	16835.0	long	5			-475.0	8626.0
42	2008-09-29	16225.0	long	5			-3050.0	5576.0
43	2008-09-30	15660.0	long	5			-2825.0	2751.0
44	2008-10-01	15765.0	long	5			525.0	3276.0
45	2008-10-02	15115.0	long	5			-3250.0	26.0
46	2008-10-03	14965.0	long	5			-750.0	-724.0
47	2008-10-06	14115.0	long	5			-4250.0	-4974.0
48	2008-10-07	14034.0	long	5			-405.0	-5379.0
49	2008-10-08	13005.0	long	4	True	1.0	-5145.0	-10524.0
50	2008-10-09	13205.0	long	3	True	2.0	800.0	-9724.0
51	2008-10-10	11960.0	long	2	True	3.0	-3735.0	-13459.0
52	2008-10-13	12560.0	long	1	True	4.0	1200.0	-12259.0
53	2008-10-14		long	1	True	5.0	0.0	-12259.0
