	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-05-08	17400.0	short	1	True	1.0		
1	2012-05-09	17239.0	short	2	True	2.0	161.0	161.0
2	2012-05-10	17207.0	short	3	True	3.0	64.0	225.0
3	2012-05-11	17234.0	short	4	True	4.0	-81.0	144.0
4	2012-05-14	16914.0	short	5	True	5.0	1280.0	1424.0
5	2012-05-15	17034.0	short	5			-600.0	824.0
6	2012-05-16	17045.0	short	5			-55.0	769.0
7	2012-05-17	17235.5	short	5			-952.5	-183.5
8	2012-05-18	16866.0	short	5			1847.5	1664.0
9	2012-05-21	17224.0	short	5			-1790.0	-126.0
10	2012-05-22	16938.0	short	5			1430.0	1304.0
11	2012-05-23	16793.0	short	5			725.0	2029.0
12	2012-05-24	17137.0	short	5			-1720.0	309.0
13	2012-05-25	17087.0	short	5			250.0	559.0
14	2012-05-28	17034.0	short	5			265.0	824.0
15	2012-05-29	16582.0	short	5			2260.0	3084.0
16	2012-05-30	16330.0	short	5			1260.0	4344.0
17	2012-05-31	16260.0	short	5			350.0	4694.0
18	2012-06-01	16130.0	short	5			650.0	5344.0
19	2012-06-04		short	5			-0.0	5344.0
20	2012-06-05		short	5			-0.0	5344.0
21	2012-06-06	16129.0	short	5			5.0	5349.0
22	2012-06-07	16625.0	short	5			-2480.0	2869.0
23	2012-06-08	16954.0	short	4	True	1.0	-1645.0	1224.0
24	2012-06-11	17328.0	short	3	True	2.0	-1496.0	-272.0
25	2012-06-12	17202.0	short	2	True	3.0	378.0	106.0
26	2012-06-13	17007.0	short	1	True	4.0	390.0	496.0
27	2012-06-14	16662.0	short	0	True	5.0	345.0	841.0
28	2012-09-10	16741.0	long	1	True	1.0		
29	2012-09-11	16793.0	long	2	True	2.0	52.0	893.0
30	2012-09-12	16620.0	long	3	True	3.0	-346.0	547.0
31	2012-09-13	16720.0	long	4	True	4.0	300.0	847.0
32	2012-09-14	17748.0	long	5	True	5.0	4112.0	4959.0
33	2012-09-17	18192.0	long	5			2220.0	7179.0
34	2012-09-18	17791.25	long	5			-2003.75	5175.25
35	2012-09-19	17726.0	long	5			-326.25	4849.0
36	2012-09-20	17868.0	long	5			710.0	5559.0
37	2012-09-21	18149.0	long	5			1405.0	6964.0
38	2012-09-24	17942.0	long	5			-1035.0	5929.0
39	2012-09-25	18362.0	long	5			2100.0	8029.0
40	2012-09-26	18016.0	long	5			-1730.0	6299.0
41	2012-09-27	18311.0	long	5			1475.0	7774.0
42	2012-09-28	18439.0	long	5			640.0	8414.0
43	2012-10-01	18685.0	long	5			1230.0	9644.0
44	2012-10-02	18405.0	long	5			-1400.0	8244.0
45	2012-10-03	18477.0	long	5			360.0	8604.0
46	2012-10-04	18626.0	long	5			745.0	9349.0
47	2012-10-05	18250.0	long	5			-1880.0	7469.0
48	2012-10-08	18020.0	long	4	True	1.0	-1150.0	6319.0
49	2012-10-09	17872.0	long	3	True	2.0	-592.0	5727.0
50	2012-10-10	17615.0	long	2	True	3.0	-771.0	4956.0
51	2012-10-11	17664.0	long	1	True	4.0	98.0	5054.0
52	2012-10-12	17016.0	long	0	True	5.0	-648.0	4406.0
